Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
37.98000000000101,77.048505881,-6.402347,-2.786072,2.4727037,0.11571632,0.6825756,-0.27380684,0.040894013
37.99000000000101,77.072436205,-6.402347,-2.786072,2.4727037,0.1143131,0.7061394,-0.28093237,0.04089933
38.00000000000101,77.09192464,-6.3331537,-2.819746,2.4705734,0.11220796,0.62844115,-0.2393693,0.04388269
38.01000000000101,77.110790349,-6.3331537,-2.819746,2.4705734,0.10588762,0.64717036,-0.24468702,0.043877374
38.020000000001005,77.130376831,-6.3331537,-2.819746,2.4705734,0.10913976,0.6666828,-0.2500689,0.043881744
38.030000000001,77.150077678,-6.3331537,-2.819746,2.4705734,0.109006375,0.6863804,-0.25532562,0.04388006
38.040000000001,77.170895559,-6.3331537,-2.819746,2.4705734,0.107481994,0.70728564,-0.26072925,0.043882295
38.050000000001,77.192428824,-6.272003,-2.858811,2.4670823,0.11638529,0.6432744,-0.21139264,0.04877282
38.060000000001,77.213510795,-6.272003,-2.858811,2.4670823,0.11734046,0.6645816,-0.21652658,0.048784368
38.070000000000995,77.23213691,-6.272003,-2.858811,2.4670823,0.112900816,0.68349355,-0.22091629,0.04878787
38.08000000000099,77.251486663,-6.272003,-2.858811,2.4670823,0.11357477,0.70320773,-0.22533761,0.048793476
38.09000000000099,77.271070289,-6.272003,-2.858811,2.4670823,0.11258767,0.72322065,-0.22967096,0.048791353
38.10000000000099,77.290696959,-6.20898,-2.8832786,2.4632719,0.115891494,0.6550177,-0.19957574,0.05414402
38.11000000000099,77.309672704,-6.20898,-2.8832786,2.4632719,0.1102269,0.6745336,-0.20349164,0.054144006
38.120000000000985,77.32917118,-6.20898,-2.8832786,2.4632719,0.11179324,0.69467056,-0.20737125,0.05415316
38.13000000000098,77.348844668,-6.20898,-2.8832786,2.4632719,0.115607746,0.7150551,-0.2111337,0.054152366
38.14000000000098,77.368400397,-6.20898,-2.8832786,2.4632719,0.11494051,0.73539126,-0.2147317,0.05415261
38.15000000000098,77.388371519,-6.1397867,-2.9169528,2.4597137,0.12756075,0.6592536,-0.17105174,0.05914129
38.16000000000098,77.407230246,-6.1397867,-2.9169528,2.4597137,0.121490136,0.6789766,-0.17423442,0.059143137
38.170000000000975,77.426629722,-6.1397867,-2.9169528,2.4597137,0.11716454,0.69935125,-0.17737374,0.05915135
38.18000000000097,77.454346628,-6.1397867,-2.9169528,2.4597137,0.126102,0.72858214,-0.18160465,0.059149217
38.19000000000097,77.475486277,-6.1397867,-2.9169528,2.4597137,0.1252664,0.75096047,-0.18462813,0.05915674
38.20000000000097,77.495419344,-6.0705934,-2.9506269,2.457328,0.13051407,0.6751547,-0.14013113,0.06251358
38.21000000000097,77.51550364,-6.0705934,-2.9506269,2.457328,0.12777245,0.69655186,-0.14269383,0.06251118
38.220000000000965,77.535209205,-6.0705934,-2.9506269,2.457328,0.12373862,0.7176157,-0.14505304,0.06251466
38.23000000000096,77.555403528,-6.0705934,-2.9506269,2.457328,0.13370624,0.7392831,-0.14731564,0.06251783
38.24000000000096,77.575045666,-6.0705934,-2.9506269,2.457328,0.13267794,0.7604246,-0.14938083,0.062524706
38.25000000000096,77.594652067,-5.9995265,-2.969704,2.4566526,0.12506135,0.68197984,-0.124537855,0.0634845
38.26000000000096,77.61523256,-5.9995265,-2.969704,2.4566526,0.12665345,0.7042631,-0.12638293,0.06348643
38.270000000000955,77.634833387,-5.9995265,-2.969704,2.4566526,0.1225577,0.7255575,-0.1279888,0.063489944
38.28000000000095,77.654400929,-5.9995265,-2.969704,2.4566526,0.121598564,0.74688095,-0.12943885,0.06349216
38.29000000000095,77.67313995,-5.9995265,-2.969704,2.4566526,0.12128059,0.7673741,-0.13068615,0.063489534
38.30000000000095,77.693283255,-5.92846,-2.9887812,2.45614,0.124226145,0.6898508,-0.10513231,0.06422068
38.31000000000095,77.712643906,-5.92846,-2.9887812,2.45614,0.11864077,0.7111443,-0.10613537,0.064232044
38.320000000000945,77.732400429,-5.92846,-2.9887812,2.45614,0.11996695,0.7329361,-0.10700642,0.06423412
38.33000000000094,77.751936308,-5.92846,-2.9887812,2.45614,0.117959514,0.75456,-0.10771355,0.06423995
38.34000000000094,77.772043681,-5.8573937,-3.0078583,2.4566267,0.12125549,0.67726934,-0.081552535,0.063563496
38.35000000000094,77.79126313,-5.8573937,-3.0078583,2.4566267,0.12246653,0.69866323,-0.081956595,0.06355698
38.36000000000094,77.809778726,-5.8573937,-3.0078583,2.4566267,0.117286496,0.7193332,-0.08220892,0.06356492
38.370000000000935,77.829403064,-5.8573937,-3.0078583,2.4566267,0.1132939,0.7413284,-0.08233979,0.06356238
38.38000000000093,77.850919145,-5.8573937,-3.0078583,2.4566267,0.1103705,0.7654978,-0.082310885,0.06355661
38.39000000000093,77.87031468,-5.8573937,-3.0078583,2.4566267,0.111401014,0.78734905,-0.08213276,0.06356065
38.40000000000093,77.89033112,-5.786327,-3.0269356,2.4572854,0.109414935,0.71036416,-0.055049986,0.062639125
38.41000000000093,77.909857904,-5.786327,-3.0269356,2.4572854,0.108265884,0.73249596,-0.054562986,0.06264289
38.420000000000925,77.930660787,-5.786327,-3.0269356,2.4572854,0.10818573,0.75614536,-0.053886276,0.06264563
38.43000000000092,77.950529971,-5.786327,-3.0269356,2.4572854,0.10973032,0.77879655,-0.053079143,0.0626512
38.44000000000092,77.970022014,-5.786327,-3.0269356,2.4572854,0.11150361,0.80108386,-0.052145675,0.06265102
38.45000000000092,77.989998236,-5.707217,-3.040622,2.4583082,0.110550426,0.7131014,-0.03185025,0.061226532
38.46000000000092,78.00897593,-5.707217,-3.040622,2.4583082,0.105734736,0.7349195,-0.030656964,0.06122682
38.470000000000915,78.028001401,-5.707217,-3.040622,2.4583082,0.104157016,0.75685143,-0.029307496,0.06123457
38.48000000000091,78.049218523,-5.707217,-3.040622,2.4583082,0.10764945,0.78138524,-0.02764528,0.061235555
38.49000000000091,78.078390472,-5.707217,-3.040622,2.4583082,0.11075808,0.815234,-0.025072763,0.061236538
38.50000000000091,78.09807251,-5.707217,-3.040622,2.4583082,0.11563931,0.8381467,-0.023153415,0.06124701
38.51000000000091,78.118199769,-5.636151,-3.0596993,2.4606824,0.110417336,0.76203054,0.0057049757,0.057917424
38.520000000000906,78.139217103,-5.636151,-3.0596993,2.4606824,0.11305489,0.78661877,0.008081702,0.05792499
38.5300000000009,78.158946728,-5.636151,-3.0596993,2.4606824,0.116237395,0.80977994,0.010470579,0.057932295
38.5400000000009,78.179272729,-5.563211,-3.0641797,2.464638,0.11044224,0.73147804,0.019367287,0.052386798
38.5500000000009,78.199765894,-5.563211,-3.0641797,2.464638,0.10657601,0.7556631,0.022164442,0.052385114
38.5600000000009,78.22279751,-5.563211,-3.0641797,2.464638,0.109772235,0.78292876,0.025507184,0.052392773
38.570000000000896,78.241802249,-5.563211,-3.0641797,2.464638,0.11005902,0.8054983,0.028427964,0.052390747
38.580000000000894,78.260911456,-5.563211,-3.0641797,2.464638,0.11188059,0.82824636,0.031490386,0.052394144
38.59000000000089,78.28237125,-5.4822283,-3.0632694,2.4692156,0.10157515,0.74035794,0.033818994,0.045980874
38.60000000000089,78.302382778,-5.4822283,-3.0632694,2.4692156,0.09708808,0.76429844,0.03734418,0.045989413
38.61000000000089,78.325407541,-5.4822283,-3.0632694,2.4692156,0.09967768,0.7919327,0.04158497,0.045987368
38.620000000000886,78.344382443,-5.4822283,-3.0632694,2.4692156,0.09999299,0.814761,0.04522962,0.045988984
38.630000000000884,78.364014203,-5.4822283,-3.0632694,2.4692156,0.101265766,0.838447,0.049147587,0.04599525
38.64000000000088,78.383616319,-5.3950753,-3.0715652,2.473266,0.10381929,0.74000394,0.06482951,0.040318303
38.65000000000088,78.40267965,-5.3950753,-3.0715652,2.473266,0.09849709,0.76311326,0.06892206,0.040313818
38.66000000000088,78.426581359,-5.3950753,-3.0715652,2.473266,0.098569624,0.7921574,0.07424642,0.040316883
38.670000000000876,78.445387021,-5.3950753,-3.0715652,2.473266,0.09782382,0.8150695,0.07859195,0.040314898
38.680000000000874,78.466764518,-5.3950753,-3.0715652,2.473266,0.10178205,0.84119594,0.08368436,0.040312536
38.69000000000087,78.487655529,-5.3140926,-3.0706549,2.477976,0.10003806,0.7532703,0.08756534,0.033717517
38.70000000000087,78.508780282,-5.3140926,-3.0706549,2.477976,0.09403512,0.7792157,0.09295744,0.033721767
38.71000000000087,78.529305811,-5.3140926,-3.0706549,2.477976,0.08940126,0.8044823,0.09834086,0.033729054
38.720000000000866,78.549103304,-5.3140926,-3.0706549,2.477976,0.09243041,0.82891816,0.103688896,0.033734668
38.730000000000864,78.571276798,-5.3140926,-3.0706549,2.477976,0.09653931,0.8563558,0.109854594,0.033734817
38.74000000000086,78.601321684,-5.2331095,-3.0697446,2.4829261,0.08694776,0.7801503,0.11723791,0.0268076
38.75000000000086,78.621308889,-5.2331095,-3.0697446,2.4829261,0.0838545,0.8050335,0.12318531,0.02681064
38.76000000000086,78.649711231,-5.2331095,-3.0697446,2.4829261,0.09206282,0.8404917,0.13188908,0.026812505
38.770000000000856,78.668720732,-5.2331095,-3.0697446,2.4829261,0.09651086,0.86430085,0.13788928,0.026808599
38.780000000000854,78.68902347,-5.152127,-3.0688343,2.4890614,0.093618065,0.77627605,0.14315881,0.018207237
38.79000000000085,78.716468537,-5.152127,-3.0688343,2.4890614,0.09088376,0.8107964,0.15225486,0.01820754
38.80000000000085,78.740686355,-5.152127,-3.0688343,2.4890614,0.09232605,0.8413589,0.16052233,0.018200342
38.81000000000085,78.75957695,-5.152127,-3.0688343,2.4890614,0.09782728,0.8652632,0.1671211,0.018200736
38.820000000000846,78.789336136,-5.071144,-3.0679238,2.4957664,0.095553115,0.7895159,0.17650218,0.0088067865
38.830000000000844,78.809461024,-5.071144,-3.0679238,2.4957664,0.09370572,0.8151156,0.18389234,0.008809843
38.84000000000084,78.82893233,-5.071144,-3.0679238,2.4957664,0.09139901,0.8399499,0.19118758,0.008812238
38.85000000000084,78.852502791,-5.071144,-3.0679238,2.4957664,0.09686763,0.87006235,0.20021404,0.008816251
38.86000000000084,78.87200394,-5.071144,-3.0679238,2.4957664,0.10483113,0.8950506,0.20785017,0.008818098
38.870000000000836,78.894651586,-4.996331,-3.0578074,2.5016806,0.09244139,0.81927025,0.20269836,0.0005305476
38.880000000000834,78.915362547,-4.996331,-3.0578074,2.5016806,0.09246289,0.845922,0.21111606,0.00052464346
38.89000000000083,78.935126853,-4.996331,-3.0578074,2.5016806,0.097911246,0.87142015,0.21930562,0.0005278854
38.90000000000083,78.955151118,-4.996331,-3.0578074,2.5016806,0.10431812,0.8973012,0.22774643,0.0005288905
38.91000000000083,78.974181292,-4.996331,-3.0578074,2.5016806,0.11353723,0.92196023,0.23589766,0.00054137514
38.920000000000826,78.995780098,-4.9153485,-3.0568972,2.5081575,0.103660725,0.83648884,0.244035,-0.008537667
38.930000000000824,79.016346172,-4.9153485,-3.0568972,2.5081575,0.10682355,0.8632554,0.25315908,-0.008537515
38.94000000000082,79.035713578,-4.9153485,-3.0568972,2.5081575,0.113229334,0.8884955,0.26187947,-0.008536924
38.95000000000082,79.055089136,-4.9153485,-3.0568972,2.5081575,0.11980249,0.91380477,0.27076158,-0.008524937
38.96000000000082,79.073660044,-4.9153485,-3.0568972,2.5081575,0.12987976,0.9381151,0.2793864,-0.008526046
38.970000000000816,79.092919439,-4.9153485,-3.0568972,2.5081575,0.14180838,0.96337533,0.28845623,-0.008533554
38.980000000000814,79.112446793,-4.8263226,-3.050596,2.5158467,0.11717354,0.86426806,0.28897065,-0.019317979
38.99000000000081,79.131869945,-4.8263226,-3.050596,2.5158467,0.122516036,0.8898306,0.29840606,-0.019330412
39.00000000000081,79.151803641,-4.8263226,-3.050596,2.5158467,0.12701283,0.91612846,0.308223,-0.019328965
39.01000000000081,79.17090806,-4.8263226,-3.050596,2.5158467,0.13673641,0.94137377,0.3177762,-0.01933751
39.020000000000806,79.190465075,-4.7434664,-3.035089,2.5228484,0.11591995,0.85114807,0.30594677,-0.029156672
39.030000000000804,79.209688833,-4.7434664,-3.035089,2.5228484,0.11992411,0.8766406,0.3158074,-0.0291559
39.0400000000008,79.23089866,-4.7434664,-3.035089,2.5228484,0.122414686,0.90483564,0.3268489,-0.029154055
39.0500000000008,79.255486083,-4.7434664,-3.035089,2.5228484,0.12545049,0.93760437,0.33984348,-0.029155133
39.0600000000008,79.274754835,-4.7434664,-3.035089,2.5228484,0.13677928,0.9633423,0.35018563,-0.029151572
39.070000000000796,79.294285525,-4.6606107,-3.0195818,2.5300741,0.119787455,0.8733323,0.33905795,-0.039281905
39.080000000000794,79.31858373,-4.6606107,-3.0195818,2.5300741,0.11296691,0.90588164,0.35243842,-0.03929344
39.09000000000079,79.337778517,-4.6606107,-3.0195818,2.5300741,0.12113737,0.93166965,0.36316395,-0.0393044
39.10000000000079,79.357396762,-4.6606107,-3.0195818,2.5300741,0.12907647,0.9580776,0.37426415,-0.03930781
39.11000000000079,79.376538997,-4.6606107,-3.0195818,2.5300741,0.14113425,0.98388374,0.38522,-0.03930247
39.120000000000786,79.396061324,-4.569711,-2.998684,2.5352514,0.10788459,0.8828487,0.36723566,-0.046559528
39.130000000000784,79.419371255,-4.569711,-2.998684,2.5352514,0.11213167,0.91439265,0.38089767,-0.046560984
39.14000000000078,79.438432117,-4.569711,-2.998684,2.5352514,0.1201574,0.9402202,0.3921984,-0.046565812
39.15000000000078,79.457932604,-4.569711,-2.998684,2.5352514,0.13052884,0.9667022,0.40390405,-0.04656444
39.16000000000078,79.476658498,-4.569711,-2.998684,2.5352514,0.14232141,0.9921879,0.41527715,-0.046564773
39.170000000000776,79.504291429,-4.4868555,-2.983177,2.5393944,0.11900299,0.91373485,0.41052648,-0.05238864
39.180000000000774,79.525154349,-4.4868555,-2.983177,2.5393944,0.12557438,0.9422355,0.42351937,-0.05238429
39.19000000000077,79.544118231,-4.4868555,-2.983177,2.5393944,0.13507591,0.96820384,0.4354598,-0.052383754
39.20000000000077,79.563914846,-4.4868555,-2.983177,2.5393944,0.14672591,0.9953335,0.4480501,-0.052384686
39.21000000000077,79.586729551,-4.3959565,-2.962279,2.5426202,0.12163239,0.89927804,0.43344507,-0.056913022
39.220000000000766,79.615316056,-4.3959565,-2.962279,2.5426202,0.13247347,0.9386268,0.4520724,-0.056917384
39.230000000000764,79.634814503,-4.3959565,-2.962279,2.5426202,0.14065425,0.96551836,0.46493286,-0.056921706
39.24000000000076,79.654960324,-4.3959565,-2.962279,2.5426202,0.14963923,0.99336195,0.47836626,-0.05692266
39.25000000000076,79.676576267,-4.3959565,-2.962279,2.5426202,0.16290943,1.0232824,0.49292088,-0.056938812
39.26000000000076,79.706234547,-4.297014,-2.9359906,2.5453577,0.13316043,0.9257621,0.47630528,-0.06076595
39.270000000000756,79.724797978,-4.297014,-2.9359906,2.5453577,0.13970806,0.95155567,0.4891055,-0.060771577
39.280000000000754,79.749358101,-4.297014,-2.9359906,2.5453577,0.1522171,0.98575044,0.5062212,-0.060763646
39.29000000000075,79.771254762,-4.297014,-2.9359906,2.5453577,0.16410932,1.0163032,0.5216401,-0.060757108
39.30000000000075,79.794125845,-4.2042418,-2.9004958,2.5475357,0.13323693,0.9182469,0.4881856,-0.06381218
39.31000000000075,79.813613348,-4.2042418,-2.9004958,2.5475357,0.13574965,0.9455117,0.50217885,-0.063820146
39.320000000000746,79.83358596,-4.2042418,-2.9004958,2.5475357,0.14290671,0.9735307,0.5166563,-0.0638196
39.330000000000744,79.85328218,-4.2042418,-2.9004958,2.5475357,0.15276949,1.0011898,0.5310516,-0.06382053
39.34000000000074,79.873130149,-4.2042418,-2.9004958,2.5475357,0.16426043,1.0291139,0.54569626,-0.063818075
39.35000000000074,79.894480201,-4.1052995,-2.8742073,2.5498118,0.14027941,0.92051935,0.5247237,-0.06701768
39.36000000000074,79.921595426,-4.1052995,-2.8742073,2.5498118,0.15030883,0.95877826,0.5451018,-0.067028776
39.370000000000736,79.943833247,-4.1052995,-2.8742073,2.5498118,0.1619357,0.99022055,0.56198585,-0.0670392
39.380000000000734,79.964868448,-4.1052995,-2.8742073,2.5498118,0.17266816,1.020013,0.5780916,-0.06705343
39.39000000000073,79.986901099,-4.0125275,-2.8387127,2.5516446,0.1456099,0.9212396,0.54538274,-0.06961967
39.40000000000073,80.010123845,-4.0125275,-2.8387127,2.5516446,0.15014686,0.9542444,0.56349385,-0.069622435
39.41000000000073,80.030189518,-4.0125275,-2.8387127,2.5516446,0.15741023,0.9828042,0.5792849,-0.06961929
39.42000000000073,80.053935835,-4.0125275,-2.8387127,2.5516446,0.17297573,1.0166527,0.59811574,-0.06962676
39.430000000000724,80.073112904,-4.0125275,-2.8387127,2.5516446,0.1833896,1.0440516,0.61346096,-0.069616936
39.44000000000072,80.092758919,-3.911712,-2.7978272,2.5527904,0.14727096,0.9308367,0.5719749,-0.071240775
39.45000000000072,80.113964512,-3.911712,-2.7978272,2.5527904,0.15012848,0.96119314,0.58918643,-0.0712451
39.46000000000072,80.132766648,-3.911712,-2.7978272,2.5527904,0.15645985,0.9881544,0.6045615,-0.0712583
39.47000000000072,80.15221462,-3.911712,-2.7978272,2.5527904,0.16863717,1.0160784,0.62058085,-0.07126646
39.480000000000715,80.172592807,-3.911712,-2.7978272,2.5527904,0.17961852,1.0453924,0.63747805,-0.071271196
39.49000000000071,80.191975779,-3.8170667,-2.7477357,2.55366,0.14186554,0.9406442,0.5834538,-0.07250899
39.50000000000071,80.220380485,-3.8170667,-2.7477357,2.55366,0.152621,0.9816107,0.6073795,-0.07251122
39.51000000000071,80.248952456,-3.8170667,-2.7477357,2.55366,0.16196322,1.0228941,0.63168436,-0.072520375
39.52000000000071,80.267940179,-3.8170667,-2.7477357,2.55366,0.17220254,1.0503557,0.647971,-0.07253908
39.530000000000705,80.292067527,-3.7162511,-2.7068503,2.5549386,0.15327165,0.94403654,0.61151654,-0.07433597
39.5400000000007,80.313617968,-3.7162511,-2.7068503,2.5549386,0.15683559,0.9753199,0.630271,-0.074347205
39.5500000000007,80.333067689,-3.7162511,-2.7068503,2.5549386,0.16516118,1.0036088,0.64731175,-0.074360885
39.5600000000007,80.352519818,-3.7162511,-2.7068503,2.5549386,0.17332509,1.0319159,0.6644476,-0.07438241
39.5700000000007,80.371712148,-3.7162511,-2.7068503,2.5549386,0.18357222,1.0598888,0.6814828,-0.074385956
39.580000000000695,80.398986318,-3.6216059,-2.6567588,2.5556693,0.15692519,0.9670487,0.63563037,-0.075418
39.59000000000069,80.418126352,-3.6216059,-2.6567588,2.5556693,0.16110653,0.99502933,0.6528587,-0.07543356
39.60000000000069,80.437742745,-3.6216059,-2.6567588,2.5556693,0.17281996,1.0237272,0.6706086,-0.07543524
39.61000000000069,80.457196647,-3.6216059,-2.6567588,2.5556693,0.18896522,1.0522211,0.6883352,-0.0754422
39.62000000000069,80.476566763,-3.6216059,-2.6567588,2.5556693,0.19941697,1.0806459,0.7060758,-0.075449824
39.630000000000685,80.496203517,-3.5331306,-2.5974612,2.5558572,0.15766369,0.9854796,0.6410537,-0.07572551
39.64000000000068,80.515935515,-3.5331306,-2.5974612,2.5558572,0.16306375,1.0145084,0.65933603,-0.07572174
39.65000000000068,80.534771827,-3.5331306,-2.5974612,2.5558572,0.16978095,1.0422357,0.67689055,-0.07573222
39.66000000000068,80.554115644,-3.5331306,-2.5974612,2.5558572,0.1977769,1.0707426,0.6950161,-0.07574535
39.67000000000068,80.573214406,-3.5331306,-2.5974612,2.5558572,0.20773603,1.0989363,0.7130046,-0.07575808
39.680000000000675,80.595505498,-3.430442,-2.541979,2.5558517,0.1685062,0.9879393,0.656359,-0.075753115
39.69000000000067,80.614599574,-3.430442,-2.541979,2.5558517,0.18677694,1.0161885,0.6745661,-0.07575745
39.70000000000067,80.637391509,-3.430442,-2.541979,2.5558517,0.19313169,1.0499349,0.69639766,-0.07576193
39.71000000000067,80.658073143,-3.430442,-2.541979,2.5558517,0.21010438,1.0806241,0.71632844,-0.075762495
39.72000000000067,80.678694681,-3.430442,-2.541979,2.5558517,0.22058354,1.1112254,0.7363144,-0.07575246
39.730000000000665,80.69958611,-3.3339238,-2.4772906,2.5562851,0.19948511,1.0070028,0.66602457,-0.07635913
39.74000000000066,80.71958365,-3.3339238,-2.4772906,2.5562851,0.20239262,1.0367509,0.6856182,-0.07636135
39.75000000000066,80.739316221,-3.3339238,-2.4772906,2.5562851,0.20787142,1.0661411,0.705042,-0.07637334
39.76000000000066,80.759046881,-3.3339238,-2.4772906,2.5562851,0.22032909,1.095566,0.72458535,-0.076374665
39.77000000000066,80.778396625,-3.3339238,-2.4772906,2.5562851,0.22978947,1.124449,0.7438339,-0.07637269
39.780000000000655,80.798320115,-3.2355323,-2.3980055,2.556367,0.1777507,1.0163248,0.65260744,-0.076492965
39.79000000000065,80.817264968,-3.2355323,-2.3980055,2.556367,0.19882636,1.0446662,0.6716316,-0.076500565
