Time,Position_X,Position_Y,Position_Z
51.395571903,7.421678,0.85581744,2.5
51.415767911,7.424919,0.83838105,2.5
51.4358117,7.4280677,0.8210487,2.5
51.455857578,7.43115,0.8036812,2.5
51.478431874,7.4345407,0.7840866,2.5
51.49862891,7.4375024,0.76652527,2.5
51.518356675,7.4403286,0.7493485,2.5
51.538327762,7.443124,0.731932,2.5
51.558135584,7.4458303,0.71462804,2.5
51.577897471,7.4484644,0.6973434,2.5
51.596902837,7.4509363,0.68069744,2.5
51.61617852,7.453382,0.66378665,2.5
51.636079121,7.4558406,0.64631164,2.5
51.658326414,7.4585114,0.6267433,2.5
51.678998825,7.460918,0.60853946,2.5
51.698894645,7.463167,0.590991,2.5
51.718980762,7.46537,0.5732587,2.5
51.740860343,7.4676924,0.55391693,2.5
51.760481518,7.469707,0.53655,2.5
51.782504608,7.4718904,0.51703966,2.5
51.802620744,7.473814,0.4991967,2.5
51.822581778,7.4756556,0.48147395,2.5
51.850471795,7.478116,0.45668018,2.5
51.876860147,7.480324,0.4331935,2.5
51.897279486,7.481951,0.41500175,2.5
51.917596353,7.4835014,0.39688516,2.5
51.937547516,7.4849553,0.37908024,2.5
51.957791221,7.486363,0.36100036,2.5
51.97681771,7.4876227,0.34399295,2.5
51.997127344,7.4889,0.32582816,2.5
52.016296036,7.4900417,0.30867296,2.5
52.035768137,7.4911385,0.29123986,2.5
52.055745095,7.492197,0.27333814,2.5
52.075551918,7.4931803,0.2555834,2.5
52.097824086,7.4942064,0.23560354,2.5
52.117757026,7.4950542,0.21771622,2.5
52.137232371,7.495818,0.20022935,2.5
52.157033109,7.4965286,0.1824472,2.5
52.176637951,7.497167,0.16483001,2.5
52.198272756,7.4977965,0.14538683,2.5
52.221165938,7.498377,0.12480268,2.5
52.240742156,7.498802,0.1071977,2.5
52.260343017,7.499164,0.08956615,2.5
52.2815536,7.499482,0.070481375,2.5
52.301066418,7.499708,0.052924152,2.5
52.321015325,7.4998727,0.034973186,2.5
52.340026583,7.499967,0.017864957,2.5
52.359530286,7.5,0.00030982489,2.5
52.378729813,7.49997,-0.016970664,2.5
52.399678477,7.4998665,-0.035821185,2.5
52.419712909,7.4996977,-0.05384931,2.5
52.439164382,7.4994698,-0.07135207,2.5
52.465189132,7.4990644,-0.09476908,2.5
52.485613833,7.498666,-0.11313723,2.5
52.505935858,7.4982004,-0.13141254,2.5
52.525506894,7.4976854,-0.14900571,2.5
52.551742871,7.496894,-0.17258373,2.5
52.574256423,7.4961224,-0.19281071,2.5
52.596224364,7.495287,-0.21253802,2.5
52.615462747,7.4944887,-0.22980295,2.5
52.635064403,7.4936113,-0.2473881,2.5
52.65489502,7.4926577,-0.26517275,2.5
52.673807307,7.491686,-0.282122,2.5
52.693634158,7.490603,-0.299882,2.5
52.712851136,7.4894896,-0.3170852,2.5
52.735117252,7.4881225,-0.33700716,2.5
52.755772517,7.486779,-0.35546815,2.5
52.775121379,7.485456,-0.37275442,2.5
52.795051477,7.484027,-0.39054728,2.5
52.81415683,7.4825945,-0.40758634,2.5
52.833787353,7.4810576,-0.425085,2.5
52.853535427,7.4794474,-0.4426708,2.5
52.872965569,7.477798,-0.45996118,2.5
52.89336711,7.475999,-0.47809455,2.5
52.912139038,7.474281,-0.49476814,2.5
52.932447067,7.472356,-0.512782,2.5
52.955070546,7.4701295,-0.53283226,2.5
52.974945074,7.468103,-0.5504254,2.5
52.994754583,7.4660163,-0.56794286,2.5
53.014100104,7.463916,-0.58502764,2.5
53.035641936,7.461502,-0.6040322,2.5
53.055790006,7.4591746,-0.6217829,2.5
53.075197566,7.456867,-0.6388623,2.5
53.0950868,7.4544387,-0.65633607,2.5
53.114798106,7.4519653,-0.6736387,2.5
53.133937005,7.4495015,-0.69041103,2.5
53.153926475,7.446863,-0.7079057,2.5
53.173433044,7.4442234,-0.724953,2.5
53.193434361,7.4414506,-0.74241066,2.5
53.212986811,7.438676,-0.7594458,2.5
53.232446258,7.4358506,-0.7763747,2.5
53.252037759,7.4329414,-0.79339296,2.5
53.27197806,7.4299154,-0.8106841,2.5
53.292350515,7.426754,-0.8283257,2.5
53.312329534,7.423588,-0.84559053,2.5
53.331711235,7.420452,-0.8623125,2.5
53.354213934,7.416732,-0.88169396,2.5
53.373648511,7.4134507,-0.89839864,2.5
53.393668023,7.410007,-0.91556865,2.5
53.412718406,7.406666,-0.9318844,2.5
53.432700725,7.403097,-0.94896233,2.5
53.455831236,7.3988843,-0.9686818,2.5
53.475555485,7.3952193,-0.98546916,2.5
53.499121932,7.3907566,-1.0054789,2.5
53.52278337,7.3861833,-1.025519,2.5
53.55190806,7.3804274,-1.0501078,2.5
53.571715695,7.376431,-1.066791,2.5
53.592974311,7.3720694,-1.0846531,2.5
53.613857592,7.3677135,-1.1021518,2.5
53.637331442,7.36273,-1.1217728,2.5
53.665048188,7.3567286,-1.1448667,2.5
53.690915902,7.3510118,-1.166353,2.5
53.712087557,7.346251,-1.1838846,2.5
53.733282223,7.3414097,-1.2013897,2.5
53.754553053,7.336477,-1.2189088,2.5
53.774587425,7.3317647,-1.2353563,2.5
53.794562789,7.3269973,-1.2517228,2.5
53.814050561,7.3222857,-1.2676346,2.5
53.833248115,7.317581,-1.2832757,2.5
53.853417521,7.312574,-1.2996581,2.5
53.873328638,7.3075643,-1.3157871,2.5
53.893479958,7.3024282,-1.3320642,2.5
53.913245298,7.2973256,-1.3479806,2.5
53.932854094,7.2922006,-1.3637222,2.5
53.953174578,7.286823,-1.3799858,2.5
53.973053672,7.281496,-1.3958485,2.5
53.993819404,7.275863,-1.4123635,2.5
54.026330454,7.2669024,-1.4381077,2.5
54.055031102,7.2588468,-1.4607272,2.5
54.077398311,7.252476,-1.478277,2.5
54.098213746,7.2464743,-1.4945496,2.5
54.119562105,7.2402472,-1.5111744,2.5
54.138661369,7.234612,-1.5259985,2.5
54.157968223,7.228854,-1.5409346,2.5
54.17769037,7.2229104,-1.5561368,2.5
54.197416089,7.216902,-1.5712895,2.5
54.217718343,7.2106533,-1.5868244,2.5
54.238803135,7.2040906,-1.6029,2.5
54.258220949,7.1979847,-1.6176443,2.5
54.277468443,7.1918726,-1.6322043,2.5
54.297240998,7.18553,-1.6471066,2.5
54.316732688,7.1792164,-1.6617415,2.5
54.335913336,7.172943,-1.6760869,2.5
54.357424357,7.165838,-1.6921066,2.5
54.386701323,7.156047,-1.7137996,2.5
54.406082247,7.1494904,-1.7280854,2.5
54.425751721,7.1427727,-1.742527,2.5
54.444907995,7.1361713,-1.7565322,2.5
54.464092793,7.1295023,-1.7704979,2.5
54.483202726,7.122799,-1.7843544,2.5
54.503336373,7.1156735,-1.7988894,2.5
54.522612122,7.1087904,-1.8127437,2.5
54.541810114,7.101878,-1.826478,2.5
54.561419599,7.0947537,-1.84045,2.5
54.588798412,7.084707,-1.8598455,2.5
54.608293228,7.0774803,-1.8735791,2.5
54.628360835,7.0699763,-1.8876536,2.5
54.65417558,7.0602317,-1.905653,2.5
54.673716648,7.052783,-1.9192052,2.5
54.696290895,7.044106,-1.9347737,2.5
54.715778671,7.0365486,-1.948144,2.5
54.735068895,7.0290093,-1.9613135,2.5
54.754905043,7.021195,-1.9747877,2.5
54.773932274,7.0136395,-1.9876478,2.5
54.797973163,7.004014,-2.003801,2.5
54.820567729,6.9948826,-2.0188894,2.5
54.83991273,6.987001,-2.0317347,2.5
54.859773635,6.978851,-2.0448465,2.5
54.882527502,6.9694343,-2.0597837,2.5
54.902769143,6.9609866,-2.0729957,2.5
54.924600233,6.9518085,-2.0871508,2.5
54.947783951,6.9419765,-2.1020901,2.5
54.966683247,6.9339027,-2.1141894,2.5
54.986559931,6.9253473,-2.1268463,2.5
55.006100961,6.91688,-2.1392107,2.5
55.027530708,6.9075227,-2.15269,2.5
55.054796528,6.895518,-2.169707,2.5
55.078626958,6.884927,-2.1844661,2.5
55.108237287,6.8716483,-2.202644,2.5
55.129020717,6.862246,-2.2153008,2.5
55.149194272,6.85306,-2.2274992,2.5
55.170025523,6.843503,-2.240016,2.5
55.194968844,6.831975,-2.2548852,2.5
55.215222065,6.8225417,-2.266868,2.5
55.240535881,6.8106666,-2.2817235,2.5
55.260400552,6.8012757,-2.2932923,2.5
55.280034457,6.791937,-2.304644,2.5
55.30490109,6.7800245,-2.3189068,2.5
55.325039712,6.7703066,-2.3303652,2.5
55.354878978,6.755796,-2.3471828,2.5
55.374118073,6.7463684,-2.3579273,2.5
55.394451403,6.736344,-2.369197,2.5
55.41390196,6.726693,-2.3798976,2.5
55.433519936,6.7169056,-2.3906038,2.5
55.454228405,6.706509,-2.4018168,2.5
55.473890842,6.696576,-2.4123797,2.5
55.500523102,6.683031,-2.4265516,2.5
55.521558136,6.6722593,-2.4376335,2.5
55.550500484,6.6573277,-2.452724,2.5
55.570158322,6.6471105,-2.4628725,2.5
55.590238799,6.6366186,-2.4731455,2.5
55.613405509,6.6244373,-2.484888,2.5
55.632428483,6.614376,-2.49444,2.5
55.652142425,6.603895,-2.504251,2.5
55.672434816,6.5930424,-2.5142617,2.5
55.692678089,6.582156,-2.5241542,2.5
55.713196498,6.5710607,-2.5340858,2.5
55.732397061,6.560621,-2.543293,2.5
55.751672322,6.5500846,-2.552452,2.5
55.774207267,6.5376964,-2.5630522,2.5
55.794476023,6.5264916,-2.572485,2.5
55.8135762,6.5158787,-2.5812864,2.5
55.832792605,6.5051446,-2.5900578,2.5
55.852442096,6.494117,-2.598935,2.5
55.871558529,6.4833307,-2.6074867,2.5
55.891565192,6.4719887,-2.6163418,2.5
55.911005033,6.460909,-2.624859,2.5
55.929900135,6.4500875,-2.6330514,2.5
55.952891187,6.436852,-2.6429045,2.5
55.972143436,6.4257054,-2.6510615,2.5
55.992362109,6.413946,-2.65953,2.5
56.012289773,6.402299,-2.66778,2.5
56.031168686,6.3912125,-2.6755078,2.5
56.050250765,6.37995,-2.6832342,2.5
56.069381544,6.36861,-2.6908906,2.5
56.089587871,6.356575,-2.6988807,2.5
56.118569303,6.3392124,-2.7101672,2.5
56.145497553,6.3229733,-2.7204702,2.5
56.164986869,6.311152,-2.7278185,2.5
56.18470762,6.299137,-2.7351582,2.5
56.203841797,6.2874303,-2.7421865,2.5
56.223405832,6.2754045,-2.74928,2.5
56.242382368,6.2636867,-2.756071,2.5
56.261881327,6.2515945,-2.7629554,2.5
56.282242464,6.238909,-2.7700443,2.5
56.301817509,6.22666,-2.776761,2.5
56.32121768,6.2144685,-2.7833226,2.5
56.340153454,6.202519,-2.7896361,2.5
56.359708327,6.190123,-2.796063,2.5
56.381902965,6.1759906,-2.80324,2.5
56.41011646,6.1579256,-2.8121848,2.5
56.429920053,6.1451836,-2.8183408,2.5
56.449015619,6.1328406,-2.8241851,2.5
56.467969075,6.1205425,-2.8298929,2.5
56.487377048,6.107896,-2.8356438,2.5
56.507706177,6.094598,-2.841563,2.5
56.527261851,6.081749,-2.8471582,2.5
56.550824069,6.0661993,-2.8537695,2.5
56.574741946,6.0503373,-2.8603346,2.5
56.594636175,6.0370846,-2.865683,2.5
56.613879576,6.024213,-2.87076,2.5
56.632771082,6.011531,-2.87565,2.5
56.652230949,5.9984136,-2.8805914,2.5
56.67275153,5.9845257,-2.885696,2.5
56.69411859,5.9700093,-2.8908932,2.5
56.71358569,5.9567275,-2.8955262,2.5
56.738807244,5.9394445,-2.9013815,2.5
56.760782098,5.924318,-2.906347,2.5
56.779808969,5.911166,-2.9105453,2.5
56.799766588,5.897321,-2.914847,2.5
56.819530377,5.8835564,-2.919004,2.5
56.839697903,5.869459,-2.9231396,2.5
56.859672281,5.8554425,-2.9271307,2.5
56.878913536,5.8418937,-2.930875,2.5
56.898737938,5.827882,-2.9346309,2.5
56.922769217,5.8108263,-2.9390454,2.5
56.950945072,5.7907324,-2.9440265,2.5
56.971563574,5.775964,-2.947538,2.5
56.991960928,5.7613,-2.9509006,2.5
57.012007009,5.746835,-2.954098,2.5
57.032115117,5.7322726,-2.9571981,2.5
57.051314284,5.7183237,-2.9600568,2.5
57.073994957,5.7017827,-2.9633079,2.5
57.096485249,5.6853104,-2.9663968,2.5
57.116782944,5.6703887,-2.9690688,2.5
57.138980789,5.6540146,-2.971864,2.5
57.158981791,5.639205,-2.97427,2.5
57.177832089,5.6252007,-2.97644,2.5
57.196773497,5.611085,-2.978524,2.5
57.224416081,5.590401,-2.981393,2.5
57.252132624,5.569569,-2.9840636,2.5
57.273102845,5.553743,-2.9859471,2.5
57.29298668,5.5386825,-2.9876244,2.5
57.312575721,5.5238,-2.9891725,2.5
57.331943182,5.509039,-2.9906015,2.5
57.351853794,5.4938135,-2.9919655,2.5
57.371163711,5.479003,-2.9931862,2.5
57.390884162,5.463828,-2.9943297,2.5
57.411213881,5.4481378,-2.995398,2.5
57.43054033,5.4331665,-2.9963112,2.5
57.451345305,5.417012,-2.997181,2.5
57.471683906,5.4011574,-2.9979186,2.5
57.491712082,5.3855004,-2.9985356,2.5
57.511609994,5.3699007,-2.9990418,2.5
57.530501238,5.355039,-2.9994233,2.5
57.554835838,5.335839,-2.9997728,2.5
57.574614105,5.320178,-2.999939,2.5
57.594805801,5.304142,-2.9999998,2.5
57.614062205,5.2888026,-2.9999552,2.5
57.632692981,5.273923,-2.999817,2.5
57.652911749,5.2577267,-2.9995606,2.5
57.672755518,5.241779,-2.9992018,2.5
57.696348391,5.222762,-2.998637,2.5
57.719515071,5.20403,-2.9979362,2.5
57.740290095,5.187173,-2.9971843,2.5
57.760539239,5.1706953,-2.9963398,2.5
57.780773124,5.154186,-2.9953854,2.5
57.801489531,5.1372275,-2.9942935,2.5
57.821205467,5.1210446,-2.9931474,2.5
57.850836178,5.096643,-2.9912276,2.5
57.870644822,5.08027,-2.9898124,2.5
57.893041958,5.0617037,-2.988085,2.5
57.913064526,5.0450606,-2.9864268,2.5
57.932305835,5.0290246,-2.984732,2.5
57.951997131,5.0125694,-2.9828944,2.5
57.971985591,4.9958196,-2.9809222,2.5
57.992007775,4.978992,-2.978839,2.5
58.012325011,4.961879,-2.976616,2.5
58.031785869,4.94544,-2.9743829,2.5
58.051476172,4.9287653,-2.97202,2.5
58.071566287,4.911707,-2.9695022,2.5
58.09122625,4.894972,-2.9669342,2.5
58.111502593,4.877662,-2.9641767,2.5
58.131129051,4.8608685,-2.9614038,2.5
58.150769315,4.8440275,-2.958527,2.5
58.17519926,4.8230095,-2.954804,2.5
58.195591573,4.805421,-2.9515753,2.5
58.22027257,4.78407,-2.9475193,2.5
58.240329291,4.766669,-2.944104,2.5
58.261007431,4.7486825,-2.9404712,2.5
58.280502641,4.731688,-2.9369433,2.5
58.304719719,4.7105193,-2.9324205,2.5
58.324664096,4.6930385,-2.9285796,2.5
58.344218295,4.675856,-2.9247115,2.5
58.364415183,4.6580734,-2.9206119,2.5
58.383973011,4.64081,-2.9165394,2.5
58.403940751,4.6231403,-2.9122772,2.5
58.423930493,4.605413,-2.907906,2.5
58.443297761,4.5881977,-2.9035716,2.5
58.46330306,4.5703716,-2.8989906,2.5
58.482651931,4.553095,-2.8944616,2.5
58.502179448,4.5356207,-2.8897922,2.5
58.52259574,4.5173025,-2.8848019,2.5
58.541935305,4.499915,-2.8799763,2.5
58.561423764,4.4823575,-2.8750157,2.5
58.589633848,4.456873,-2.8676612,2.5
58.609674126,4.4387207,-2.8623116,2.5
58.629257839,4.4209437,-2.8569841,2.5
58.651370486,4.400824,-2.85085,2.5
58.671683323,4.3822994,-2.8451045,2.5
58.691876289,4.363844,-2.8392882,2.5
58.712757277,4.344713,-2.8331628,2.5
58.734463179,4.3247857,-2.826679,2.5
58.754120563,4.3067045,-2.8207052,2.5
58.774124785,4.288257,-2.8145225,2.5
58.794804271,4.2691536,-2.808027,2.5
58.814906104,4.2505393,-2.8016076,2.5
58.833843804,4.232967,-2.7954664,2.5
58.85450024,4.2137628,-2.7886658,2.5
58.874432502,4.1951947,-2.7820024,2.5
58.897078659,4.1740513,-2.7743106,2.5
58.916458467,4.155921,-2.7676272,2.5
58.947178283,4.1271076,-2.7568402,2.5
58.972453625,4.1033382,-2.7477908,2.5
58.992769059,4.0841904,-2.7404027,2.5
59.01241469,4.0656357,-2.7331603,2.5
59.035350457,4.043926,-2.724584,2.5
59.057775014,4.0226574,-2.7160754,2.5
59.077108291,4.004283,-2.7086406,2.5
59.09884579,3.9835837,-2.7001727,2.5
59.117874102,3.9654293,-2.6926656,2.5
59.146172541,3.9383717,-2.6813397,2.5
59.165338739,3.920003,-2.6735578,2.5
59.186900801,3.8993046,-2.6646996,2.5
59.21033293,3.8767598,-2.6549444,2.5
59.230840497,3.856995,-2.646302,2.5
59.251721063,3.836831,-2.6373982,2.5
59.271714559,3.8174858,-2.6287744,2.5
59.292288721,3.7975445,-2.6198025,2.5
59.312306802,3.778111,-2.6109786,2.5
59.33172944,3.7592125,-2.6023226,2.5
59.351249836,3.7401958,-2.5935378,2.5
59.371282103,3.7206497,-2.5844316,2.5
59.391771671,3.7006097,-2.5750153,2.5
59.41098614,3.681794,-2.5661004,2.5
59.430063705,3.6630845,-2.5571659,2.5
59.451079413,3.6424325,-2.547223,2.5
59.473516032,3.6203535,-2.536501,2.5
59.49397709,3.6001723,-2.526618,2.5
59.513514771,3.580875,-2.5170941,2.5
59.532218402,3.5623715,-2.5078952,2.5
59.551641205,3.5431337,-2.498263,2.5
59.578750626,3.5162177,-2.484669,2.5
59.597617736,3.497459,-2.475115,2.5
59.616920708,3.4782345,-2.4652572,2.5
59.635960408,3.4592416,-2.455451,2.5
59.655797066,3.4394257,-2.4451509,2.5
59.67516202,3.4200506,-2.4350114,2.5
59.695226792,3.3999453,-2.4244187,2.5
59.714089891,3.3810225,-2.414384,2.5
59.733246728,3.3617654,-2.4041073,2.5
59.753041681,3.3418467,-2.3934102,2.5
59.773892326,3.3208275,-2.3820477,2.5
59.793935623,3.3005984,-2.3710406,2.5
59.813247293,3.2810724,-2.3603506,2.5
59.832844591,3.2612352,-2.349425,2.5
59.852243451,3.2415638,-2.3385255,2.5
59.871731622,3.2217872,-2.3275034,2.5
59.891898908,3.201278,-2.3160057,2.5
59.912578386,3.180228,-2.3041334,2.5
59.931690573,3.1607428,-2.2930806,2.5
59.951123368,3.1409006,-2.2817626,2.5
59.970521987,3.1210706,-2.27039,2.5
59.991230385,3.0998728,-2.2581644,2.5
60.011529864,3.0790625,-2.2460942,2.5
60.030716099,3.0593662,-2.2346094,2.5
60.049852885,3.0396972,-2.2230809,2.5
60.068898748,3.020101,-2.2115374,2.5
60.089222569,2.9991562,-2.1991355,2.5
60.111177471,2.976503,-2.1856487,2.5
60.131408646,2.955599,-2.1731365,2.5
60.151432737,2.9348783,-2.1606712,2.5
60.171299975,2.9143026,-2.1482317,2.5
60.192158046,2.892665,-2.135085,2.5
60.212385684,2.8716533,-2.1222553,2.5
60.231647314,2.8516269,-2.1099696,2.5
60.25164811,2.8308022,-2.097135,2.5
60.273174202,2.8083603,-2.083237,2.5
60.295711189,2.7848332,-2.068593,2.5
60.315354263,2.7643065,-2.0557556,2.5
60.334717914,2.744042,-2.0430272,2.5
60.355477836,2.7222948,-2.029307,2.5
60.374579888,2.702256,-2.0166097,2.5
60.394291414,2.6815605,-2.0034418,2.5
60.414342298,2.6604805,-1.9899724,2.5
60.433417283,2.6404076,-1.9770938,2.5
60.458143112,2.614354,-1.9603028,2.5
60.478703029,2.592661,-1.9462576,2.5
60.501562519,2.5685108,-1.9305532,2.5
60.521212075,2.5477347,-1.916986,2.5
60.550287908,2.516947,-1.8967855,2.5
60.575883208,2.4898024,-1.8788819,2.5
60.595826624,2.468626,-1.8648546,2.5
60.615125524,2.4481175,-1.8512199,2.5
60.633984945,2.4280553,-1.8378353,2.5
60.653352399,2.4074247,-1.8240241,2.5
60.672765318,2.3867333,-1.8101237,2.5
60.695203289,2.3627908,-1.7939796,2.5
60.715142084,2.3414917,-1.7795652,2.5
60.737326757,2.3177643,-1.763449,2.5
60.758726604,2.2948554,-1.7478311,2.5
60.778085333,2.2741177,-1.7336452,2.5
60.797906072,2.2528558,-1.719054,2.5
60.817691215,2.231615,-1.7044301,2.5
60.836733641,2.2111542,-1.6902995,2.5
60.856353128,2.1900532,-1.6756816,2.5
60.87558882,2.1693506,-1.6612966,2.5
60.896028132,2.147328,-1.6459472,2.5
60.915092921,2.1267664,-1.6315734,2.5
60.934309193,2.106023,-1.6170305,2.5
60.953540232,2.0852551,-1.6024289,2.5
60.972273036,2.0649996,-1.5881479,2.5
60.99216425,2.043482,-1.572935,2.5
61.014820715,2.018943,-1.5555332,2.5
61.033880558,1.9982828,-1.5408394,2.5
61.054285294,1.9761508,-1.5250556,2.5
61.073629811,1.9551464,-1.5100355,2.5
61.094685048,1.9322734,-1.4936348,2.5
61.125754576,1.8984778,-1.4693189,2.5
61.149448429,1.8726766,-1.4506888,2.5
61.168130858,1.8523207,-1.435951,2.5
61.19090572,1.8274761,-1.4179167,2.5
61.212304038,1.8041239,-1.4009192,2.5
61.232394992,1.7821773,-1.3849049,2.5
61.25198493,1.7607639,-1.3692422,2.5
61.2710624,1.7398918,-1.353941,2.5
61.291383163,1.7176478,-1.3375967,2.5
61.313408773,1.6935135,-1.3198204,2.5
61.333114504,1.6719129,-1.3038731,2.5
61.352951941,1.650151,-1.2877717,2.5
61.37671891,1.6240525,-1.2684157,2.5
61.400715178,1.5976888,-1.2488133,2.5
61.419950934,1.5765353,-1.2330492,2.5
61.438922941,1.5556695,-1.2174687,2.5
61.458276291,1.5343641,-1.2015293,2.5
61.477288581,1.5134171,-1.1858277,2.5
61.501397056,1.4868428,-1.1658659,2.5
61.520625892,1.4656366,-1.1499033,2.5
61.539669964,1.4446217,-1.134056,2.5
61.558909934,1.4233704,-1.1180017,2.5
61.579980052,1.4000906,-1.1003827,2.5
61.599311791,1.378723,-1.0841815,2.5
61.622078173,1.3535383,-1.0650507,2.5
61.64105349,1.3325331,-1.0490658,2.5
61.660216621,1.3113128,-1.0328913,2.5
61.679076461,1.2904198,-1.0169408,2.5
61.698662774,1.2687058,-1.0003376,2.5
61.717704593,1.2475874,-0.98416454,2.5
61.736508458,1.2267271,-0.9681653,2.5
61.755912186,1.2051793,-0.95161426,2.5
61.775256139,1.183699,-0.9350908,2.5
61.794872246,1.1619048,-0.91830164,2.5
61.814268135,1.1403409,-0.90166616,2.5
61.833267042,1.119213,-0.8853446,2.5
61.852651176,1.0976443,-0.86866033,2.5
61.871392536,1.0767813,-0.8525007,2.5
61.891598589,1.054281,-0.83505017,2.5
61.927037314,1.0147938,-0.80436933,2.5
61.950166147,0.98900604,-0.78429556,2.5
61.969816196,0.96709335,-0.7672157,2.5
61.9907838,0.9436893,-0.74895144,2.5
62.010903272,0.92123425,-0.7314066,2.5
62.02990587,0.90001345,-0.71480775,2.5
62.048843976,0.87885636,-0.69824123,2.5
62.067663826,0.8578272,-0.68175805,2.5
62.091125526,0.83160216,-0.6611794,2.5
62.112553731,0.8076424,-0.64235675,2.5
62.131603916,0.7863276,-0.6255951,2.5
62.151000228,0.76462215,-0.6085105,2.5
62.178777693,0.733536,-0.5840153,2.5
62.200624929,0.70906657,-0.56471246,2.5
62.219382985,0.6880583,-0.5481253,2.5
62.238640489,0.66648173,-0.53107595,2.5
62.257943864,0.6448497,-0.5139694,2.5
62.27703191,0.62345463,-0.4970374,2.5
62.297271814,0.6007569,-0.4790612,2.5
62.316587049,0.57909477,-0.46189275,2.5
62.33543486,0.5579555,-0.44512752,2.5
62.355011112,0.53598434,-0.42769116,2.5
62.374950079,0.5136089,-0.40992254,2.5
62.395492075,0.49055082,-0.3916003,2.5
62.415159804,0.46847326,-0.37404677,2.5
62.434036038,0.44727692,-0.35718468,2.5
62.460100156,0.41800743,-0.33388615,2.5
62.479027153,0.3967386,-0.3169465,2.5
62.500642619,0.37245902,-0.29759955,2.5
62.521259139,0.34929016,-0.27912894,2.5
62.540543841,0.32761857,-0.26184466,2.5
62.559928353,0.30582988,-0.24446042,2.5
62.58089899,0.28225175,-0.22564143,2.5
62.600664829,0.260029,-0.20789814,2.5
62.620232101,0.23803273,-0.19033024,2.5
62.640742999,0.2149691,-0.17190462,2.5
62.65993372,0.19338354,-0.1546554,2.5
62.690124058,0.15943262,-0.12751728,2.5
62.714930744,0.13152862,-0.10520671,2.5
62.734054496,0.11001651,-0.08800374,2.5
62.753030549,0.08867516,-0.07093517,2.5
62.771739775,0.067626335,-0.05409887,2.5
62.793608071,0.043022215,-0.03441721,2.5
62.814706538,0.019290246,-0.015432147,2.5
62.833883031,-0.0022818446,0.0018254756,2.5
62.853352819,-0.024190085,0.019351967,2.5
62.872673525,-0.045926463,0.03674048,2.5
62.895271438,-0.071345866,0.057074107,2.5
62.924271738,-0.10396642,0.08316515,2.5
62.95572154,-0.13934544,0.11145711,2.5
62.980085465,-0.16675547,0.13337138,2.5
63.000745457,-0.18998754,0.15194127,2.5
63.02027992,-0.2119523,0.16949412,2.5
63.040806886,-0.23503764,0.18793777,2.5
63.061753939,-0.2585854,0.20674533,2.5
63.081936304,-0.28128004,0.22486572,2.5
63.102639059,-0.304551,0.24343984,2.5
63.122287686,-0.32663995,0.26106402,2.5
63.141831863,-0.34860462,0.27858227,2.5
63.163558022,-0.3730166,0.29804397,2.5
63.183269561,-0.3951604,0.31568927,2.5
63.202640005,-0.4169223,0.3330221,2.5
63.223090765,-0.4398945,0.35130978,2.5
63.241995779,-0.46112067,0.3681986,2.5
63.261411001,-0.48292124,0.38553527,2.5
63.280577078,-0.5044394,0.40263775,2.5
