Time,Position_X,Position_Y,Position_Z
149.816453998,-3.4721272,2.462111,2.5
149.845111526,-3.5006626,2.4767513,2.5
149.864255099,-3.5197008,2.4864357,2.5
149.885065848,-3.5403624,2.4968693,2.5
149.904615405,-3.55973,2.506577,2.5
149.924004646,-3.5789165,2.5161235,2.5
149.944215659,-3.598876,2.5259805,2.5
149.963357122,-3.6177623,2.5352366,2.5
149.984504864,-3.6385827,2.5453606,2.5
150.003589796,-3.6573312,2.5544045,2.5
150.03194773,-3.6851609,2.5677009,2.5
150.051272582,-3.704071,2.5766475,2.5
150.073082777,-3.7253962,2.5866501,2.5
150.095539606,-3.7473009,2.5968287,2.5
150.114534917,-3.7657986,2.6053474,2.5
150.133307318,-3.7840436,2.6136806,2.5
150.152855656,-3.8030229,2.6222756,2.5
150.174647836,-3.8241353,2.6317477,2.5
150.193458459,-3.8423083,2.6398253,2.5
150.212929428,-3.8611128,2.6481094,2.5
150.244796432,-3.8918016,2.6614654,2.5
150.268854642,-3.9149125,2.671388,2.5
150.288752309,-3.9339905,2.6794903,2.5
150.308827399,-3.9531918,2.6875632,2.5
150.327888869,-3.97141,2.695147,2.5
150.347385461,-3.989996,2.7028065,2.5
150.366931207,-4.0085964,2.710393,2.5
150.393502714,-4.033833,2.7205594,2.5
150.412508393,-4.051834,2.727721,2.5
150.431721005,-4.070007,2.7348738,2.5
150.451328075,-4.088517,2.7420797,2.5
150.475119722,-4.110929,2.7506957,2.5
150.495631622,-4.130221,2.7580154,2.5
150.51844358,-4.151618,2.766029,2.5
150.538160412,-4.170066,2.7728484,2.5
150.55750177,-4.1881332,2.7794456,2.5
150.577398033,-4.206674,2.7861323,2.5
150.596496922,-4.2244573,2.7924645,2.5
150.615343264,-4.241957,2.7986183,2.5
150.637523809,-4.26252,2.8057494,2.5
150.656940072,-4.280463,2.811884,2.5
150.678220749,-4.300105,2.8185034,2.5
150.69756862,-4.317925,2.8244224,2.5
150.716351813,-4.3351836,2.8300753,2.5
150.741263537,-4.35801,2.8374305,2.5
150.763072022,-4.3779645,2.8437467,2.5
150.783842963,-4.3969107,2.849644,2.5
150.803145414,-4.414484,2.855027,2.5
150.822616471,-4.4321823,2.8603625,2.5
150.844613647,-4.452122,2.86627,2.5
150.863552776,-4.469246,2.8712547,2.5
150.883684498,-4.4874105,2.8764524,2.5
150.906526047,-4.50797,2.8822227,2.5
150.935687914,-4.5341535,2.889396,2.5
150.955270578,-4.551682,2.8940873,2.5
150.974794586,-4.5691147,2.8986642,2.5
150.995641506,-4.587685,2.9034414,2.5
151.014863022,-4.6047773,2.9077477,2.5
151.034749623,-4.622416,2.9121003,2.5
151.055306496,-4.640621,2.9164944,2.5
151.076806168,-4.6595893,2.9209652,2.5
151.098220418,-4.6784415,2.9252994,2.5
151.117336561,-4.695238,2.9290683,2.5
151.136658212,-4.7121634,2.932777,2.5
151.159602492,-4.732223,2.9370556,2.5
151.183053287,-4.752659,2.941283,2.5
151.203178654,-4.770155,2.944796,2.5
151.223059613,-4.7873764,2.9481573,2.5
151.242576195,-4.804259,2.9513583,2.5
151.261836964,-4.820892,2.9544206,2.5
151.282164292,-4.838381,2.9575415,2.5
151.302319647,-4.8556833,2.9605284,2.5
151.321933359,-4.8724737,2.96333,2.5
151.341541068,-4.889222,2.9660294,2.5
151.361458517,-4.9061985,2.9686675,2.5
151.381753241,-4.9234443,2.9712455,2.5
151.402612563,-4.9411283,2.973781,2.5
151.431273472,-4.965329,2.9770727,2.5
151.451598071,-4.982449,2.9792752,2.5
151.475204276,-5.0022626,2.9816928,2.5
151.494380802,-5.0183253,2.9835484,2.5
151.514078883,-5.034771,2.9853501,2.5
151.533592014,-5.0510035,2.9870307,2.5
151.553702703,-5.0677094,2.988658,2.5
151.574566051,-5.085,2.9902318,2.5
151.594171538,-5.101193,2.991603,2.5
151.613801971,-5.117351,2.9928713,2.5
151.633598526,-5.1336117,2.9940462,2.5
151.653498097,-5.1499095,2.9951208,2.5
151.676187584,-5.168443,2.9962158,2.5
151.708142273,-5.1944237,2.9975216,2.5
151.732287166,-5.2139845,2.9983263,2.5
151.751562293,-5.2295413,2.998855,2.5
151.77101082,-5.245208,2.9992878,2.5
151.794727861,-5.2642436,2.999677,2.5
151.813857615,-5.2795563,2.9998803,2.5
151.833089301,-5.294897,2.999985,2.5
151.852721528,-5.310517,2.999989,2.5
151.874417567,-5.3277316,2.9998722,2.5
151.895243453,-5.3441978,2.9996405,2.5
151.914094044,-5.3590508,2.9993298,2.5
151.941737184,-5.3807616,2.9987009,2.5
151.960916013,-5.395777,2.998143,2.5
151.985143,-5.414659,2.9972973,2.5
152.004748942,-5.4298987,2.9964967,2.5
152.026187721,-5.446508,2.9955027,2.5
152.046338188,-5.4620705,2.9944549,2.5
152.065509452,-5.4768214,2.9933574,2.5
152.09333218,-5.498167,2.991587,2.5
152.118304539,-5.517227,2.989822,2.5
152.138755877,-5.5328016,2.988249,2.5
152.159098199,-5.5482187,2.9865754,2.5
152.181885303,-5.565435,2.9845676,2.5
152.202551189,-5.580991,2.9826267,2.5
152.223457804,-5.5966835,2.9805446,2.5
152.244091891,-5.6121025,2.978377,2.5
152.263481482,-5.6265507,2.9762352,2.5
152.283109787,-5.6411304,2.9739637,2.5
152.302761129,-5.6556706,2.971588,2.5
152.322225388,-5.670021,2.9691331,2.5
152.342789073,-5.6851444,2.9664273,2.5
152.361881977,-5.699126,2.963816,2.5
152.3818924,-5.713737,2.9609733,2.5
152.40197496,-5.728352,2.9580126,2.5
152.421527092,-5.74252,2.9550292,2.5
152.441723058,-5.7571144,2.951838,2.5
152.460976119,-5.7709713,2.9486966,2.5
152.485034159,-5.788211,2.944635,2.5
152.504568135,-5.8021584,2.941223,2.5
152.52385615,-5.815885,2.937754,2.5
152.543165195,-5.829581,2.9341817,2.5
152.569195941,-5.8479595,2.9292123,2.5
152.595609419,-5.8665257,2.923985,2.5
152.614709899,-5.879888,2.920092,2.5
152.63815494,-5.8962183,2.9151843,2.5
152.663590965,-5.913866,2.9096928,2.5
152.68367701,-5.9277306,2.9052396,2.5
152.703535194,-5.9413934,2.9007308,2.5
152.723704554,-5.955221,2.8960443,2.5
152.743538836,-5.96876,2.891334,2.5
152.768419475,-5.985661,2.8852835,2.5
152.795594589,-6.004031,2.8784895,2.5
152.815187577,-6.0172157,2.8734717,2.5
152.835690717,-6.0309525,2.8681161,2.5
152.855733098,-6.0443273,2.8627756,2.5
152.876817397,-6.0583386,2.8570454,2.5
152.896642747,-6.071459,2.851553,2.5
152.916248382,-6.0843825,2.8460214,2.5
152.945652362,-6.103669,2.8375392,2.5
152.973252581,-6.121656,2.8293808,2.5
152.992942351,-6.1344233,2.8234425,2.5
153.01182437,-6.1466284,2.8176491,2.5
153.030967369,-6.1589394,2.8116894,2.5
153.050586899,-6.171509,2.805483,2.5
153.074611066,-6.1868315,2.7977488,2.5
153.097331681,-6.2012453,2.790302,2.5
153.116724941,-6.213489,2.7838445,2.5
153.136284459,-6.225784,2.7772367,2.5
153.155785667,-6.2379932,2.7705507,2.5
153.174969921,-6.2499437,2.7638855,2.5
153.194984483,-6.26237,2.7568264,2.5
153.213941056,-6.274074,2.750057,2.5
153.232970622,-6.2857814,2.7431662,2.5
153.252068623,-6.297477,2.7361624,2.5
153.270991673,-6.309012,2.7291353,2.5
153.290814721,-6.321043,2.7216787,2.5
153.310683705,-6.333041,2.7141113,2.5
153.329796949,-6.3445406,2.7067335,2.5
153.349054626,-6.3560643,2.6992168,2.5
153.369924547,-6.368494,2.690968,2.5
153.397044018,-6.3845577,2.6800885,2.5
153.418656694,-6.3972774,2.6712956,2.5
153.438131654,-6.4086885,2.6632707,2.5
153.45752593,-6.419994,2.6551921,2.5
153.478855923,-6.432363,2.646205,2.5
153.49823197,-6.443547,2.6379435,2.5
153.517667068,-6.4547124,2.6295652,2.5
153.539430186,-6.467142,2.6200838,2.5
153.558840793,-6.4781766,2.611528,2.5
153.578589229,-6.489343,2.602735,2.5
153.600011875,-6.501387,2.5930977,2.5
153.619513462,-6.5122995,2.5842254,2.5
153.639379018,-6.5233545,2.5751004,2.5
153.659142193,-6.534309,2.5659194,2.5
153.678638538,-6.545038,2.5567915,2.5
153.697849429,-6.555566,2.5477035,2.5
153.716873673,-6.5659356,2.5386224,2.5
153.736431813,-6.576547,2.5291939,2.5
153.756956338,-6.587615,2.519212,2.5
153.777018564,-6.598376,2.5093608,2.5
153.796002501,-6.6084948,2.4999626,2.5
153.815769456,-6.618978,2.490088,2.5
153.845956505,-6.6348867,2.4748273,2.5
153.866342973,-6.6455474,2.4644122,2.5
153.89704208,-6.661491,2.4485474,2.5
153.917114576,-6.671832,2.4380689,2.5
153.936733073,-6.681886,2.4277372,2.5
153.956700998,-6.692056,2.4171386,2.5
153.981224624,-6.704469,2.403998,2.5
154.002243187,-6.7150345,2.3926337,2.5
154.022450937,-6.7251215,2.3816266,2.5
154.042534585,-6.735102,2.3705812,2.5
154.064180927,-6.745773,2.358601,2.5
154.084111835,-6.7555456,2.34747,2.5
154.104549222,-6.765506,2.3359675,2.5
154.124617815,-6.7752175,2.3245945,2.5
154.144485301,-6.7847705,2.3132534,2.5
154.16413296,-6.7941666,2.301948,2.5
154.184108564,-6.8036475,2.290385,2.5
154.203858728,-6.812966,2.278866,2.5
154.223624522,-6.822231,2.26726,2.5
154.243702421,-6.831583,2.2553854,2.5
154.264352506,-6.8411436,2.2430797,2.5
154.284811733,-6.8505387,2.2308178,2.5
154.304571004,-6.8595576,2.218888,2.5
154.324412845,-6.8685565,2.2068257,2.5
154.344052467,-6.877403,2.1948102,2.5
154.363467947,-6.8860817,2.1828675,2.5
154.383753716,-6.895097,2.170298,2.5
154.403759392,-6.9039187,2.1578307,2.5
154.423455803,-6.9125514,2.14547,2.5
154.44376247,-6.921377,2.1326637,2.5
154.463265054,-6.9297996,2.1202807,2.5
154.483930308,-6.938657,2.1070838,2.5
154.503836882,-6.947124,2.0942976,2.5
154.523606066,-6.955476,2.0815191,2.5
154.543599115,-6.963856,2.0685265,2.5
154.562976366,-6.971922,2.0558598,2.5
154.583255849,-6.9802995,2.0425282,2.5
154.603808587,-6.988722,2.0289443,2.5
154.623573028,-6.9967585,2.0158088,2.5
154.643852321,-7.004948,2.0022445,2.5
154.663337097,-7.0127487,1.9891543,2.5
154.683190898,-7.0206394,1.9757377,2.5
154.703207131,-7.028524,1.9621558,2.5
154.72273507,-7.036161,1.9488254,2.5
154.742887121,-7.0439787,1.9349992,2.5
154.761957876,-7.051318,1.9218496,2.5
154.782166045,-7.05903,1.9078512,2.5
154.801927145,-7.0665092,1.8940933,2.5
154.821833955,-7.073983,1.8801616,2.5
154.841842812,-7.0814276,1.8661003,2.5
154.861105448,-7.0885367,1.8524938,2.5
154.88147608,-7.09599,1.8380388,2.5
154.902182505,-7.103496,1.8232788,2.5
154.921995949,-7.11062,1.8090785,2.5
154.94220284,-7.117816,1.794539,2.5
154.961956882,-7.1247907,1.780256,2.5
154.986376259,-7.1333213,1.7625228,2.5
155.006285916,-7.1402082,1.7479889,2.5
155.026401132,-7.1470966,1.7332528,2.5
155.045564134,-7.1536064,1.7191383,2.5
155.064693723,-7.1600404,1.7050045,2.5
155.093545263,-7.169639,1.6835661,2.5
155.11398505,-7.1763487,1.6683223,2.5
155.143090026,-7.1857996,1.6464782,2.5
155.162350129,-7.1919727,1.6319671,2.5
155.181486283,-7.19805,1.6174881,2.5
155.200827392,-7.204131,1.6028012,2.5
155.220430821,-7.2102346,1.5878565,2.5
155.240704018,-7.216478,1.57235,2.5
155.260340024,-7.2224665,1.5572648,2.5
155.280955223,-7.2286816,1.5413793,2.5
155.301572162,-7.2348275,1.5254349,2.5
155.320981693,-7.240554,1.5103617,2.5
155.341032059,-7.2464,1.494751,2.5
155.360522352,-7.252023,1.4795146,2.5
155.380697556,-7.257776,1.463698,2.5
155.402109253,-7.263815,1.4468355,2.5
155.431230825,-7.2719016,1.4238228,2.5
155.451770974,-7.2775216,1.4075279,2.5
155.478845474,-7.2848277,1.3859551,2.5
155.498786465,-7.290126,1.3700261,2.5
155.518381655,-7.295276,1.3543032,2.5
155.539264192,-7.300691,1.3375094,2.5
155.559089419,-7.305763,1.321526,2.5
155.585283018,-7.3123727,1.3003109,2.5
155.605289598,-7.317342,1.2840648,2.5
155.625118569,-7.3222046,1.2679074,2.5
155.645734875,-7.3271885,1.2510706,2.5
155.667061224,-7.3322744,1.2335913,2.5
155.687561805,-7.337086,1.2167625,2.5
155.710791315,-7.342459,1.1976217,2.5
155.745397296,-7.3502965,1.1690073,2.5
155.765554117,-7.354773,1.1522703,2.5
155.79485051,-7.361157,1.1278814,2.5
155.814732818,-7.3654065,1.1112866,2.5
155.834613515,-7.369593,1.0946417,2.5
155.854481757,-7.373709,1.0779792,2.5
155.877698635,-7.3784404,1.0584412,2.5
155.897209409,-7.382344,1.0419968,2.5
155.917524077,-7.3863425,1.0248286,2.5
155.93794522,-7.3902903,1.0075467,2.5
155.958223301,-7.394144,0.990335,2.5
155.981567928,-7.3984957,0.97047734,2.5
156.0011437,-7.4020762,0.9537844,2.5
156.020348154,-7.4055247,0.93738467,2.5
156.039995639,-7.408989,0.92057264,2.5
156.059322002,-7.412335,0.9040015,2.5
156.079179354,-7.4157066,0.8869517,2.5
156.098753838,-7.418968,0.8701004,2.5
156.118760883,-7.4222336,0.8528571,2.5
156.138359723,-7.4253697,0.8359238,2.5
156.157905609,-7.428432,0.8190166,2.5
156.188730222,-7.433131,0.7922952,2.5
156.211894653,-7.436559,0.7721654,2.5
156.237601234,-7.4402566,0.7497934,2.5
156.257178803,-7.442998,0.73272705,2.5
156.282559743,-7.4464593,0.71054435,2.5
156.308726127,-7.449913,0.6876409,2.5
156.337532111,-7.4535837,0.66237354,2.5
156.357126672,-7.4560003,0.6451621,2.5
156.380113258,-7.4587517,0.62495136,2.5
156.402539412,-7.461352,0.60519284,2.5
156.432132546,-7.464654,0.5790864,2.5
156.45335821,-7.466931,0.56033385,2.5
156.474162242,-7.469091,0.54191875,2.5
156.498731064,-7.471547,0.520158,2.5
156.520518993,-7.4736395,0.5008402,2.5
156.539732947,-7.4754195,0.48378262,2.5
156.55884958,-7.4771295,0.4667881,2.5
156.57987588,-7.478937,0.44809225,2.5
156.600122045,-7.4806094,0.43005815,2.5
156.620755417,-7.4822407,0.41167945,2.5
156.641101738,-7.4837804,0.39353454,2.5
156.663216501,-7.4853754,0.37378538,2.5
156.683316125,-7.4867516,0.35583794,2.5
156.702875186,-7.4880266,0.33835518,2.5
156.737779947,-7.490142,0.3071236,2.5
156.759883276,-7.491376,0.28732026,2.5
156.793078543,-7.493073,0.25757474,2.5
156.812311364,-7.493972,0.24031958,2.5
156.831480597,-7.494805,0.22312488,2.5
156.854332188,-7.4957185,0.2026003,2.5
156.873597064,-7.496419,0.18531021,2.5
156.896731054,-7.4971776,0.16452888,2.5
156.919855247,-7.497846,0.14373961,2.5
156.939891355,-7.4983525,0.12572195,2.5
156.959979818,-7.498792,0.10766542,2.5
156.979225154,-7.4991493,0.09035997,2.5
156.999311935,-7.499456,0.07227354,2.5
157.019544271,-7.499696,0.054070048,2.5
157.039185434,-7.4998617,0.036402404,2.5
157.05849265,-7.4999623,0.01903104,2.5
157.081638953,-7.4999995,-0.0018085241,2.5
157.101156746,-7.499961,-0.01937507,2.5
157.123790888,-7.4998355,-0.039744526,2.5
157.144078337,-7.4996495,-0.0579954,2.5
157.163452364,-7.4994073,-0.07543186,2.5
157.191997951,-7.4989347,-0.10111264,2.5
157.211838147,-7.498525,-0.11895339,2.5
157.230680546,-7.498075,-0.1358982,2.5
157.24996678,-7.497552,-0.15323868,2.5
157.269999214,-7.4969425,-0.17124817,2.5
157.295905723,-7.496054,-0.19450495,2.5
157.31489131,-7.4953303,-0.2115632,2.5
157.334551836,-7.4945173,-0.22920793,2.5
157.354460299,-7.4936275,-0.2470728,2.5
157.374824213,-7.492649,-0.2653278,2.5
157.394371049,-7.4916425,-0.28285518,2.5
157.414181409,-7.4905577,-0.30060056,2.5
157.433684921,-7.489425,-0.31805083,2.5
157.457305797,-7.4879675,-0.33918595,2.5
157.481733967,-7.4863615,-0.3610198,2.5
157.502446567,-7.4849215,-0.37950832,2.5
157.521516534,-7.483531,-0.3965302,2.5
157.542255629,-7.4819493,-0.41502398,2.5
157.561620247,-7.480407,-0.43227863,2.5
157.586846777,-7.4783025,-0.45474547,2.5
157.606758331,-7.4765663,-0.47245163,2.5
157.626084413,-7.4748187,-0.48961025,2.5
157.645491333,-7.4729996,-0.5068314,2.5
157.666794347,-7.4709287,-0.5257255,2.5
157.686939397,-7.4689016,-0.5435627,2.5
157.707018752,-7.466813,-0.5613239,2.5
157.726675154,-7.4647036,-0.5786829,2.5
157.74624584,-7.462537,-0.59596574,2.5
157.76537655,-7.4603567,-0.6128359,2.5
157.785948693,-7.4579463,-0.630939,2.5
157.805459505,-7.455592,-0.64810187,2.5
157.824947453,-7.453177,-0.6652202,2.5
157.84488331,-7.450643,-0.6826947,2.5
157.865872178,-7.4479012,-0.7010795,2.5
157.888435954,-7.444871,-0.7208141,2.5
157.908863565,-7.442057,-0.7386301,2.5
157.92794069,-7.439361,-0.75527775,2.5
157.947411649,-7.4365497,-0.7722214,2.5
157.966897722,-7.4336734,-0.7891497,2.5
157.993453542,-7.4296513,-0.8121781,2.5
158.012644681,-7.426668,-0.82879984,2.5
158.031725729,-7.4236445,-0.8452842,2.5
158.051760661,-7.4204044,-0.862563,2.5
158.075752954,-7.4164324,-0.8832345,2.5
158.104774856,-7.4115024,-0.90815866,2.5
158.124566326,-7.4080577,-0.925125,2.5
158.144626679,-7.404503,-0.94227594,2.5
158.163839211,-7.4010363,-0.9586663,2.5
158.185813463,-7.3969936,-0.97738385,2.5
158.206491729,-7.3931117,-0.9949794,2.5
158.226757282,-7.389244,-1.0121595,2.5
158.24673469,-7.3853626,-1.0290657,2.5
158.266614153,-7.381433,-1.0458599,2.5
158.296362697,-7.3754363,-1.0708957,2.5
158.316806734,-7.371227,-1.0880651,2.5
158.336801708,-7.3670387,-1.1048319,2.5
158.357764762,-7.362586,-1.1223338,2.5
158.377439186,-7.358334,-1.1387432,2.5
158.397165656,-7.3540072,-1.155155,2.5
158.424182434,-7.347981,-1.1775498,2.5
158.44410679,-7.3434577,-1.1940224,2.5
158.463177576,-7.3390665,-1.2097507,2.5
158.484327627,-7.3341284,-1.2271417,2.5
158.504971075,-7.329234,-1.2440774,2.5
158.524662762,-7.3245034,-1.260176,2.5
158.544772183,-7.3196063,-1.2765723,2.5
158.564398107,-7.3147593,-1.2925403,2.5
158.594426406,-7.307225,-1.3168706,2.5
158.614123425,-7.3022017,-1.3327752,2.5
158.633067969,-7.2973065,-1.3480405,2.5
158.653774452,-7.291893,-1.3646585,2.5
158.674125249,-7.286505,-1.3809395,2.5
158.70160247,-7.2791195,-1.402847,2.5
158.721707595,-7.273635,-1.4188247,2.5
158.741573465,-7.268154,-1.4345496,2.5
158.761041321,-7.2627196,-1.4499129,2.5
158.780079811,-7.257346,-1.4648871,2.5
158.799838145,-7.2517056,-1.4803811,2.5
158.821360113,-7.2454877,-1.4972018,2.5
158.841406235,-7.2396355,-1.512794,2.5
158.861085571,-7.23382,-1.5280657,2.5
158.880849137,-7.227918,-1.5433431,2.5
158.902017511,-7.2215204,-1.5596611,2.5
158.921931454,-7.2154408,-1.5749424,2.5
158.941586579,-7.209375,-1.5899732,2.5
158.961298894,-7.203231,-1.6049876,2.5
158.98301228,-7.196388,-1.6214674,2.5
159.00557109,-7.1892033,-1.6385014,2.5
159.029394637,-7.1815243,-1.6564147,2.5
159.049032093,-7.175121,-1.6711276,2.5
159.069811214,-7.168281,-1.6866249,2.5
159.090126657,-7.1615205,-1.7017267,2.5
159.109751306,-7.154933,-1.7162395,2.5
159.128797433,-7.1484833,-1.730263,2.5
159.148039725,-7.1419005,-1.7443882,2.5
159.173140107,-7.1332283,-1.7627177,2.5
159.202612586,-7.122921,-1.7841046,2.5
159.22343195,-7.1155496,-1.79914,2.5
159.244223647,-7.1081276,-1.8140686,2.5
159.264218749,-7.100917,-1.8283736,2.5
159.294679715,-7.0898113,-1.8500359,2.5
159.315064689,-7.0822983,-1.8644426,2.5
159.33744021,-7.0739784,-1.8801711,2.5
159.361987022,-7.064753,-1.8973399,2.5
159.381687182,-7.0572834,-1.9110382,2.5
159.400772055,-7.0499864,-1.924248,2.5
159.419874375,-7.042622,-1.9374125,2.5
159.439255224,-7.035095,-1.9506959,2.5
159.458613809,-7.0275197,-1.9638959,2.5
159.483718141,-7.017606,-1.9809175,2.5
159.504991559,-7.009125,-1.9952555,2.5
159.525162978,-7.0010147,-2.0087814,2.5
159.545086783,-6.9929442,-2.0220647,2.5
159.564451917,-6.9850397,-2.034906,2.5
159.585330619,-6.976457,-2.0486648,2.5
159.605979456,-6.9678965,-2.0622025,2.5
159.62532405,-6.9598174,-2.0748096,2.5
159.64489042,-6.951578,-2.087503,2.5
159.663728346,-6.9435983,-2.0996423,2.5
159.683846771,-6.935007,-2.1125433,2.5
159.704184094,-6.9262705,-2.1254888,2.5
159.723809006,-6.917768,-2.1379216,2.5
159.74376992,-6.909061,-2.1504874,2.5
159.762920591,-6.9006505,-2.162469,2.5
159.783262285,-6.8916526,-2.17512,2.5
159.802874351,-6.8829203,-2.1872358,2.5
159.825671013,-6.8726974,-2.2012208,2.5
159.845512475,-6.8637214,-2.213327,2.5
159.864788388,-6.854957,-2.2249937,2.5
159.892225352,-6.842374,-2.2414837,2.5
159.911563696,-6.8334417,-2.2530074,2.5
159.930675941,-6.8245463,-2.2643354,2.5
159.950211856,-6.815404,-2.2758272,2.5
159.969561595,-6.8062935,-2.2871299,2.5
159.990146146,-6.796533,-2.2990763,2.5
160.009724541,-6.7871885,-2.3103585,2.5
160.028877441,-6.777988,-2.3213215,2.5
160.048328017,-6.768595,-2.3323665,2.5
160.067568701,-6.7592444,-2.3432174,2.5
160.095959903,-6.745341,-2.3590896,2.5
160.115490084,-6.7357063,-2.369908,2.5
160.134556918,-6.726248,-2.3803878,2.5
160.154228962,-6.7164226,-2.391128,2.5
160.174714041,-6.7061353,-2.4022171,2.5
160.195754329,-6.6955075,-2.4135077,2.5
160.215730911,-6.6853514,-2.4241426,2.5
160.23557003,-6.6752067,-2.434617,2.5
160.254760445,-6.6653314,-2.4446735,2.5
160.273987889,-6.655387,-2.4546623,2.5
160.293889039,-6.6450367,-2.464915,2.5
160.313181401,-6.6349397,-2.4747758,2.5
160.331830317,-6.6251364,-2.48422,2.5
160.350728338,-6.615146,-2.493714,2.5
160.372757034,-6.603435,-2.5046785,2.5
160.395882276,-6.591051,-2.516082,2.5
160.416100062,-6.5801673,-2.5259454,2.5
160.435172214,-6.569858,-2.535153,2.5
160.454566277,-6.559301,-2.5444474,2.5
160.476600472,-6.547251,-2.5548925,2.5
160.496507125,-6.536295,-2.56424,2.5
160.515602745,-6.5257244,-2.5731258,2.5
160.534993687,-6.5149517,-2.5820494,2.5
160.554795005,-6.503888,-2.591076,2.5
160.574670005,-6.4927177,-2.600051,2.5
160.593801064,-6.4819217,-2.6085942,2.5
160.615441317,-6.46964,-2.6181588,2.5
160.63828866,-6.456598,-2.6281376,2.5
160.658870572,-6.444783,-2.637022,2.5
160.67934113,-6.4329805,-2.645752,2.5
160.699552919,-6.4212575,-2.6542811,2.5
160.720637833,-6.408971,-2.663071,2.5
160.74000255,-6.3976274,-2.671051,2.5
160.759351407,-6.3862376,-2.678936,2.5
160.780210942,-6.373905,-2.6873312,2.5
160.79960324,-6.362381,-2.695043,2.5
160.820642791,-6.349814,-2.7033095,2.5
160.840791051,-6.3377266,-2.7111201,2.5
160.865538413,-6.3227973,-2.7205803,2.5
160.885285847,-6.3108206,-2.7280226,2.5
160.904846707,-6.2988973,-2.7353032,2.5
160.923881784,-6.2872477,-2.7422948,2.5
160.943370477,-6.2752643,-2.7493618,2.5
160.96919062,-6.2593136,-2.758575,2.5
160.994749184,-6.243428,-2.7675345,2.5
161.017056485,-6.2294903,-2.7752202,2.5
161.036303491,-6.2174034,-2.7817543,2.5
161.057251395,-6.204196,-2.7887568,2.5
161.078789815,-6.1905403,-2.7958486,2.5
161.100259954,-6.176876,-2.802795,2.5
161.119979841,-6.164273,-2.809071,2.5
161.140667998,-6.150977,-2.8155572,2.5
161.16054293,-6.1381645,-2.8216784,2.5
161.183457828,-6.1233163,-2.8286157,2.5
161.203701499,-6.1101294,-2.8346367,2.5
161.223143606,-6.0974197,-2.840318,2.5
161.242903437,-6.0844483,-2.8459926,2.5
