Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
83.16000000000564,171.998859489,4.732851,2.982575,2.5244617,0.13246946,0.7581081,0.12324032,-0.031504493
83.17000000000564,172.027170879,4.732851,2.982575,2.5244617,0.11362255,0.7901711,0.124021284,-0.031510025
83.18000000000565,172.052285353,4.732851,2.982575,2.5244617,0.10295732,0.81848305,0.12446738,-0.03151655
83.19000000000565,172.072500797,4.732851,2.982575,2.5244617,0.09265074,0.8411819,0.12464175,-0.031521197
83.20000000000566,172.095461506,4.8317933,3.0088634,2.523829,0.14272313,0.7282291,0.08779947,-0.030635213
83.21000000000566,172.115142799,4.8317933,3.0088634,2.523829,0.13016695,0.7501853,0.08762579,-0.030645479
83.22000000000567,172.134966297,4.8317933,3.0088634,2.523829,0.11584455,0.77224123,0.08730789,-0.030653698
83.23000000000567,172.157477888,4.8317933,3.0088634,2.523829,0.10110227,0.7972066,0.08676979,-0.030650241
83.24000000000568,172.176287318,4.8317933,3.0088634,2.523829,0.09460587,0.8180315,0.086167075,-0.030655501
83.25000000000568,172.200600307,4.9146495,3.0243707,2.5227616,0.1339687,0.72869605,0.06344823,-0.029160997
83.26000000000569,172.226295784,4.9146495,3.0243707,2.5227616,0.11571868,0.7569057,0.062170036,-0.029157043
83.2700000000057,172.245392593,4.9146495,3.0243707,2.5227616,0.10629755,0.777783,0.061052375,-0.029160049
83.2800000000057,172.267557639,4.9146495,3.0243707,2.5227616,0.08644254,0.8019585,0.059564758,-0.029167905
83.2900000000057,172.288906714,5.0036755,3.0306718,2.5222704,0.13433996,0.7003845,0.04913149,-0.028480157
83.30000000000571,172.309151191,5.0036755,3.0306718,2.5222704,0.12016306,0.72231466,0.047463592,-0.028486447
83.31000000000572,172.331923689,5.0036755,3.0306718,2.5222704,0.10331351,0.74689263,0.045377463,-0.028500754
83.32000000000572,172.351218501,5.0036755,3.0306718,2.5222704,0.09218492,0.76763505,0.043455135,-0.028498853
83.33000000000573,172.374838193,5.0036755,3.0306718,2.5222704,0.076141,0.792961,0.04090016,-0.028492646
83.34000000000573,172.399673161,5.086531,3.046179,2.5219734,0.12539476,0.70336187,0.016256345,-0.028074842
83.35000000000574,172.42077893,5.086531,3.046179,2.5219734,0.108893216,0.7257988,0.013587885,-0.028080506
83.36000000000574,172.44089491,5.086531,3.046179,2.5219734,0.09613908,0.74712217,0.0108911,-0.028089141
83.37000000000575,172.460162269,5.086531,3.046179,2.5219734,0.08869515,0.76747334,0.008165811,-0.028087748
83.38000000000575,172.479378357,5.086531,3.046179,2.5219734,0.08001854,0.7877199,0.0053069815,-0.02809312
83.39000000000576,172.504562798,5.175557,3.0524802,2.521071,0.12285244,0.68935704,-0.0074852398,-0.026829837
83.40000000000576,172.530030251,5.175557,3.0524802,2.521071,0.10709446,0.71595955,-0.011741643,-0.026840804
83.41000000000577,172.549751069,5.175557,3.0524802,2.521071,0.094743274,0.7364823,-0.015212462,-0.026841387
83.42000000000577,172.569888684,5.175557,3.0524802,2.521071,0.08547557,0.75737065,-0.018911852,-0.026836755
83.43000000000578,172.591105319,5.25037,3.0625968,2.519964,0.13034467,0.67443925,-0.03715775,-0.025287755
83.44000000000578,172.613884225,5.25037,3.0625968,2.519964,0.11478833,0.69787747,-0.041710574,-0.025296345
83.45000000000579,172.636015303,5.25037,3.0625968,2.519964,0.103748105,0.7205593,-0.0463201,-0.025301373
83.46000000000579,172.663216152,5.25037,3.0625968,2.519964,0.08809289,0.7483419,-0.052250426,-0.025301132
83.4700000000058,172.685500439,5.25037,3.0625968,2.519964,0.078191884,0.7709841,-0.057319216,-0.02529829
83.4800000000058,172.705557639,5.3313527,3.063507,2.5182204,0.124651566,0.67777675,-0.06330898,-0.022856755
83.49000000000581,172.72492873,5.3313527,3.063507,2.5182204,0.10739889,0.69732,-0.0680079,-0.022855109
83.50000000000581,172.747361469,5.3313527,3.063507,2.5182204,0.097889885,0.7198677,-0.07363751,-0.022852406
83.51000000000582,172.767236198,5.3313527,3.063507,2.5182204,0.08767996,0.739749,-0.078786515,-0.022857768
83.52000000000582,172.787117895,5.3313527,3.063507,2.5182204,0.0798844,0.759578,-0.084086455,-0.022867423
83.53000000000583,172.807330228,5.412336,3.0644176,2.5163047,0.1291567,0.66614664,-0.09090223,-0.020191763
83.54000000000583,172.826841791,5.412336,3.0644176,2.5163047,0.11156524,0.6854731,-0.09639782,-0.020200724
83.55000000000584,172.84599741,5.412336,3.0644176,2.5163047,0.10103427,0.70436066,-0.101935565,-0.020196375
83.56000000000584,172.866594151,5.412336,3.0644176,2.5163047,0.09993475,0.72458965,-0.108037926,-0.0202026
83.57000000000585,172.889981779,5.412336,3.0644176,2.5163047,0.092651,0.747466,-0.1151557,-0.02020911
83.58000000000585,172.911679057,5.4852753,3.0599372,2.5139987,0.11771639,0.6663822,-0.115669675,-0.016980335
83.59000000000586,172.932766329,5.4852753,3.0599372,2.5139987,0.11298837,0.68683285,-0.1224355,-0.016980808
83.60000000000586,172.955466036,5.4852753,3.0599372,2.5139987,0.10393154,0.70874983,-0.12990934,-0.0169792
83.61000000000587,172.976066264,5.4852753,3.0599372,2.5139987,0.09991352,0.7285686,-0.13685755,-0.016981304
83.62000000000587,173.002606773,5.558215,3.0554569,2.5120413,0.11797557,0.65176314,-0.1397593,-0.014236835
83.63000000000588,173.022991734,5.558215,3.0554569,2.5120413,0.122055225,0.6711964,-0.14699076,-0.014233385
83.64000000000588,173.048780699,5.558215,3.0554569,2.5120413,0.1083293,0.69566524,-0.1563564,-0.0142375035
83.65000000000589,173.068499275,5.558215,3.0554569,2.5120413,0.103586346,0.71428406,-0.16368568,-0.0142402975
83.6600000000059,173.089291288,5.6231112,3.0455859,2.5101073,0.11517904,0.64288914,-0.15774396,-0.011529726
83.6700000000059,173.109273306,5.6231112,3.0455859,2.5101073,0.10666516,0.66158766,-0.16547011,-0.011537235
83.6800000000059,173.129225653,5.6231112,3.0455859,2.5101073,0.11955456,0.6802073,-0.17334007,-0.011535161
83.69000000000591,173.148636548,5.6231112,3.0455859,2.5101073,0.116180845,0.69822574,-0.18112981,-0.011525557
83.70000000000591,173.168670699,5.6231112,3.0455859,2.5101073,0.08201089,0.71676826,-0.18931846,-0.01152373
83.71000000000592,173.189325483,5.696051,3.0411057,2.5079796,0.11958736,0.6335655,-0.19164167,-0.008542898
83.72000000000592,173.208542528,5.696051,3.0411057,2.5079796,0.11322941,0.65119034,-0.1997823,-0.008540942
83.73000000000593,173.227533804,5.696051,3.0411057,2.5079796,0.12740846,0.66854775,-0.20796338,-0.008537749
83.74000000000594,173.2491941,5.696051,3.0411057,2.5079796,0.09377186,0.68823296,-0.21743035,-0.008534988
83.75000000000594,173.269089382,5.696051,3.0411057,2.5079796,0.09290568,0.7062506,-0.22629859,-0.008536358
83.76000000000595,173.289056231,5.7689905,3.0366254,2.5064585,0.12778386,0.6220385,-0.22906204,-0.006405479
83.77000000000595,173.3079043,5.7689905,3.0366254,2.5064585,0.122998305,0.6389601,-0.23772544,-0.006405844
83.78000000000596,173.326945525,5.7689905,3.0366254,2.5064585,0.12560646,0.65599734,-0.24661058,-0.0064112497
83.79000000000596,173.34600116,5.7689905,3.0366254,2.5064585,0.12419176,0.6729666,-0.25562987,-0.0064122337
83.80000000000597,173.366672309,5.7689905,3.0366254,2.5064585,0.113888316,0.6912852,-0.2655574,-0.0064210035
83.81000000000597,173.388442076,5.7689905,3.0366254,2.5064585,0.11696695,0.7105001,-0.27619126,-0.006421571
83.82000000000598,173.412137386,5.833887,3.0267544,2.505512,0.12213143,0.64035106,-0.27411032,-0.0050949394
83.83000000000598,173.43230679,5.833887,3.0267544,2.505512,0.11848857,0.65796787,-0.2842816,-0.005091598
83.84000000000599,173.451733477,5.833887,3.0267544,2.505512,0.119110584,0.6748497,-0.29421538,-0.0050973473
83.85000000000599,173.471400215,5.833887,3.0267544,2.505512,0.11933058,0.69187915,-0.3044118,-0.005095327
83.860000000006,173.494698837,5.904954,3.0076773,2.5050516,0.11791227,0.61234474,-0.28992003,-0.0044427007
83.870000000006,173.514323607,5.904954,3.0076773,2.5050516,0.11518106,0.6291788,-0.30038598,-0.0044367565
83.880000000006,173.535150337,5.904954,3.0076773,2.5050516,0.11607217,0.6469506,-0.31163764,-0.0044356585
83.89000000000601,173.554681913,5.904954,3.0076773,2.5050516,0.10980995,0.6635321,-0.32233003,-0.0044322535
83.90000000000602,173.574137607,5.904954,3.0076773,2.5050516,0.11267123,0.67997515,-0.33311984,-0.0044289306
83.91000000000602,173.597564441,5.904954,3.0076773,2.5050516,0.11875899,0.6996734,-0.34628007,-0.0044395723
83.92000000000603,173.625111148,5.96985,2.9978063,2.504514,0.115693666,0.6317431,-0.3481728,-0.0036813722
83.93000000000603,173.643884721,5.96985,2.9978063,2.504514,0.11680635,0.6473509,-0.35904413,-0.0036756396
83.94000000000604,173.663342778,5.96985,2.9978063,2.504514,0.11153045,0.6634387,-0.37044042,-0.0036698673
83.95000000000604,173.68378747,5.96985,2.9978063,2.504514,0.11658734,0.6802791,-0.38254938,-0.0036804334
83.96000000000605,173.703933256,6.040917,2.9787292,2.5026555,0.12099309,0.597166,-0.36788085,-0.0010824933
83.97000000000605,173.723991024,6.040917,2.9787292,2.5026555,0.113621846,0.6135052,-0.3800249,-0.0010830305
83.98000000000606,173.748524521,6.040917,2.9787292,2.5026555,0.11238148,0.63338643,-0.39508164,-0.0010867646
83.99000000000606,173.767999567,6.040917,2.9787292,2.5026555,0.115640536,0.64909154,-0.40718073,-0.0010845462
84.00000000000607,173.791602885,6.10394,2.9542613,2.500658,0.114247054,0.57966477,-0.38770393,0.0017163731
84.01000000000607,173.813944719,6.10394,2.9542613,2.500658,0.1127366,0.5974763,-0.4019366,0.00171763
84.02000000000608,173.836196887,6.10394,2.9542613,2.500658,0.11360129,0.6150924,-0.41626242,0.0017071973
84.03000000000608,173.858230533,6.10394,2.9542613,2.500658,0.11494596,0.6324533,-0.43061653,0.0017107761
84.04000000000609,173.880187771,6.10394,2.9542613,2.500658,0.120585,0.6496502,-0.44507942,0.0017136215
84.0500000000061,173.90624934,6.1731334,2.9205873,2.4986138,0.11068337,0.5729515,-0.41526064,0.00458407
84.0600000000061,173.926004036,6.1731334,2.9205873,2.4986138,0.10747125,0.58822805,-0.42857754,0.004581183
84.0700000000061,173.944691677,6.1731334,2.9205873,2.4986138,0.10916857,0.60258365,-0.44128454,0.004569027
84.08000000000611,173.963914773,6.1731334,2.9205873,2.4986138,0.110515095,0.617296,-0.45447534,0.0045676567
84.09000000000611,173.985249966,6.1731334,2.9205873,2.4986138,0.11617292,0.6335324,-0.469262,0.004565105
84.10000000000612,174.005005051,6.236157,2.8961196,2.4968185,0.11206903,0.56015456,-0.4487984,0.0070777517
84.11000000000612,174.024420747,6.236157,2.8961196,2.4968185,0.11203273,0.57476246,-0.4625027,0.007078858
84.12000000000613,174.054036968,6.236157,2.8961196,2.4968185,0.12784025,0.59690416,-0.48365915,0.0070751105
84.13000000000613,174.077960894,6.236157,2.8961196,2.4968185,0.13158023,0.6146525,-0.5009508,0.007077734
84.14000000000614,174.098943784,6.3053503,2.8624456,2.4947362,0.12982072,0.53313124,-0.46908453,0.009998454
84.15000000000614,174.118325694,6.3053503,2.8624456,2.4947362,0.115779616,0.5473312,-0.48336133,0.009999843
84.16000000000615,174.137615251,6.3053503,2.8624456,2.4947362,0.11643322,0.5613935,-0.49769065,0.009998485
84.17000000000616,174.15824999,6.3053503,2.8624456,2.4947362,0.13375083,0.57634646,-0.51315415,0.010001969
84.18000000000616,174.177764688,6.3053503,2.8624456,2.4947362,0.13638164,0.5904044,-0.5278904,0.010006968
84.19000000000617,174.206047599,6.366501,2.823381,2.4934995,0.12151107,0.52493674,-0.49471566,0.0117359925
84.20000000000617,174.226068342,6.366501,2.823381,2.4934995,0.12073659,0.53914744,-0.5101415,0.011735807
84.21000000000618,174.245547202,6.366501,2.823381,2.4934995,0.121959046,0.5528908,-0.5252617,0.011727955
84.22000000000618,174.267345281,6.366501,2.823381,2.4934995,0.13327028,0.5681921,-0.5423203,0.011724107
84.23000000000619,174.289217581,6.427651,2.7843163,2.4925117,0.13277037,0.49773556,-0.5048169,0.013097848
84.24000000000619,174.308979056,6.427651,2.7843163,2.4925117,0.13073032,0.51141447,-0.5205316,0.013096359
84.2500000000062,174.328739611,6.427651,2.7843163,2.4925117,0.13084999,0.5250183,-0.5363767,0.013103967
84.2600000000062,174.347117758,6.427651,2.7843163,2.4925117,0.13201861,0.537589,-0.5512222,0.013095844
84.2700000000062,174.367823355,6.427651,2.7843163,2.4925117,0.13359717,0.5516814,-0.56805277,0.013093305
84.28000000000621,174.387679087,6.4869285,2.730655,2.491502,0.13621607,0.48201957,-0.5091079,0.014509745
84.29000000000622,174.406869631,6.4869285,2.730655,2.491502,0.13318191,0.49489522,-0.52494067,0.014514972
84.30000000000622,174.427106314,6.4869285,2.730655,2.491502,0.121582285,0.5083961,-0.5417618,0.014519415
84.31000000000623,174.446260577,6.4869285,2.730655,2.491502,0.121102706,0.52108043,-0.5577905,0.014523113
84.32000000000623,174.465476368,6.4869285,2.730655,2.491502,0.1273621,0.53373146,-0.57396644,0.014532698
84.33000000000624,174.484496373,6.4869285,2.730655,2.491502,0.12989968,0.5461916,-0.5901114,0.01453468
84.34000000000624,174.505142304,6.5462055,2.6769934,2.4914937,0.12749964,0.47652817,-0.53252965,0.01453612
84.35000000000625,174.524131284,6.5462055,2.6769934,2.4914937,0.12394711,0.48879436,-0.54885274,0.014537942
84.36000000000625,174.550394001,6.5462055,2.6769934,2.4914937,0.1325371,0.50563794,-0.5716155,0.014538375
84.37000000000626,174.572026119,6.5462055,2.6769934,2.4914937,0.1327161,0.51937926,-0.59048265,0.014534922
84.38000000000626,174.5919007,6.59744,2.6179414,2.4929464,0.11456034,0.46012992,-0.5252012,0.012505204
84.39000000000627,174.611107304,6.59744,2.6179414,2.4929464,0.11000228,0.47216633,-0.54218054,0.012508737
84.40000000000627,174.630267118,6.59744,2.6179414,2.4929464,0.12286519,0.48409453,-0.5592171,0.012504329
84.41000000000628,174.657984896,6.59744,2.6179414,2.4929464,0.116004266,0.501235,-0.5840628,0.012497314
84.42000000000628,174.676599625,6.59744,2.6179414,2.4929464,0.11704773,0.51264006,-0.6008695,0.012501182
84.43000000000629,174.695715389,6.656717,2.5642798,2.4940207,0.10933392,0.44118163,-0.54299194,0.01099918
84.4400000000063,174.714873922,6.656717,2.5642798,2.4940207,0.12639818,0.45276263,-0.5604913,0.010999348
84.4500000000063,174.734081303,6.656717,2.5642798,2.4940207,0.122721076,0.46429726,-0.5781359,0.0109930495
84.4600000000063,174.755377871,6.656717,2.5642798,2.4940207,0.10943018,0.47697777,-0.59779644,0.010993762
84.47000000000631,174.774793142,6.656717,2.5642798,2.4940207,0.10987747,0.48845917,-0.6158565,0.010990377
84.48000000000631,174.797333808,6.7079506,2.5052276,2.4953969,0.10027544,0.42986923,-0.55415577,0.009064107
84.49000000000632,174.816777327,6.7079506,2.5052276,2.4953969,0.11417881,0.44117996,-0.5724371,0.009066386
84.50000000000632,174.835881238,6.7079506,2.5052276,2.4953969,0.110433556,0.4522172,-0.59049934,0.009077662
84.51000000000633,174.855227242,6.7079506,2.5052276,2.4953969,0.09920574,0.4633086,-0.60890096,0.00908171
84.52000000000633,174.873961722,6.7079506,2.5052276,2.4953969,0.099868156,0.47397447,-0.62681717,0.009090315
84.53000000000634,174.894745944,6.7511415,2.4407847,2.4970374,0.08493477,0.42516732,-0.55646807,0.0067897714
84.54000000000634,174.916416972,6.7511415,2.4407847,2.4970374,0.094511785,0.43730462,-0.57739586,0.006787998
84.55000000000635,174.935726061,6.7511415,2.4407847,2.4970374,0.090568244,0.44803545,-0.5961618,0.0067901607
84.56000000000635,174.955545766,6.7511415,2.4407847,2.4970374,0.0802757,0.4589609,-0.61552054,0.006798848
84.57000000000636,174.976468818,6.7511415,2.4407847,2.4970374,0.082500294,0.47038904,-0.63605523,0.0067993887
84.58000000000636,174.996012516,6.802376,2.3817327,2.4987495,0.08506398,0.40918246,-0.57257295,0.0043987995
84.59000000000637,175.015015005,6.802376,2.3817327,2.4987495,0.07869966,0.4194001,-0.59140384,0.0043970826
84.60000000000637,175.034295081,6.802376,2.3817327,2.4987495,0.07429644,0.4296859,-0.6106193,0.0043945974
84.61000000000638,175.053861391,6.802376,2.3817327,2.4987495,0.07140377,0.44004053,-0.6302052,0.004395709
84.62000000000639,175.073979641,6.802376,2.3817327,2.4987495,0.07411797,0.45059693,-0.6504199,0.0043973234
84.63000000000639,175.093850811,6.8455663,2.3172898,2.4995477,0.06877517,0.40041238,-0.58019066,0.0032742857
84.6400000000064,175.118395671,6.8455663,2.3172898,2.4995477,0.05895478,0.41305092,-0.60510814,0.0032761763
84.6500000000064,175.137884163,6.8455663,2.3172898,2.4995477,0.05534482,0.42299974,-0.6250117,0.0032747353
84.6600000000064,175.158935992,6.8455663,2.3172898,2.4995477,0.06106924,0.43364754,-0.6466114,0.0032740324
84.67000000000641,175.178463593,6.8455663,2.3172898,2.4995477,0.06587477,0.4434337,-0.66674316,0.0032702626
84.68000000000642,175.20179629,6.8825874,2.262053,2.4996822,0.05214694,0.4031229,-0.6134869,0.0030847366
84.69000000000642,175.221692594,6.8825874,2.262053,2.4996822,0.048534874,0.4128954,-0.63417137,0.003083447
84.70000000000643,175.240771743,6.8825874,2.262053,2.4996822,0.049998656,0.42218456,-0.6541031,0.003084994
84.71000000000643,175.260169371,6.8825874,2.262053,2.4996822,0.057461545,0.43155134,-0.6744616,0.0030840298
84.72000000000644,175.281117539,6.8825874,2.262053,2.4996822,0.067022026,0.4415726,-0.69653517,0.0030911467
84.73000000000644,175.301052714,6.925778,2.1976101,2.4991848,0.05504856,0.39048192,-0.6273337,0.0037895353
84.74000000000645,175.323937298,6.925778,2.1976101,2.4991848,0.043131497,0.40120515,-0.65166736,0.003790903
84.75000000000645,175.344309239,6.925778,2.1976101,2.4991848,0.046666194,0.41064858,-0.67342126,0.0037918002
84.76000000000646,175.364672269,6.925778,2.1976101,2.4991848,0.054602746,0.41998512,-0.6952323,0.0037942948
84.77000000000646,175.385467281,6.968969,2.1331673,2.4986813,0.05185275,0.3688996,-0.6273076,0.004500251
84.78000000000647,175.408699589,6.968969,2.1331673,2.4986813,0.06379208,0.3793427,-0.6524376,0.0044981195
84.79000000000647,175.431406747,6.968969,2.1331673,2.4986813,0.04427274,0.38941893,-0.6770891,0.0044961856
84.80000000000648,175.450987159,6.968969,2.1331673,2.4986813,0.050509907,0.39801988,-0.69844383,0.004495044
84.81000000000648,175.471203134,6.968969,2.1331673,2.4986813,0.057724062,0.40680736,-0.72057265,0.004494334
84.82000000000649,175.490812511,6.968969,2.1331673,2.4986813,0.070094995,0.41524398,-0.74212015,0.0044966666
84.83000000000649,175.518365102,7.0041165,2.0633337,2.4986587,0.03419928,0.3776806,-0.67464465,0.004530501
84.8400000000065,175.540526357,7.0041165,2.0633337,2.4986587,0.039605353,0.38696444,-0.69919294,0.0045301793
84.8500000000065,175.559682908,7.0041165,2.0633337,2.4986587,0.055982247,0.39490014,-0.72049314,0.004529332
84.86000000000651,175.578478398,7.0041165,2.0633337,2.4986587,0.066199556,0.40261015,-0.74148196,0.0045306664
84.87000000000651,175.598175968,7.0473075,1.9988909,2.4993274,0.051669005,0.35006455,-0.6732199,0.0035955962
84.88000000000652,175.619298436,7.0473075,1.9988909,2.4993274,0.043635607,0.3585318,-0.69694895,0.0035950146
84.89000000000652,175.641520563,7.0473075,1.9988909,2.4993274,0.05022244,0.367329,-0.722015,0.0035922243
84.90000000000653,175.661542438,7.0473075,1.9988909,2.4993274,0.05772425,0.3751599,-0.7446861,0.0035918513
84.91000000000653,175.683420896,7.0473075,1.9988909,2.4993274,0.07176579,0.38360587,-0.76952165,0.0035921233
84.92000000000654,175.70377854,7.0904984,1.934448,2.5004153,0.055623103,0.33083972,-0.7023901,0.0020646804
84.93000000000654,175.723515009,7.0904984,1.934448,2.5004153,0.054584265,0.33827037,-0.72494924,0.0020686395
84.94000000000655,175.748603842,7.0904984,1.934448,2.5004153,0.059009545,0.34759337,-0.7537412,0.0020660814
84.95000000000655,175.768258985,7.0904984,1.934448,2.5004153,0.06987884,0.35478452,-0.77635187,0.0020667075
84.96000000000656,175.79039949,7.131816,1.8554083,2.5014987,0.06630786,0.30488724,-0.6911467,0.0005471849
84.97000000000656,175.809928496,7.131816,1.8554083,2.5014987,0.06194788,0.31184596,-0.71373713,0.0005525924
84.98000000000657,175.828810096,7.131816,1.8554083,2.5014987,0.06384647,0.31849924,-0.7356831,0.0005544881
84.99000000000657,175.848424267,7.131816,1.8554083,2.5014987,0.06259423,0.3253183,-0.75851643,0.00055403454
85.00000000000658,175.868489533,7.131816,1.8554083,2.5014987,0.07195937,0.3322031,-0.7819542,0.000557276
85.01000000000658,175.888446538,7.131816,1.8554083,2.5014987,0.083639,0.33895588,-0.8053411,0.00055458845
85.02000000000659,175.909754067,7.1669636,1.7855747,2.5023267,0.07204133,0.29680207,-0.7324872,-0.000609576
85.0300000000066,175.935680966,7.1669636,1.7855747,2.5023267,0.07110499,0.30530766,-0.7630376,-0.0006061925
85.0400000000066,175.957271532,7.1669636,1.7855747,2.5023267,0.07947848,0.31227693,-0.78856117,-0.00060898415
85.0500000000066,175.976558535,7.1669636,1.7855747,2.5023267,0.08261836,0.31840134,-0.8114235,-0.0006044104
85.06000000000661,175.999033884,7.2101545,1.7211319,2.5018275,0.078569256,0.26490098,-0.74781597,9.712756e-05
85.07000000000662,176.018619777,7.2101545,1.7211319,2.5018275,0.07731544,0.2709363,-0.7711481,9.5849085e-05
85.08000000000662,176.038093595,7.2101545,1.7211319,2.5018275,0.08255477,0.27684835,-0.7944138,9.574827e-05
85.09000000000663,176.057625267,7.2101545,1.7211319,2.5018275,0.08263184,0.28268763,-0.81780106,9.653384e-05
85.10000000000663,176.076309027,7.2101545,1.7211319,2.5018275,0.09250451,0.28818733,-0.8402197,9.623512e-05
85.11000000000664,176.098124451,7.251472,1.6420922,2.5018685,0.08341793,0.23659676,-0.75568306,4.888474e-05
85.12000000000664,176.121475824,7.251472,1.6420922,2.5018685,0.08015299,0.24323492,-0.7838224,4.7082165e-05
85.13000000000665,176.140642667,7.251472,1.6420922,2.5018685,0.08432043,0.24859127,-0.8069851,4.3551987e-05
85.14000000000665,176.160273851,7.251472,1.6420922,2.5018685,0.08455029,0.25398952,-0.8307864,4.7325007e-05
85.15000000000666,176.179400905,7.251472,1.6420922,2.5018685,0.09378955,0.25916,-0.853991,4.2798547e-05
85.16000000000666,176.199394602,7.2847466,1.5576618,2.502059,0.08004048,0.21783291,-0.75999224,-0.00022397029
85.17000000000667,176.218822738,7.2847466,1.5576618,2.502059,0.07629456,0.22290078,-0.78367215,-0.0002215414
85.18000000000667,176.237963393,7.2847466,1.5576618,2.502059,0.07798792,0.22780916,-0.80704504,-0.00022270369
85.19000000000668,176.257671218,7.2847466,1.5576618,2.502059,0.0758275,0.23277189,-0.8311713,-0.00022500126
85.20000000000668,176.277942274,7.2847466,1.5576618,2.502059,0.08432888,0.23778707,-0.8560241,-0.0002268206
85.21000000000669,176.298014956,7.3198943,1.4878283,2.502534,0.07910931,0.19339895,-0.7828177,-0.0008936174
85.22000000000669,176.317686631,7.3198943,1.4878283,2.502534,0.076201156,0.1980732,-0.80703264,-0.00089666725
85.2300000000067,176.337450326,7.3198943,1.4878283,2.502534,0.07835014,0.20268348,-0.83140177,-0.0008966677
85.2400000000067,176.359465883,7.3198943,1.4878283,2.502534,0.07985439,0.20770988,-0.858603,-0.000894304
85.25000000000671,176.378474641,7.3198943,1.4878283,2.502534,0.08830303,0.21196058,-0.8821574,-0.0008927196
85.26000000000671,176.398538858,7.353169,1.4033978,2.5035334,0.07909236,0.1697175,-0.7887111,-0.0022991998
85.27000000000672,176.418109172,7.353169,1.4033978,2.5035334,0.07621674,0.1739012,-0.8130022,-0.0022980256
85.28000000000672,176.437692325,7.353169,1.4033978,2.5035334,0.07641812,0.17800574,-0.8373855,-0.002298171
85.29000000000673,176.457467906,7.353169,1.4033978,2.5035334,0.07587061,0.18206538,-0.8620243,-0.002301126
85.30000000000673,176.479108854,7.353169,1.4033978,2.5035334,0.084294885,0.18639737,-0.88904136,-0.0023089948
85.31000000000674,176.500883579,7.37223,1.3227829,2.5044634,0.06906993,0.16392799,-0.8032688,-0.0036122908
85.32000000000674,176.521760035,7.37223,1.3227829,2.5044634,0.068002015,0.1678914,-0.82941395,-0.0036163214
85.33000000000675,176.541137717,7.37223,1.3227829,2.5044634,0.06908579,0.17148095,-0.85371196,-0.0036192369
85.34000000000675,176.560884496,7.37223,1.3227829,2.5044634,0.072933756,0.17504835,-0.87849146,-0.0036166823
85.35000000000676,176.582392371,7.37223,1.3227829,2.5044634,0.08256506,0.17883107,-0.9055558,-0.003618446
85.36000000000676,176.602481131,7.4055047,1.2383524,2.5051563,0.0776658,0.13562042,-0.81252545,-0.0045923437
85.37000000000677,176.622391327,7.4055047,1.2383524,2.5051563,0.07558979,0.13892642,-0.8376384,-0.004595992
85.38000000000677,176.642117591,7.4055047,1.2383524,2.5051563,0.07551117,0.14210404,-0.8625468,-0.004594131
85.39000000000678,176.661872549,7.4055047,1.2383524,2.5051563,0.080774084,0.14519596,-0.8875158,-0.00459146
85.40000000000678,176.681706337,7.4055047,1.2383524,2.5051563,0.08779879,0.14820723,-0.91263306,-0.004596264
85.41000000000679,176.706813831,7.416523,1.1523467,2.5048106,0.06672049,0.13644414,-0.8239175,-0.0041116355
85.4200000000068,176.726771219,7.416523,1.1523467,2.5048106,0.06642227,0.13926445,-0.84925354,-0.004111125
85.4300000000068,176.746112147,7.416523,1.1523467,2.5048106,0.06710061,0.14190233,-0.87380517,-0.0041086264
85.4400000000068,176.765605113,7.416523,1.1523467,2.5048106,0.076324984,0.14447483,-0.8986102,-0.0041099144
85.45000000000681,176.790743236,7.4417543,1.0625256,2.5029287,0.08194601,0.11229528,-0.8047058,-0.001475081
85.46000000000681,176.810131337,7.4417543,1.0625256,2.5029287,0.07416142,0.11464963,-0.8294223,-0.0014743594
85.47000000000682,176.831374395,7.4417543,1.0625256,2.5029287,0.072702534,0.11713167,-0.8565143,-0.0014787415
85.48000000000683,176.851023353,7.4417543,1.0625256,2.5029287,0.07264384,0.119320996,-0.8815992,-0.0014901079
85.49000000000683,176.870545902,7.4417543,1.0625256,2.5029287,0.081742175,0.12140726,-0.9065437,-0.0014970117
85.50000000000684,176.89902862,7.452772,0.97652,2.4999588,0.075612135,0.10885876,-0.8224533,0.0026647912
85.51000000000684,176.918896168,7.452772,0.97652,2.4999588,0.07538848,0.1107601,-0.8478818,0.0026676024
85.52000000000685,176.940431952,7.452772,0.97652,2.4999588,0.07306503,0.11271657,-0.87546265,0.0026673481
85.53000000000685,176.9621162,7.452772,0.97652,2.4999588,0.07841046,0.11457222,-0.9032628,0.002665375
85.54000000000686,176.981582229,7.452772,0.97652,2.4999588,0.084441826,0.11614427,-0.92825913,0.002668773
85.55000000000686,177.001738544,7.4699607,0.8813082,2.495937,0.079085864,0.0935839,-0.82068974,0.008307822
85.56000000000687,177.02223189,7.4699607,0.8813082,2.495937,0.07711608,0.09504277,-0.846997,0.0083082495
85.57000000000687,177.048844754,7.4699607,0.8813082,2.495937,0.075646535,0.09678872,-0.88120186,0.008304318
85.58000000000688,177.069192654,7.4699607,0.8813082,2.495937,0.07777974,0.098011024,-0.9073833,0.008309613
85.59000000000688,177.08939117,7.487149,0.7860964,2.4920387,0.09021883,0.075033925,-0.7999153,0.013773432
