Time,Position_X,Position_Y,Position_Z
191.95222099,-3.7168427,2.5826492,2.5
191.971573337,-3.7357254,2.5914621,2.5
191.994615531,-3.7581794,2.6018474,2.5
192.014038295,-3.7770796,2.6105082,2.5
192.034200039,-3.796651,2.6193984,2.5
192.053540747,-3.815411,2.627845,2.5
192.073212963,-3.8344471,2.63634,2.5
192.103552325,-3.8637288,2.649256,2.5
192.122851864,-3.8823245,2.657363,2.5
192.142567434,-3.901291,2.6655538,2.5
192.163360042,-3.9212475,2.6740873,2.5
192.18275333,-3.939827,2.681953,2.5
192.211967307,-3.9677489,2.693629,2.5
192.23396603,-3.9887402,2.7022915,2.5
192.252912932,-4.0067744,2.7096534,2.5
192.272708023,-4.025573,2.7172482,2.5
192.292577711,-4.0444202,2.7247806,2.5
192.313187544,-4.063929,2.7324903,2.5
192.336150933,-4.0856185,2.7409568,2.5
192.355142369,-4.103524,2.747862,2.5
192.374802285,-4.1220183,2.754914,2.5
192.397240959,-4.143088,2.762848,2.5
192.416725597,-4.161339,2.7696326,2.5
192.435969305,-4.179328,2.7762403,2.5
192.45687644,-4.198835,2.7833157,2.5
192.477342197,-4.217899,2.7901382,2.5
192.499703254,-4.2386813,2.797472,2.5
192.518879927,-4.2564483,2.8036551,2.5
192.538233348,-4.274369,2.8098097,2.5
192.564386132,-4.298515,2.8179712,2.5
192.587491468,-4.319777,2.8250327,2.5
192.610141702,-4.340579,2.8318264,2.5
192.634765403,-4.3631463,2.8390665,2.5
192.653655618,-4.380419,2.844516,2.5
192.672698345,-4.3977838,2.8499134,2.5
192.694270034,-4.417425,2.8559194,2.5
192.714624734,-4.4359126,2.861476,2.5
192.736766755,-4.4559703,2.8673973,2.5
192.761518658,-4.4783316,2.873866,2.5
192.780753726,-4.495663,2.878783,2.5
192.799594954,-4.5126143,2.8835094,2.5
192.819086137,-4.5301223,2.8883045,2.5
192.842934687,-4.5514812,2.8940341,2.5
192.862229639,-4.568699,2.898556,2.5
192.882051218,-4.586365,2.9031053,2.5
192.905570937,-4.6072645,2.9083674,2.5
192.928250803,-4.627386,2.91331,2.5
192.950959337,-4.6474547,2.9181178,2.5
192.973643276,-4.667469,2.92279,2.5
192.99328419,-4.6847377,2.9267225,2.5
193.013620126,-4.7025895,2.93069,2.5
193.034006509,-4.7204313,2.934556,2.5
193.052889226,-4.736909,2.9380367,2.5
193.076597619,-4.757563,2.942278,2.5
193.099949711,-4.7778378,2.9463077,2.5
193.11885445,-4.794215,2.9494653,2.5
193.14181711,-4.814054,2.9531727,2.5
193.164812998,-4.8338585,2.956744,2.5
193.19309579,-4.8581505,2.9609458,2.5
193.213070757,-4.8752503,2.9637842,2.5
193.234311569,-4.893379,2.9666846,2.5
193.254660563,-4.9107018,2.9693508,2.5
193.274264773,-4.927353,2.9718153,2.5
193.301618975,-4.95052,2.9750829,2.5
193.320819094,-4.966716,2.9772549,2.5
193.340384852,-4.9831905,2.9793682,2.5
193.359617268,-4.9993453,2.9813457,2.5
193.379035849,-5.0155964,2.9832397,2.5
193.399278423,-5.032516,2.9851089,2.5
193.418695188,-5.048691,2.9867973,2.5
193.437699904,-5.0644746,2.988351,2.5
193.45670631,-5.0802283,2.9898086,2.5
193.477788269,-5.097651,2.9913116,2.5
193.497075705,-5.113537,2.992581,2.5
193.516477153,-5.1294947,2.9937584,2.5
193.535766967,-5.1453047,2.9948277,2.5
193.55567238,-5.1615806,2.9958262,2.5
193.575297735,-5.1775723,2.9967053,2.5
193.59531583,-5.193839,2.9974954,2.5
193.615038992,-5.209822,2.998168,2.5
193.634044994,-5.225185,2.998717,2.5
193.653543145,-5.240895,2.9991786,2.5
193.672879262,-5.256437,2.9995356,2.5
193.700652584,-5.2786765,2.9998713,2.5
193.719650124,-5.2938366,2.999981,2.5
193.739035015,-5.3092575,2.9999924,2.5
193.758246803,-5.3245025,2.9999037,2.5
193.778112721,-5.340215,2.9997072,2.5
193.798210472,-5.3560815,2.9993997,2.5
193.817294134,-5.3710794,2.9990072,2.5
193.836643032,-5.3862433,2.998509,2.5
193.855621736,-5.4010835,2.9979217,2.5
193.875275013,-5.4164042,2.9972112,2.5
193.899321761,-5.43508,2.9962,2.5
193.92751534,-5.4568853,2.9948165,2.5
193.946719906,-5.4716816,2.9937515,2.5
193.966622113,-5.4869776,2.992542,2.5
193.985982094,-5.5017977,2.9912643,2.5
194.005631985,-5.516794,2.9898639,2.5
194.027576957,-5.5334907,2.9881766,2.5
194.047015766,-5.5482316,2.986574,2.5
194.066509776,-5.5629635,2.984865,2.5
194.085774797,-5.577476,2.9830759,2.5
194.105885143,-5.592571,2.9811025,2.5
194.124874686,-5.606788,2.979138,2.5
194.144323676,-5.6212916,2.9770272,2.5
194.164063805,-5.635974,2.9747796,2.5
194.183351868,-5.650268,2.9724836,2.5
194.210977709,-5.670661,2.9690213,2.5
194.231255383,-5.6855674,2.9663496,2.5
194.250705794,-5.699798,2.9636877,2.5
194.269867588,-5.7137957,2.9609618,2.5
194.293948377,-5.7313,2.957401,2.5
194.312979199,-5.745089,2.9544759,2.5
194.332608245,-5.7592626,2.9513583,2.5
194.360521713,-5.7793255,2.9467497,2.5
194.379643505,-5.793005,2.943475,2.5
194.401606901,-5.808674,2.9395902,2.5
194.420596178,-5.8221607,2.936131,2.5
194.441102787,-5.8366785,2.9322867,2.5
194.460578496,-5.850407,2.9285352,2.5
194.480266594,-5.8642464,2.924638,2.5
194.504217157,-5.8810005,2.9197628,2.5
194.523016656,-5.8941073,2.915828,2.5
194.543135584,-5.908075,2.9115164,2.5
194.56270933,-5.9216204,2.9072175,2.5
194.58338981,-5.935866,2.9025695,2.5
194.60304145,-5.949358,2.8980467,2.5
194.621804156,-5.9621906,2.8936346,2.5
194.640956936,-5.975236,2.8890383,2.5
194.660491035,-5.98849,2.884252,2.5
194.679956644,-6.00165,2.879383,2.5
194.69959305,-6.0148697,2.8743732,2.5
194.718749633,-6.027714,2.8693905,2.5
194.738420425,-6.040856,2.8641737,2.5
194.758567485,-6.0542574,2.858729,2.5
194.778534827,-6.067495,2.8532252,2.5
194.800795589,-6.082185,2.8469706,2.5
194.820014832,-6.094798,2.8414745,2.5
194.839360796,-6.1074605,2.8358397,2.5
194.868210703,-6.126242,2.827262,2.5
194.887332522,-6.1386285,2.821459,2.5
194.907011619,-6.1513243,2.8153896,2.5
194.92633351,-6.16373,2.8093386,2.5
194.946218812,-6.1764493,2.8030095,2.5
194.965762703,-6.1888957,2.7966924,2.5
194.984867811,-6.201007,2.7904267,2.5
195.008926743,-6.2161984,2.782399,2.5
195.029535438,-6.229143,2.7754095,2.5
195.050366019,-6.242162,2.768239,2.5
195.069645482,-6.2541504,2.7615106,2.5
195.088945218,-6.2661095,2.7546766,2.5
195.108682478,-6.27829,2.7475893,2.5
195.127881074,-6.2900805,2.7406058,2.5
195.147795843,-6.3022532,2.7332673,2.5
195.173453149,-6.3178487,2.7236714,2.5
195.193531675,-6.329992,2.7160468,2.5
195.217934949,-6.3446803,2.706643,2.5
195.239685151,-6.357691,2.6981454,2.5
195.258516576,-6.3689046,2.690693,2.5
195.277790601,-6.3803306,2.6829755,2.5
195.30180431,-6.3944855,2.673239,2.5
195.320945636,-6.4057097,2.665378,2.5
195.340066715,-6.4168806,2.6574295,2.5
195.359247671,-6.4280214,2.6493773,2.5
195.378677597,-6.4392557,2.6411285,2.5
195.406007621,-6.4549627,2.6293762,2.5
195.42570849,-6.466217,2.6207952,2.5
195.444685198,-6.477011,2.6124377,2.5
195.463847879,-6.487853,2.6039162,2.5
195.483191324,-6.498742,2.595228,2.5
195.503561081,-6.5101514,2.585983,2.5
195.525207889,-6.522213,2.5760489,2.5
195.544139054,-6.532703,2.567274,2.5
195.563542991,-6.5433917,2.5582013,2.5
195.582763801,-6.553935,2.5491204,2.5
195.602866942,-6.5648932,2.5395405,2.5
195.621745576,-6.575146,2.5304465,2.5
195.642485346,-6.586338,2.5203714,2.5
195.663654145,-6.597691,2.509992,2.5
195.683543528,-6.6083083,2.5001376,2.5
195.703246829,-6.618758,2.4902964,2.5
195.738022061,-6.6370687,2.472708,2.5
195.758238331,-6.6476307,2.462359,2.5
195.78012273,-6.6589937,2.4510553,2.5
195.799988497,-6.6692452,2.4407046,2.5
195.819056532,-6.6790333,2.4306831,2.5
195.838225085,-6.6888127,2.4205346,2.5
195.857292459,-6.698492,2.4103541,2.5
195.87705339,-6.7084613,2.3997235,2.5
195.898648377,-6.7192874,2.3880117,2.5
195.917893289,-6.728881,2.3774846,2.5
195.937683886,-6.738682,2.3665826,2.5
195.957029407,-6.7482114,2.3558383,2.5
195.97692164,-6.7579446,2.3447146,2.5
195.996480744,-6.7674575,2.3336945,2.5
196.015871,-6.776832,2.322688,2.5
196.035304859,-6.7861743,2.3115742,2.5
196.060520304,-6.7981977,2.2970505,2.5
196.079514877,-6.807197,2.2860157,2.5
196.099277002,-6.8164988,2.2744591,2.5
196.118457943,-6.825468,2.2631683,2.5
196.137930462,-6.8345222,2.251621,2.5
196.156724081,-6.843202,2.2404077,2.5
196.176143236,-6.852118,2.2287405,2.5
196.202107732,-6.863937,2.213038,2.5
196.221313156,-6.8726196,2.2013264,2.5
196.242589821,-6.882161,2.188282,2.5
196.265014938,-6.8921514,2.1744232,2.5
196.28538146,-6.901157,2.1617517,2.5
196.306169128,-6.9102817,2.1487362,2.5
196.340690887,-6.9252844,2.1269386,2.5
196.360236522,-6.9336905,2.1145055,2.5
196.380695054,-6.942437,2.1013956,2.5
196.400477042,-6.9508286,2.0886502,2.5
196.4193314,-6.9587636,2.0764422,2.5
196.438375674,-6.966728,2.0640352,2.5
196.457202148,-6.9745407,2.0517108,2.5
196.47614822,-6.9823556,2.0392292,2.5
196.495739772,-6.990373,2.0262592,2.5
196.514646722,-6.9980474,2.0136862,2.5
196.534364477,-7.005997,2.0004938,2.5
196.55371154,-7.013734,1.9874887,2.5
196.575517131,-7.022386,1.9727447,2.5
196.595871971,-7.0303955,1.9589045,2.5
196.616330785,-7.038379,1.9449216,2.5
196.636772114,-7.0462866,1.9308829,2.5
196.657189483,-7.0541277,1.9167717,2.5
196.678790552,-7.0623407,1.901783,2.5
196.701606839,-7.070943,1.8858514,2.5
196.722256774,-7.078654,1.8713613,2.5
196.741999775,-7.0859594,1.8574466,2.5
196.768261433,-7.095588,1.8388224,2.5
196.787365764,-7.1025195,1.8252107,2.5
196.807284347,-7.1096835,1.8109553,2.5
196.828781212,-7.1173487,1.7954895,2.5
196.849300019,-7.1245956,1.7806581,2.5
196.877047983,-7.134281,1.7605094,2.5
196.897225305,-7.1412554,1.7457622,2.5
196.91717365,-7.1480775,1.731138,2.5
196.938433913,-7.155282,1.7154754,2.5
196.957703638,-7.1617517,1.701214,2.5
196.97795332,-7.1684804,1.6861763,2.5
197.000570961,-7.1759176,1.6693082,2.5
197.021620237,-7.1827703,1.6535285,2.5
197.042866325,-7.1896124,1.6375389,2.5
197.06459056,-7.1965346,1.6211168,2.5
197.085715944,-7.203185,1.6050997,2.5
197.105855541,-7.2094636,1.5897558,2.5
197.125184597,-7.2154307,1.5749676,2.5
197.146804402,-7.222028,1.5583763,2.5
197.167574746,-7.2282934,1.5423772,2.5
197.190542882,-7.2351418,1.5246136,2.5
197.217720611,-7.243141,1.5034808,2.5
197.240937223,-7.2498713,1.4853712,2.5
197.26287845,-7.2561555,1.4681778,2.5
197.283352425,-7.2619457,1.4520824,2.5
197.30442853,-7.267834,1.43546,2.5
197.324901856,-7.2734895,1.419244,2.5
197.345424227,-7.2790866,1.4029442,2.5
197.36525053,-7.2844243,1.3871593,2.5
197.385246427,-7.289751,1.3711627,2.5
197.405050666,-7.2949524,1.3553004,2.5
197.425881864,-7.3003616,1.3385403,2.5
197.446279176,-7.305583,1.3220978,2.5
197.468046815,-7.311087,1.3044723,2.5
197.490327514,-7.316636,1.2863879,2.5
197.512326729,-7.322035,1.2684742,2.5
197.532728619,-7.326973,1.2518055,2.5
197.55686914,-7.332723,1.2320333,2.5
197.579142537,-7.337946,1.2137247,2.5
197.599424499,-7.3426294,1.1970096,2.5
197.618726585,-7.347024,1.1810602,2.5
197.63804474,-7.3513594,1.1650606,2.5
197.661515955,-7.3565445,1.1455643,2.5
197.68074106,-7.3607244,1.1295531,2.5
197.707227677,-7.366382,1.1074339,2.5
197.737109655,-7.372623,1.0824063,2.5
197.765162786,-7.3783517,1.0588123,2.5
197.788909872,-7.3830953,1.0387945,2.5
197.809709868,-7.3871756,1.0212101,2.5
197.830203764,-7.391125,1.0038447,2.5
197.84976528,-7.394829,0.98724115,2.5
197.870248572,-7.398642,0.9698022,2.5
197.898463179,-7.4037743,0.9457476,2.5
197.918107369,-7.407271,0.9289518,2.5
197.937607111,-7.4106774,0.9122545,2.5
197.956492072,-7.4139185,0.8960393,2.5
197.97594956,-7.4171934,0.87931395,2.5
197.995966029,-7.4204965,0.8620763,2.5
198.015129391,-7.423599,0.8455323,2.5
198.038652923,-7.4273186,0.82520914,2.5
198.058368978,-7.4303656,0.80814075,2.5
198.078880307,-7.433467,0.79034865,2.5
198.099624093,-7.436534,0.77231646,2.5
198.12953432,-7.440827,0.74627644,2.5
198.152587489,-7.444034,0.7261628,2.5
198.17257365,-7.4467425,0.70869476,2.5
198.192379418,-7.449361,0.6913571,2.5
198.21722604,-7.45255,0.66958934,2.5
198.241693952,-7.4555926,0.64809734,2.5
198.262489519,-7.4580994,0.62980443,2.5
198.282357613,-7.460425,0.612316,2.5
198.302446939,-7.4627085,0.5946152,2.5
198.321537719,-7.4648175,0.57775754,2.5
198.341449697,-7.4669514,0.56016135,2.5
198.360956649,-7.4689775,0.5429054,2.5
198.382692273,-7.471159,0.52365893,2.5
198.403810272,-7.473203,0.50493175,2.5
198.422946811,-7.474991,0.48794585,2.5
198.442638162,-7.476766,0.47044665,2.5
198.471814527,-7.4792757,0.44450098,2.5
198.495412982,-7.481201,0.42348424,2.5
198.515652154,-7.482778,0.40543997,2.5
198.538009451,-7.48444,0.38549685,2.5
198.556902136,-7.485778,0.36862582,2.5
198.576114578,-7.4870768,0.35147017,2.5
198.597889613,-7.4884744,0.3319941,2.5
198.617705488,-7.489677,0.31425658,2.5
198.63722484,-7.490796,0.29679263,2.5
198.656041759,-7.4918146,0.2799338,2.5
198.675148448,-7.492789,0.2627925,2.5
198.695004768,-7.493735,0.24499238,2.5
198.714907085,-7.4946165,0.22713792,2.5
198.734858975,-7.495433,0.20922974,2.5
198.753794969,-7.496146,0.19222769,2.5
198.773281147,-7.4968166,0.17471676,2.5
198.796756139,-7.497539,0.1536341,2.5
198.816547511,-7.498077,0.13583642,2.5
198.836581605,-7.498553,0.11782812,2.5
198.856169688,-7.4989533,0.100204445,2.5
198.879819074,-7.499351,0.078927964,2.5
198.905294579,-7.4996734,0.056011308,2.5
198.925027386,-7.4998474,0.03824085,2.5
198.946570377,-7.499963,0.018866915,2.5
198.966135104,-7.5,0.0012431381,2.5
198.986212532,-7.4999704,-0.01681555,2.5
199.006007725,-7.499875,-0.03463332,2.5
199.024883877,-7.4997225,-0.05162602,2.5
199.048662312,-7.499445,-0.07301037,2.5
199.068278542,-7.4991436,-0.090662,2.5
199.088053735,-7.498774,-0.108459175,2.5
199.107557995,-7.4983454,-0.12598954,2.5
199.127029026,-7.4978538,-0.14349274,2.5
199.147877176,-7.497256,-0.16223665,2.5
199.167817061,-7.4966154,-0.1801517,2.5
199.18775095,-7.4959087,-0.1980489,2.5
199.210375112,-7.4950247,-0.21837023,2.5
199.229285726,-7.49422,-0.23533885,2.5
199.248820273,-7.4933243,-0.25287008,2.5
199.268231794,-7.4923716,-0.27026722,2.5
199.287950399,-7.4913387,-0.28794003,2.5
199.307504929,-7.490249,-0.3054547,2.5
199.33035779,-7.4888954,-0.32589415,2.5
199.350199917,-7.487647,-0.34365815,2.5
199.369846677,-7.4863477,-0.36120546,2.5
199.389453262,-7.4849844,-0.37871748,2.5
199.408882193,-7.483569,-0.396069,2.5
199.42779772,-7.482132,-0.41293097,2.5
199.447939318,-7.4805346,-0.4308782,2.5
199.469543934,-7.478746,-0.4501109,2.5
199.490773728,-7.4769115,-0.46898568,2.5
199.51379548,-7.4748354,-0.48944473,2.5
199.533396324,-7.4729977,-0.50684655,2.5
199.55252781,-7.471144,-0.5237913,2.5
199.572063001,-7.469184,-0.5411129,2.5
199.593061078,-7.4670086,-0.5596863,2.5
199.612574335,-7.464919,-0.5769349,2.5
199.63175129,-7.4628053,-0.59384954,2.5
199.651643025,-7.4605455,-0.61139446,2.5
199.672512683,-7.458104,-0.629768,2.5
199.69233381,-7.455717,-0.6472006,2.5
199.711439696,-7.453355,-0.66397417,2.5
199.731227988,-7.4508424,-0.68133885,2.5
199.753375099,-7.447954,-0.7007272,2.5
199.772429455,-7.4454017,-0.71739584,2.5
199.791807302,-7.4427447,-0.73431844,2.5
199.810925716,-7.4400625,-0.7509835,2.5
199.839809135,-7.435892,-0.7761281,2.5
199.868749721,-7.431576,-0.80124754,2.5
199.888862142,-7.4284925,-0.8186797,2.5
199.908837495,-7.4253607,-0.83597213,2.5
199.928827261,-7.4221625,-0.8532345,2.5
199.948327515,-7.4189796,-0.8700391,2.5
199.967636269,-7.415766,-0.88664997,2.5
199.987109933,-7.4124584,-0.9033839,2.5
200.007250843,-7.4089727,-0.92065334,2.5
200.034257585,-7.4041924,-0.9437572,2.5
200.053658536,-7.4006834,-0.9603182,2.5
200.074075778,-7.3969216,-0.97771215,2.5
200.094212592,-7.3931494,-0.99481034,2.5
200.113602722,-7.3894463,-1.011269,2.5
200.133607528,-7.3855634,-1.0281986,2.5
200.15287735,-7.3817616,-1.0444691,2.5
200.172551304,-7.3778152,-1.0610471,2.5
200.192495313,-7.373747,-1.0778233,2.5
200.219841981,-7.368063,-1.1007594,2.5
200.240041005,-7.363787,-1.1176448,2.5
200.259256012,-7.359653,-1.1336839,2.5
200.279314018,-7.355276,-1.1503725,2.5
200.302963523,-7.350028,-1.1700022,2.5
200.331873011,-7.343486,-1.193921,2.5
200.354137894,-7.3383574,-1.2122672,2.5
200.373686009,-7.3337827,-1.2283461,2.5
200.395718532,-7.3285556,-1.2464027,2.5
200.415142022,-7.3238773,-1.2622874,2.5
200.434583092,-7.319134,-1.2781395,2.5
200.453671042,-7.314417,-1.2936591,2.5
200.472990403,-7.309582,-1.3093215,2.5
200.493508028,-7.304378,-1.3259153,2.5
200.514078902,-7.2990913,-1.3424999,2.5
200.534296894,-7.2938285,-1.3587475,2.5
200.563352212,-7.286148,-1.3820095,2.5
200.585924731,-7.2800894,-1.399997,2.5
200.606560579,-7.27447,-1.4164076,2.5
200.625567065,-7.269239,-1.4314562,2.5
200.645225508,-7.2637634,-1.4469799,2.5
200.664491891,-7.2583365,-1.4621434,2.5
200.686228808,-7.2521386,-1.4791999,2.5
200.71487117,-7.2438545,-1.5015764,2.5
200.73645734,-7.23753,-1.518348,2.5
200.764434961,-7.2292094,-1.5400183,2.5
200.783967943,-7.2233276,-1.5550771,2.5
200.804370005,-7.217115,-1.5707552,2.5
200.833720103,-7.208063,-1.5931973,2.5
200.856548517,-7.2009225,-1.6105753,2.5
200.881983877,-7.1928716,-1.6298385,2.5
200.901441033,-7.1866417,-1.6445107,2.5
200.92052539,-7.1804705,-1.6588504,2.5
200.939819389,-7.174174,-1.6732876,2.5
200.965524399,-7.165687,-1.6924441,2.5
200.98842616,-7.158043,-1.7094122,2.5
201.008543231,-7.151251,-1.7242684,2.5
201.028424237,-7.1444798,-1.7388752,2.5
201.048644906,-7.137527,-1.7536708,2.5
201.068444763,-7.130651,-1.7681061,2.5
201.088203702,-7.123729,-1.782442,2.5
201.107285156,-7.116989,-1.7962205,2.5
201.126894998,-7.109999,-1.8103234,2.5
201.147234277,-7.102681,-1.8248906,2.5
201.168024684,-7.095135,-1.8397061,2.5
201.189051725,-7.087431,-1.8546212,2.5
201.216863969,-7.077141,-1.87422,2.5
201.239633162,-7.0686135,-1.8901892,2.5
201.260651295,-7.0606794,-1.9048326,2.5
201.281337702,-7.052797,-1.9191804,2.5
201.305109013,-7.043653,-1.93558,2.5
201.323957548,-7.0363426,-1.9485068,2.5
201.343225304,-7.028806,-1.9616659,2.5
201.36272623,-7.021126,-1.9749057,2.5
201.392878425,-7.0091286,-1.9952499,2.5
201.413000426,-7.001044,-2.0087333,2.5
201.432909793,-6.9929786,-2.0220084,2.5
201.452329883,-6.9850483,-2.0348918,2.5
201.481183618,-6.973163,-2.0538952,2.5
201.502158113,-6.9644437,-2.0676098,2.5
201.521994786,-6.9561315,-2.0805085,2.5
201.541364378,-6.947952,-2.0930386,2.5
201.560644772,-6.9397616,-2.1054246,2.5
201.580102511,-6.9314265,-2.1178699,2.5
201.60075123,-6.9225206,-2.1309922,2.5
201.634061543,-6.9080124,-2.15199,2.5
201.663625438,-6.8949986,-2.1704354,2.5
201.683914529,-6.8859835,-2.1830041,2.5
201.706730592,-6.875773,-2.1970358,2.5
201.72617992,-6.867002,-2.208921,2.5
201.745923206,-6.8580394,-2.220908,2.5
201.76646648,-6.8486547,-2.2332907,2.5
201.786518819,-6.8394284,-2.2453003,2.5
201.80626608,-6.8302813,-2.257048,2.5
201.827949023,-6.820171,-2.269854,2.5
201.847704251,-6.8108926,-2.2814424,2.5
201.867539992,-6.801519,-2.292995,2.5
201.887550791,-6.792,-2.3045688,2.5
201.907581706,-6.782413,-2.3160667,2.5
201.927516862,-6.772808,-2.3274305,2.5
201.947866001,-6.762945,-2.3389404,2.5
201.967861448,-6.7531867,-2.350171,2.5
201.995367067,-6.7396755,-2.365469,2.5
202.016233585,-6.729337,-2.37698,2.5
202.036458844,-6.7192636,-2.3880377,2.5
202.063842242,-6.7055182,-2.4028773,2.5
202.084466309,-6.6950927,-2.4139447,2.5
202.104253345,-6.685038,-2.4244685,2.5
202.123213962,-6.675335,-2.4344854,2.5
202.14379508,-6.6647453,-2.445266,2.5
202.163882652,-6.654356,-2.4556904,2.5
202.183997017,-6.643886,-2.4660451,2.5
202.212664327,-6.6288652,-2.4806433,2.5
202.240836501,-6.613977,-2.4948163,2.5
202.259923712,-6.603826,-2.5043154,2.5
202.279872772,-6.593157,-2.5141566,2.5
202.300522422,-6.5820518,-2.5242484,2.5
202.320542223,-6.5712285,-2.5339367,2.5
202.339904797,-6.560699,-2.5432243,2.5
202.358981966,-6.550275,-2.5522876,2.5
202.38286342,-6.537148,-2.563517,2.5
202.40309774,-6.5259614,-2.5729277,2.5
202.42241395,-6.5152183,-2.5818295,2.5
202.442032031,-6.5042562,-2.5907776,2.5
202.470822033,-6.4880705,-2.6037443,2.5
202.491624986,-6.4762993,-2.6129932,2.5
202.511278629,-6.465124,-2.6216342,2.5
202.533555804,-6.4523845,-2.6313229,2.5
202.553108576,-6.441134,-2.6397367,2.5
202.573291933,-6.429482,-2.648312,2.5
202.593325113,-6.4178452,-2.6567376,2.5
202.612452221,-6.406678,-2.6646938,2.5
202.633612088,-6.394278,-2.6733832,2.5
202.652793673,-6.3829775,-2.6811695,2.5
202.673302404,-6.3708243,-2.689405,2.5
202.699370361,-6.3553014,-2.699718,2.5
202.718315955,-6.3439574,-2.7071104,2.5
202.737624446,-6.3323483,-2.714552,2.5
202.756370069,-6.3210244,-2.7216902,2.5
202.775741777,-6.309264,-2.7289805,2.5
202.795798541,-6.2970386,-2.736427,2.5
202.815236257,-6.2851386,-2.7435477,2.5
202.835073987,-6.272934,-2.7507215,2.5
202.854193764,-6.2611156,-2.7575455,2.5
202.876183793,-6.2474566,-2.7652826,2.5
202.896177747,-6.234987,-2.7722087,2.5
202.91537664,-6.2229557,-2.7787676,2.5
202.934860434,-6.2106967,-2.7853281,2.5
202.955161251,-6.197869,-2.7920613,2.5
202.975696542,-6.184822,-2.7987735,2.5
202.995592708,-6.172139,-2.8051684,2.5
203.017090198,-6.1583643,-2.8119702,2.5
203.036719692,-6.1457396,-2.8180747,2.5
203.055959184,-6.1333,-2.8239696,2.5
203.078705912,-6.1185355,-2.830814,2.5
203.098773739,-6.105453,-2.836741,2.5
203.118158868,-6.092757,-2.842372,2.5
203.137786597,-6.079859,-2.8479712,2.5
203.156875649,-6.067261,-2.8533235,2.5
203.180763437,-6.051413,-2.859895,2.5
203.201107146,-6.0378723,-2.8653686,2.5
203.229429411,-6.01892,-2.8728142,2.5
203.248447522,-6.0061274,-2.8776996,2.5
203.268352361,-5.992684,-2.8827133,2.5
203.289388216,-5.9784355,-2.8878937,2.5
203.309837017,-5.964518,-2.8928227,2.5
203.330802611,-5.9501877,-2.8977647,2.5
203.351242164,-5.9361567,-2.9024732,2.5
203.371548575,-5.9221663,-2.9070415,2.5
