Time,Position_X,Position_Y,Position_Z
79.178636367,-4.7715693,-2.9450758,2.5
79.198987265,-4.753883,-2.9415321,2.5
79.218661928,-4.736746,-2.9380026,2.5
79.240980212,-4.717249,-2.9338737,2.5
79.260192482,-4.700425,-2.9302144,2.5
79.279150477,-4.6837854,-2.926508,2.5
79.298946613,-4.666369,-2.9225366,2.5
79.321687605,-4.6463184,-2.9178488,2.5
79.341535752,-4.6287684,-2.913645,2.5
79.360732705,-4.6117587,-2.909482,2.5
79.379977507,-4.5946655,-2.9052107,2.5
79.400125003,-4.57673,-2.9006355,2.5
79.419779836,-4.559195,-2.896071,2.5
79.438804215,-4.542178,-2.8915548,2.5
79.457915032,-4.5250506,-2.8869245,2.5
79.476915632,-4.507989,-2.882228,2.5
79.496619016,-4.4902487,-2.877256,2.5
79.515361661,-4.473347,-2.8724365,2.5
79.534490845,-4.4560537,-2.8674219,2.5
79.553856298,-4.438511,-2.8622494,2.5
79.572728946,-4.4213753,-2.8571146,2.5
79.594532016,-4.4015408,-2.8510704,2.5
79.624824279,-4.3739057,-2.8424704,2.5
79.644314419,-4.3560724,-2.8368118,2.5
79.666194052,-4.336014,-2.8303452,2.5
79.685505013,-4.318266,-2.8245347,2.5
79.714137723,-4.2918925,-2.815748,2.5
79.742985218,-4.265234,-2.8066826,2.5
79.76180307,-4.2478085,-2.8006585,2.5
79.781851288,-4.229197,-2.794139,2.5
79.803303551,-4.209245,-2.7870526,2.5
79.825048997,-4.1889772,-2.779752,2.5
79.854510908,-4.161449,-2.7696733,2.5
79.874056168,-4.143133,-2.7628646,2.5
79.894572262,-4.1238737,-2.7556171,2.5
79.913176578,-4.106377,-2.7489552,2.5
79.932160448,-4.0884886,-2.7420685,2.5
79.952587905,-4.069197,-2.7345567,2.5
79.972198879,-4.05065,-2.727252,2.5
79.992640996,-4.031284,-2.7195392,2.5
80.012032554,-4.0128646,-2.712123,2.5
80.03159301,-3.9942546,-2.7045503,2.5
80.051868859,-3.97493,-2.6966038,2.5
80.071209651,-3.9564626,-2.6889305,2.5
80.091281634,-3.9372678,-2.6808739,2.5
80.11228847,-3.9171286,-2.6723332,2.5
80.131585535,-3.8985996,-2.6643963,2.5
80.151314711,-3.8796227,-2.6561894,2.5
80.170792202,-3.8608508,-2.6479945,2.5
80.191076287,-3.8412652,-2.6393638,2.5
80.217707367,-3.8155072,-2.627888,2.5
80.240454156,-3.7934523,-2.617951,2.5
80.259915101,-3.774549,-2.6093528,2.5
80.278829615,-3.7561462,-2.6009111,2.5
80.298786455,-3.7366962,-2.5919132,2.5
80.324818854,-3.7112722,-2.5800354,2.5
80.343650967,-3.6928535,-2.571349,2.5
80.362884322,-3.674006,-2.5623899,2.5
80.383002534,-3.654254,-2.5529246,2.5
80.403875558,-3.63373,-2.5430083,2.5
80.423563831,-3.6143425,-2.5335655,2.5
80.448482937,-3.5897498,-2.521483,2.5
80.472093184,-3.5664096,-2.5099084,2.5
80.492600675,-3.5460942,-2.4997497,2.5
80.511961593,-3.5268881,-2.4900742,2.5
80.536445289,-3.5025554,-2.4777172,2.5
80.555787922,-3.483301,-2.4678617,2.5
80.575019578,-3.464125,-2.4579787,2.5
80.59489482,-3.4442787,-2.44768,2.5
80.614206056,-3.4249616,-2.4375877,2.5
80.643140122,-3.3959706,-2.422316,2.5
80.66196445,-3.377074,-2.412282,2.5
80.684335754,-3.3545873,-2.4002604,2.5
80.710981535,-3.3277435,-2.3857946,2.5
80.73014456,-3.3084102,-2.3752995,2.5
80.749546674,-3.2888052,-2.364592,2.5
80.769548415,-3.2685738,-2.3534746,2.5
80.789889253,-3.2479649,-2.3420792,2.5
80.818883532,-3.2185292,-2.3256817,2.5
80.839263506,-3.1978085,-2.3140538,2.5
80.859265142,-3.1774335,-2.3025522,2.5
80.878761909,-3.1575556,-2.2912667,2.5
80.899103076,-3.1367865,-2.2794082,2.5
80.920094606,-3.115318,-2.267079,2.5
80.939526489,-3.0954149,-2.2555842,2.5
80.959561871,-3.0748723,-2.2436562,2.5
80.978761595,-3.0551643,-2.2321515,2.5
80.998676074,-3.034692,-2.2201378,2.5
81.018460022,-3.0143168,-2.2081187,2.5
81.037991544,-2.994184,-2.1961818,2.5
81.057812354,-2.9737234,-2.1839886,2.5
81.077025372,-2.9538743,-2.1721013,2.5
81.096405802,-2.9338229,-2.1600347,2.5
81.115694678,-2.913839,-2.147951,2.5
81.138713781,-2.8899634,-2.133439,2.5
81.158428896,-2.8694768,-2.120923,2.5
81.17765807,-2.849481,-2.1086502,2.5
81.201927021,-2.8242083,-2.0930588,2.5
81.221837791,-2.803443,-2.0801823,2.5
81.24643407,-2.7777567,-2.0641737,2.5
81.270535715,-2.7525516,-2.048379,2.5
81.290662211,-2.731474,-2.035106,2.5
81.31588544,-2.7050292,-2.01837,2.5
81.335212792,-2.6847441,-2.005471,2.5
81.355379894,-2.6635475,-1.9919355,2.5
81.374742246,-2.6431696,-1.9788692,2.5
81.395286764,-2.62153,-1.9649363,2.5
81.420079464,-2.5953765,-1.948019,2.5
81.444968665,-2.5690863,-1.9309283,2.5
81.463690023,-2.549293,-1.9180055,2.5
81.48337486,-2.528456,-1.9043502,2.5
81.503946158,-2.5066535,-1.8900064,2.5
81.525946449,-2.4833152,-1.8745902,2.5
81.545616552,-2.4624226,-1.8607354,2.5
81.564988885,-2.4418266,-1.847028,2.5
81.594418836,-2.4104977,-1.8260841,2.5
81.623769135,-2.379203,-1.805053,2.5
81.643458254,-2.3581922,-1.7908716,2.5
81.662867796,-2.337453,-1.7768261,2.5
81.682252656,-2.3167212,-1.762739,2.5
81.702624021,-2.2949142,-1.7478714,2.5
81.722489568,-2.2736244,-1.7333075,2.5
81.741955137,-2.2527442,-1.7189773,2.5
81.761304172,-2.2319746,-1.704678,2.5
81.781497714,-2.210284,-1.6896975,2.5
81.812059268,-2.1773987,-1.6668938,2.5
81.831186118,-2.1568017,-1.652556,2.5
81.851754762,-2.1346302,-1.6370755,2.5
81.871807713,-2.1129875,-1.6219178,2.5
81.892248038,-2.0909135,-1.6064112,2.5
81.915827592,-2.0654304,-1.5884521,2.5
81.946873818,-2.0318258,-1.5646759,2.5
81.967693334,-2.0092673,-1.5486565,2.5
81.99036959,-1.984682,-1.5311451,2.5
82.015113292,-1.957823,-1.5119517,2.5
82.043852666,-1.9265963,-1.4895571,2.5
82.063218567,-1.9055327,-1.4744029,2.5
82.082979335,-1.8840237,-1.458889,2.5
82.107283896,-1.8575437,-1.4397359,2.5
82.128545416,-1.8343614,-1.4229196,2.5
82.148006582,-1.8131245,-1.4074757,2.5
82.169085513,-1.7901082,-1.3906964,2.5
82.189430653,-1.7678732,-1.3744463,2.5
82.218298381,-1.7362921,-1.3512986,2.5
82.238108354,-1.7146096,-1.3353612,2.5
82.260428816,-1.6901524,-1.3173413,2.5
82.279716457,-1.6690028,-1.301722,2.5
82.302940092,-1.6435195,-1.2828581,2.5
82.32306787,-1.6214246,-1.266464,2.5
82.343582232,-1.5988814,-1.249701,2.5
82.362299346,-1.578302,-1.2343669,2.5
82.382129894,-1.5564789,-1.2180736,2.5
82.40230315,-1.5342708,-1.2014593,2.5
82.422481491,-1.5120556,-1.1848062,2.5
82.441528981,-1.4910535,-1.1690321,2.5
82.460585885,-1.4700391,-1.1532196,2.5
82.480174419,-1.4484231,-1.1369247,2.5
82.499836258,-1.4267106,-1.120527,2.5
82.526896742,-1.3968134,-1.0978998,2.5
82.546532798,-1.3751068,-1.0814369,2.5
82.565944085,-1.3536344,-1.0651238,2.5
82.585916269,-1.3315241,-1.0482974,2.5
82.605155848,-1.3102188,-1.0320566,2.5
82.624703266,-1.2885573,-1.0155177,2.5
82.643717937,-1.267484,-0.99940234,2.5
82.664932843,-1.2439528,-0.98137844,2.5
82.693565276,-1.2121724,-0.9569884,2.5
82.712538774,-1.191105,-0.9407904,2.5
82.731718925,-1.1697946,-0.9243824,2.5
82.751157507,-1.1481848,-0.9077201,2.5
82.770577912,-1.1265936,-0.8910488,2.5
82.795112641,-1.0992975,-0.86994,2.5
82.814775829,-1.0774158,-0.85299253,2.5
82.833622743,-1.0564243,-0.83671343,2.5
82.853100858,-1.0347228,-0.8198625,2.5
82.872162429,-1.0134803,-0.8033475,2.5
82.891950681,-0.99142134,-0.7861768,2.5
82.9151471,-0.9655518,-0.7660134,2.5
82.934148586,-0.94433975,-0.7494593,2.5
82.954057399,-0.9221262,-0.73210394,2.5
82.973508294,-0.90040153,-0.7151115,2.5
82.993966575,-0.87754685,-0.6972153,2.5
83.013772043,-0.8554159,-0.679867,2.5
83.03456555,-0.8321684,-0.661624,2.5
83.054379785,-0.810015,-0.6442216,2.5
83.074210266,-0.78783315,-0.62677956,2.5
83.09973007,-0.75927585,-0.6043,2.5
83.120305116,-0.7362384,-0.586146,2.5
83.139044269,-0.7152588,-0.569599,2.5
83.160092237,-0.6916811,-0.55098665,2.5
83.179384741,-0.67007697,-0.5339178,2.5
83.200118055,-0.64683545,-0.51554024,2.5
83.22058041,-0.62390125,-0.49739105,2.5
83.239992851,-0.60213757,-0.48015505,2.5
83.261164287,-0.57839346,-0.46133673,2.5
83.28124856,-0.5558561,-0.44346187,2.5
83.30270236,-0.53178686,-0.42435873,2.5
83.323244596,-0.50873977,-0.40605444,2.5
83.342447193,-0.48717958,-0.38892055,2.5
83.363585119,-0.46344516,-0.37004763,2.5
83.383570529,-0.44100556,-0.352194,2.5
83.411356093,-0.40979925,-0.32734963,2.5
83.431820406,-0.38680053,-0.30902863,2.5
83.451222518,-0.3650055,-0.29165837,2.5
83.470404775,-0.34345034,-0.274472,2.5
83.490827604,-0.32049167,-0.25615913,2.5
83.510429313,-0.29846627,-0.23858388,2.5
83.530743242,-0.27562347,-0.22034982,2.5
83.549475967,-0.2545652,-0.20353483,2.5
83.568839535,-0.23279002,-0.1861423,2.5
83.588454474,-0.21073405,-0.16852067,2.5
83.609583424,-0.18697445,-0.1495331,2.5
83.629260906,-0.16485055,-0.13184857,2.5
83.650858288,-0.14055121,-0.112421215,2.5
83.670048301,-0.11896087,-0.09515673,2.5
83.689437034,-0.097155,-0.077717476,2.5
83.710870259,-0.07304529,-0.05843346,2.5
83.743441013,-0.036403753,-0.029122658,2.5
83.762615885,-0.014831772,-0.011865394,2.5
83.782287729,0.00729823,0.0058385814,2.5
83.810151804,0.038640566,0.030912042,2.5
83.829095641,0.059954718,0.047962245,2.5
83.847824991,0.08102522,0.06481639,2.5
83.867033641,0.10263862,0.08210321,2.5
83.893514045,0.13242534,0.10592376,2.5
83.91308893,0.15443687,0.1235233,2.5
83.93463808,0.17867807,0.14290187,2.5
83.954475205,0.20098688,0.16073176,2.5
83.973661649,0.22256467,0.17797333,2.5
83.994158618,0.24560614,0.19637951,2.5
84.016086929,0.27026784,0.21607384,2.5
84.036246357,0.29292548,0.23416156,2.5
84.055367586,0.3144227,0.25131702,2.5
84.074733814,0.33618888,0.26868075,2.5
84.095390893,0.35940254,0.2871917,2.5
84.114465928,0.38083407,0.3042742,2.5
84.133322801,0.40201962,0.3211533,2.5
84.153158939,0.42430168,0.3388977,2.5
84.1733054,0.44692275,0.35690284,2.5
84.192914658,0.4689472,0.3744237,2.5
84.212223912,0.49063212,0.39166498,2.5
84.230589582,0.5112426,0.40804276,2.5
84.249826428,0.53282666,0.42518422,2.5
84.268704073,0.55401385,0.44200024,2.5
84.28846086,0.5761737,0.45957676,2.5
84.315288629,0.6062635,0.4834236,2.5
84.334288984,0.62756294,0.5002897,2.5
84.353541345,0.6491423,0.517365,2.5
84.372469792,0.6703529,0.5341359,2.5
84.39218185,0.6924413,0.551587,2.5
84.420850788,0.724555,0.5769327,2.5
84.44038766,0.7464217,0.5941728,2.5
84.459600953,0.76792634,0.61111224,2.5
84.478599708,0.78918266,0.62784123,2.5
84.501706463,0.8150331,0.648165,2.5
84.5299217,0.84658074,0.67293614,2.5
84.54879562,0.86767757,0.68948114,2.5
84.567882897,0.8890018,0.7061875,2.5
84.588777273,0.91233504,0.7244478,2.5
84.608947383,0.9348502,0.7420476,2.5
84.628344568,0.95649844,0.7589505,2.5
84.647709485,0.9781103,0.7758055,2.5
84.667249443,0.99989814,0.7927778,2.5
84.687171951,1.0221026,0.81005335,2.5
84.706334677,1.043455,0.8266455,2.5
84.725548274,1.0648555,0.8432542,2.5
84.744640443,1.0861197,0.8597363,2.5
84.764030573,1.1076933,0.8764365,2.5
84.783337307,1.1291727,0.8930414,2.5
84.802769834,1.150777,0.90972,2.5
84.82241679,1.1726116,0.92655265,2.5
84.845788885,1.1985738,0.94653565,2.5
84.865027275,1.2199342,0.9629502,2.5
84.8850657,1.2421733,0.98001426,2.5
84.904460421,1.2636821,0.9964923,2.5
84.923971136,1.285321,1.0130444,2.5
84.954460101,1.3190967,1.0388273,2.5
84.978829116,1.3460761,1.059375,2.5
84.998278738,1.3675878,1.0757277,2.5
85.02535408,1.3975284,1.0984415,2.5
85.046909409,1.4213505,1.1164744,2.5
85.06624376,1.4427013,1.1326064,2.5
85.085821368,1.4643065,1.1489011,2.5
85.104711899,1.4851489,1.164592,2.5
85.124112231,1.5065329,1.180661,2.5
85.143270583,1.5276381,1.1964908,2.5
85.163308398,1.5497034,1.2130083,2.5
85.185118423,1.5736989,1.230933,2.5
85.205185186,1.5957627,1.2473792,2.5
85.225184325,1.6177422,1.2637284,2.5
85.244764976,1.6392465,1.2796903,2.5
85.263840468,1.6601785,1.2951953,2.5
85.286992944,1.6855719,1.3139615,2.5
85.310578892,1.7114115,1.3330076,2.5
85.330192353,1.7328875,1.3487985,2.5
85.349883571,1.754439,1.364609,2.5
85.371679519,1.7782682,1.3820482,2.5
85.393610939,1.8022243,1.3995347,2.5
85.413423921,1.8238506,1.4152806,2.5
85.432225073,1.8443655,1.430182,2.5
85.451982489,1.8658979,1.4457848,2.5
85.471537715,1.8871994,1.4611821,2.5
85.495104031,1.9128419,1.479666,2.5
85.514326612,1.933748,1.4946936,2.5
85.534074366,1.9552042,1.510077,2.5
85.554187881,1.9770435,1.5256932,2.5
85.574131677,1.9986787,1.5411211,2.5
85.599468978,2.0261362,1.5606401,2.5
85.618968585,2.047242,1.5755965,2.5
85.639731825,2.0697122,1.5914738,2.5
85.659802165,2.0914063,1.606758,2.5
85.678871593,2.1119974,1.6212233,2.5
85.698219077,2.132873,1.6358466,2.5
85.717571966,2.1537373,1.6504195,2.5
85.737708403,2.1754255,1.6655221,2.5
85.7579812,2.1972444,1.6806684,2.5
85.777498445,2.218223,1.6951861,2.5
85.79892111,2.2412374,1.7110608,2.5
85.819043392,2.2628305,1.7259052,2.5
85.848223326,2.2941022,1.7473166,2.5
85.86727949,2.3145084,1.7612326,2.5
85.887853506,2.3365133,1.7761886,2.5
85.908195682,2.3582447,1.7909071,2.5
85.929462473,2.3809512,1.8062308,2.5
85.949435736,2.402238,1.820544,2.5
85.969149948,2.4232388,1.8346155,2.5
85.995019935,2.4507632,1.8529818,2.5
86.01458498,2.4715598,1.866801,2.5
86.03432569,2.492517,1.8806763,2.5
86.054047593,2.513432,1.8944721,2.5
86.081075658,2.5420587,1.9132705,2.5
86.102391917,2.5646086,1.928009,2.5
86.122476409,2.58583,1.9418228,2.5
86.141929679,2.6063638,1.9551363,2.5
86.162241711,2.6277728,1.968962,2.5
86.181184257,2.6477258,1.9817952,2.5
86.204443567,2.672189,1.9974607,2.5
86.224113211,2.6928551,2.010635,2.5
86.243451179,2.713151,2.0235195,2.5
86.262783681,2.7334173,2.0363321,2.5
86.282396536,2.753947,2.0492554,2.5
86.301683484,2.7741137,2.061896,2.5
86.321477359,2.7947948,2.0748026,2.5
86.340839965,2.8150005,2.0873563,2.5
86.360264194,2.835242,2.0998764,2.5
86.379781981,2.8555586,2.1123862,2.5
86.399287733,2.8758311,2.1248114,2.5
86.418237357,2.8955114,2.1368184,2.5
86.437605917,2.9156034,2.14902,2.5
86.459026055,2.9377832,2.1624227,2.5
86.481379762,2.9609056,2.176319,2.5
86.501280074,2.981468,2.1886113,2.5
86.523267513,3.004147,2.2020965,2.5
86.54284861,3.0243127,2.214023,2.5
86.562612071,3.0446553,2.2259924,2.5
86.58164775,3.0642138,2.2374413,2.5
86.600827005,3.0838904,2.2489004,2.5
86.620223383,3.1037695,2.260417,2.5
86.651627895,3.1358945,2.2788975,2.5
86.675657572,3.1604342,2.2929049,2.5
86.69592319,3.1810918,2.3046222,2.5
86.719718392,3.2053163,2.318275,2.5
86.739359277,3.225277,2.3294532,2.5
86.760558151,3.2467961,2.341431,2.5
86.782485213,3.26901,2.353715,2.5
86.803272919,3.2900443,2.3652706,2.5
86.822884484,3.3098528,2.3760848,2.5
86.851836495,3.3390508,2.391903,2.5
86.873726646,3.3610837,2.4037426,2.5
86.896747168,3.3842165,2.4160821,2.5
86.922785215,3.410329,2.4298985,2.5
86.943400803,3.4309719,2.4407349,2.5
86.964584331,3.452147,2.4517715,2.5
86.986295346,3.473813,2.4629803,2.5
87.007111073,3.4945505,2.473628,2.5
87.026763446,3.5140972,2.483592,2.5
87.054581427,3.5417116,2.4975479,2.5
87.075807641,3.562745,2.508082,2.5
87.096798925,3.5835104,2.518399,2.5
87.116755081,3.6032114,2.5281112,2.5
87.13831658,3.6244643,2.5385046,2.5
87.157913986,3.643754,2.547862,2.5
87.177648647,3.6631434,2.557194,2.5
87.197893813,3.682999,2.5666733,2.5
87.219457078,3.7041144,2.5766678,2.5
87.243676368,3.7277794,2.5877624,2.5
87.262870617,3.7465012,2.596459,2.5
87.282388439,3.7655077,2.605214,2.5
87.302216081,3.7847843,2.6140175,2.5
87.322326446,3.8042986,2.6228507,2.5
87.350210453,3.831301,2.634941,2.5
87.372752474,3.853077,2.6445787,2.5
87.395063334,3.8745944,2.6540017,2.5
87.414210571,3.893018,2.6619906,2.5
87.433316641,3.9113796,2.6698785,2.5
87.452533865,3.929806,2.67772,2.5
87.471331082,3.9477987,2.6853042,2.5
87.491463871,3.9670403,2.6933348,2.5
87.517672443,3.9920309,2.70364,2.5
87.537127387,4.010543,2.711182,2.5
87.557380783,4.0297804,2.7189367,2.5
87.576888823,4.04827,2.726309,2.5
87.597511326,4.0677834,2.7340028,2.5
87.617204584,4.0863757,2.7412503,2.5
87.636713902,4.104759,2.7483356,2.5
87.656643499,4.1235137,2.7554808,2.5
87.676865961,4.1424932,2.7626255,2.5
87.697613154,4.1619353,2.769853,2.5
87.717096523,4.180149,2.7765403,2.5
87.735851951,4.1976514,2.782889,2.5
87.755438476,4.215895,2.7894254,2.5
87.774996916,4.2340674,2.7958534,2.5
87.795519654,4.2531047,2.8024974,2.5
87.815219767,4.271343,2.8087761,2.5
87.843988179,4.297907,2.8177676,2.5
87.86379868,4.316153,2.8238375,2.5
87.886521999,4.3370337,2.8306766,2.5
87.90631007,4.3551803,2.8365264,2.5
87.926616789,4.373759,2.8424244,2.5
87.946426956,4.3918386,2.848075,2.5
87.965711585,4.4094114,2.8534818,2.5
87.987200111,4.428939,2.8593912,2.5
88.006743722,4.4466696,2.8646655,2.5
88.026485549,4.4645343,2.8698914,2.5
88.046585689,4.4826813,2.8751082,2.5
88.066000469,4.500175,2.880049,2.5
88.085757948,4.517933,2.8849752,2.5
88.114386369,4.5436,2.8919353,2.5
88.133510873,4.5607038,2.8964672,2.5
88.163273854,4.5872383,2.9033277,2.5
88.182557144,4.6043763,2.9076478,2.5
88.202603949,4.622163,2.9120386,2.5
88.223018407,4.640222,2.916399,2.5
88.242700859,4.657599,2.9205012,2.5
88.262925549,4.6754107,2.9246101,2.5
88.282437059,4.69256,2.9284735,2.5
88.302441539,4.7100925,2.932328,2.5
88.322318535,4.727472,2.9360538,2.5
88.350671742,4.752188,2.9411874,2.5
88.370452325,4.7693877,2.9446442,2.5
88.399638133,4.7946787,2.9495535,2.5
88.418681338,4.811132,2.9526348,2.5
88.437668035,4.827502,2.955612,2.5
88.457767289,4.844783,2.9586582,2.5
88.477626044,4.861813,2.9615622,2.5
88.502915945,4.883443,2.9651089,2.5
88.523450561,4.9009595,2.967864,2.5
88.543109534,4.917673,2.9703944,2.5
88.563017358,4.9345655,2.9728527,2.5
88.582183891,4.95078,2.9751186,2.5
88.609717676,4.974007,2.9782023,2.5
88.629444375,4.9905963,2.9802866,2.5
88.648331832,5.006434,2.9821837,2.5
88.66738051,5.0223746,2.9840012,2.5
88.687858449,5.0394607,2.9858458,2.5
88.707507877,5.0558076,2.9875095,2.5
88.727592575,5.072474,2.9891028,2.5
88.746531792,5.0881486,2.9905062,2.5
88.770897383,5.108251,2.9921694,2.5
88.790613702,5.1244683,2.9933982,2.5
88.810091165,5.1404486,2.9945095,2.5
88.829621373,5.1564264,2.9955213,2.5
88.848159947,5.171552,2.996386,2.5
88.86707184,5.1869426,2.9971733,2.5
88.889388937,5.205047,2.9979777,2.5
88.908691085,5.2206593,2.9985652,2.5
88.928105021,5.23632,2.999055,2.5
88.947625043,5.2520127,2.9994442,2.5
88.967515474,5.2679663,2.9997354,2.5
88.995107286,5.2900167,2.9999623,2.5
89.01993539,5.309779,2.999991,2.5
89.041989182,5.3272734,2.9998767,2.5
89.061457215,5.342662,2.9996672,2.5
89.080556721,5.3577247,2.9993615,2.5
89.099917069,5.3729377,2.9989517,2.5
89.119392866,5.388205,2.998437,2.5
89.138084538,5.402811,2.9978468,2.5
89.157658667,5.4180627,2.997128,2.5
89.176663904,5.432823,2.996331,2.5
89.196732487,5.4483614,2.9953837,2.5
89.218883114,5.4654565,2.9942122,2.5
89.237582919,5.4798403,2.9931202,2.5
89.25752574,5.495135,2.9918516,2.5
89.276494801,5.5096383,2.9905455,2.5
89.296292209,5.5247254,2.9890792,2.5
89.316983039,5.5404444,2.987434,2.5
89.336051701,5.5548797,2.985816,2.5
89.354969307,5.5691586,2.984114,2.5
89.374215888,5.5836325,2.982285,2.5
89.398448538,5.601794,2.9798398,2.5
89.417656196,5.616143,2.977789,2.5
89.436798376,5.630394,2.9756472,2.5
89.457254865,5.645568,2.9732504,2.5
89.477319414,5.660403,2.9707904,2.5
89.497658827,5.6753874,2.968187,2.5
89.526811583,5.6967726,2.964263,2.5
89.546475068,5.7111416,2.9614868,2.5
89.565722666,5.7251463,2.958672,2.5
89.586387892,5.74014,2.955538,2.5
89.606630822,5.754771,2.9523585,2.5
89.626489601,5.7690706,2.949134,2.5
89.646102642,5.7831454,2.945846,2.5
89.665588135,5.7970796,2.9424787,2.5
89.684710855,5.8107014,2.939077,2.5
89.70426141,5.824587,2.9354973,2.5
89.724356221,5.838804,2.9317136,2.5
89.745704596,5.8538437,2.9275782,2.5
89.765322096,5.8676176,2.923671,2.5
89.784314887,5.8809047,2.9197915,2.5
89.811215221,5.8996377,2.9141355,2.5
89.830647522,5.913109,2.9099324,2.5
89.849645782,5.926232,2.9057271,2.5
89.869752458,5.9400663,2.901174,2.5
89.893215848,5.9561467,2.8957262,2.5
89.920752498,5.9749217,2.8891504,2.5
89.941150638,5.9887624,2.8841524,2.5
89.961509774,6.0025263,2.8790548,2.5
89.981083443,6.015704,2.874053,2.5
90.001372727,6.0293064,2.8687649,2.5
90.029665717,6.048178,2.8612144,2.5
90.054664223,6.0647707,2.8543682,2.5
90.074366153,6.0777802,2.8488624,2.5
90.094361202,6.090933,2.8431711,2.5
90.116759885,6.1056013,2.8366747,2.5
90.136793786,6.1186666,2.8307536,2.5
90.157022867,6.1317964,2.8246741,2.5
90.176514031,6.1443977,2.8187163,2.5
90.196213365,6.1570773,2.8125982,2.5
90.223133083,6.1743197,2.804078,2.5
90.245847992,6.1887918,2.7967458,2.5
90.265488169,6.2012453,2.790302,2.5
90.284870781,6.2134852,2.7838466,2.5
90.311456024,6.2301836,2.7748415,2.5
90.334020328,6.244284,2.7670572,2.5
90.355184186,6.257442,2.759642,2.5
90.376124532,6.2703915,2.7521996,2.5
90.396788909,6.283119,2.7447438,2.5
90.416394891,6.295137,2.7375731,2.5
90.436291278,6.3072786,2.7301989,2.5
90.457154471,6.319946,2.7223644,2.5
90.476629483,6.331715,2.7149541,2.5
90.497748136,6.3444185,2.7068126,2.5
90.523502992,6.3598237,2.6967373,2.5
90.547457955,6.3740635,2.687224,2.5
90.566711916,6.385454,2.6794736,2.5
90.586961246,6.3973703,2.6712306,2.5
90.606994882,6.4091086,2.6629732,2.5
90.626393583,6.4204154,2.6548886,2.5
90.645473286,6.43148,2.6468515,2.5
90.664893331,6.4426937,2.638578,2.5
90.689261743,6.4566855,2.628071,2.5
90.718052388,6.473107,2.6154752,2.5
90.74064344,6.485905,2.6054568,2.5
90.759843677,6.4967213,2.5968504,2.5
90.778771514,6.5073376,2.5882764,2.5
90.806841299,6.522977,2.5754144,2.5
90.828014952,6.5347056,2.5655842,2.5
90.857397839,6.550863,2.55178,2.5
90.879657994,6.563019,2.5411894,2.5
90.900416616,6.5742865,2.5312138,2.5
90.924109441,6.587078,2.5196998,2.5
90.954688581,6.6034555,2.5046592,2.5
90.974107372,6.6137843,2.4949982,2.5
90.997594078,6.6262054,2.483196,2.5
91.028710698,6.642531,2.4673746,2.5
91.048263601,6.6527147,2.4573236,2.5
91.069618685,6.6637735,2.4462476,2.5
91.091557975,6.6750636,2.434764,2.5
91.115847398,6.687477,2.4219291,2.5
91.135016926,6.6972117,2.4117084,2.5
91.155459019,6.7075315,2.4007215,2.5
91.175780573,6.7177305,2.3897069,2.5
91.197589246,6.728604,2.3777905,2.5
91.225462883,6.7423964,2.3624117,2.5
91.247742163,6.753335,2.350001,2.5
91.273730661,6.766002,2.3353896,2.5
91.29446417,6.7760334,2.323632,2.5
91.314188942,6.785514,2.3123643,2.5
91.33382527,6.794896,2.3010633,2.5
91.353301293,6.8041444,2.289775,2.5
91.372719633,6.813304,2.2784457,2.5
91.40654833,6.8291225,2.2585258,2.5
91.435420303,6.8424854,2.2413387,2.5
91.458997392,6.853305,2.2271757,2.5
91.479474117,6.8626313,2.214786,2.5
91.499333103,6.871615,2.2026894,2.5
