Time,Position_X,Position_Y,Position_Z
195.701434421,-6.617796,2.4912083,2.5
195.721969808,-6.6286426,2.4808571,2.5
195.74492556,-6.640676,2.4691904,2.5
195.76470946,-6.650999,2.4590268,2.5
195.784313712,-6.6611648,2.448876,2.5
195.806099678,-6.67239,2.4374995,2.5
195.827068671,-6.683129,2.4264503,2.5
195.846955203,-6.6932526,2.4158816,2.5
195.866160608,-6.702977,2.4055896,2.5
195.88736353,-6.7136345,2.3941493,2.5
195.916556425,-6.728211,2.3782241,2.5
195.937071351,-6.7383804,2.36692,2.5
195.95690377,-6.748149,2.3559089,2.5
195.980836478,-6.7598543,2.342514,2.5
196.000148435,-6.7692385,2.3316147,2.5
196.019623233,-6.7786393,2.32055,2.5
196.04545564,-6.791027,2.3057423,2.5
196.07251148,-6.8038845,2.290094,2.5
196.095960199,-6.8149467,2.2763982,2.5
196.116742842,-6.8246737,2.2641745,2.5
196.138040236,-6.834575,2.2515528,2.5
196.157210177,-6.8434243,2.2401185,2.5
196.179513086,-6.8536587,2.2267094,2.5
196.200860734,-6.8633776,2.213787,2.5
196.220973089,-6.872465,2.2015364,2.5
196.241108694,-6.881501,2.18919,2.5
196.261052193,-6.8903904,2.1768816,2.5
196.291548261,-6.9038706,2.1578996,2.5
196.320971864,-6.9167366,2.139419,2.5
196.340493425,-6.9252024,2.1270597,2.5
196.361185394,-6.934105,2.1138887,2.5
196.380926076,-6.9425344,2.1012487,2.5
196.400423267,-6.950802,2.0886912,2.5
196.421724945,-6.9597664,2.074889,2.5
196.445709962,-6.9697804,2.0592382,2.5
196.474800037,-6.9817967,2.040127,2.5
196.494705387,-6.989948,2.0269513,2.5
196.514428757,-6.9979653,2.0138218,2.5
196.533225197,-7.0055375,2.0012612,2.5
196.552867937,-7.013399,1.9880545,2.5
196.572510815,-7.0211997,1.9747787,2.5
196.591551112,-7.0287,1.9618499,2.5
196.618966533,-7.0394063,1.9431086,2.5
196.637765151,-7.046674,1.9301909,2.5
196.657625809,-7.054288,1.916481,2.5
196.686331231,-7.065192,1.8965296,2.5
196.705257296,-7.0723104,1.8832959,2.5
196.724711712,-7.0795655,1.8696345,2.5
196.744509182,-7.0868826,1.8556756,2.5
196.76332636,-7.093784,1.8423378,2.5
196.782680323,-7.1008263,1.8285513,2.5
196.801466101,-7.1075997,1.8151221,2.5
196.820551889,-7.1144247,1.8014157,2.5
196.84706033,-7.123804,1.7822878,2.5
196.866280589,-7.1305385,1.7683394,2.5
196.886159953,-7.1374383,1.7538588,2.5
196.907221754,-7.1446834,1.7384393,2.5
196.926864574,-7.15137,1.7240086,2.5
196.951425539,-7.15965,1.7058674,2.5
196.970297834,-7.1659436,1.6918699,2.5
196.989606085,-7.1723266,1.6774862,2.5
197.009415781,-7.1788063,1.6626842,2.5
197.030504316,-7.1856413,1.646848,2.5
197.052172075,-7.192587,1.6305134,2.5
197.071071398,-7.1985855,1.6162028,2.5
197.090056673,-7.204546,1.6017919,2.5
197.109364191,-7.210551,1.5870763,2.5
197.131674183,-7.2174177,1.5699973,2.5
197.15205238,-7.2236195,1.5543356,2.5
197.170981337,-7.2293153,1.5397458,2.5
197.192118559,-7.2356124,1.5233814,2.5
197.210987543,-7.241167,1.5087364,2.5
197.230599441,-7.2468877,1.4934378,2.5
197.250744128,-7.2526917,1.4776888,2.5
197.272766921,-7.2589583,1.4604168,2.5
197.292100719,-7.2643995,1.4451876,2.5
197.31082471,-7.2696075,1.4304026,2.5
197.329966288,-7.2748766,1.4152296,2.5
197.349732378,-7.28025,1.399524,2.5
197.369037346,-7.2854376,1.3841345,2.5
197.388412274,-7.290584,1.3686378,2.5
197.40714972,-7.2955036,1.3536053,2.5
197.426120226,-7.3004203,1.338356,2.5
197.448982919,-7.306275,1.319899,2.5
197.467787564,-7.31102,1.3046887,2.5
197.487576064,-7.315956,1.2886207,2.5
197.5160588,-7.322942,1.2654349,2.5
197.535291722,-7.327586,1.2497146,2.5
197.554530003,-7.3321695,1.233953,2.5
197.574424919,-7.3368464,1.2176062,2.5
197.593375311,-7.341236,1.202013,2.5
197.615364907,-7.346264,1.1838368,2.5
197.634391069,-7.350542,1.1680973,2.5
197.656483969,-7.35544,1.1497515,2.5
197.676038027,-7.3597074,1.1334747,2.5
197.695436073,-7.3638763,1.1172969,2.5
197.714657285,-7.3679476,1.1012198,2.5
197.733981523,-7.3719764,1.0850314,2.5
197.753826843,-7.376055,1.0683466,2.5
197.772823943,-7.379894,1.0523528,2.5
197.792420161,-7.383789,1.0358307,2.5
197.813835767,-7.3879776,1.0177121,2.5
197.833196087,-7.391695,1.0013099,2.5
197.852582497,-7.395358,0.9848417,2.5
197.873804858,-7.399295,0.9667802,2.5
197.893670022,-7.402914,0.9498302,2.5
197.91382988,-7.406516,0.9326072,2.5
197.933451313,-7.4099584,0.9158079,2.5
197.952753318,-7.413282,0.89924973,2.5
197.972237113,-7.4165735,0.8825083,2.5
197.995136027,-7.4203596,0.86279976,2.5
198.014549733,-7.4235053,0.8460374,2.5
198.035325169,-7.426797,0.82809144,2.5
198.054049915,-7.429704,0.81187624,2.5
198.082636426,-7.4340286,0.7870803,2.5
198.101856155,-7.4368587,0.77038103,2.5
198.121176821,-7.439641,0.7535676,2.5
198.141456597,-7.4424953,0.7358856,2.5
198.160287501,-7.445086,0.719432,2.5
198.17947429,-7.4476624,0.70265496,2.5
198.19861087,-7.450169,0.68591034,2.5
198.217669847,-7.452606,0.6691989,2.5
198.243609843,-7.4558253,0.6464212,2.5
198.263401406,-7.458206,0.62900996,2.5
198.28308708,-7.4605083,0.61167747,2.5
198.302523584,-7.462717,0.59454787,2.5
198.321657292,-7.46483,0.57765645,2.5
198.341879947,-7.4669957,0.5597904,2.5
198.370066674,-7.4699025,0.53483343,2.5
198.391920402,-7.4720616,0.5154761,2.5
198.419637303,-7.474685,0.49089277,2.5
198.442438966,-7.4767485,0.47062746,2.5
198.46225845,-7.47847,0.45299882,2.5
198.481386635,-7.480068,0.4359769,2.5
198.500322198,-7.48159,0.4191106,2.5
198.519760594,-7.4830894,0.40177712,2.5
198.542086246,-7.4847326,0.38186485,2.5
198.56235578,-7.486153,0.36375302,2.5
198.582158154,-7.487473,0.34605974,2.5
198.601213681,-7.488681,0.32902536,2.5
198.620682849,-7.4898524,0.31159323,2.5
198.640482981,-7.4909773,0.29386577,2.5
198.670399716,-7.492552,0.26706725,2.5
198.689339199,-7.493472,0.25006762,2.5
198.709409339,-7.4943795,0.23206727,2.5
198.729346228,-7.4952135,0.21418409,2.5
198.750139781,-7.4960127,0.1955167,2.5
198.772296812,-7.496784,0.17560787,2.5
198.79371858,-7.4974513,0.15635416,2.5
198.812483948,-7.497972,0.13948324,2.5
198.831562564,-7.4984403,0.122333474,2.5
198.850914528,-7.4988527,0.10492809,2.5
198.871484475,-7.499222,0.086421,2.5
198.890427611,-7.4994984,0.06938652,2.5
198.919277022,-7.4998035,0.043424547,2.5
198.938050447,-7.4999266,0.026534237,2.5
198.957393433,-7.4999914,0.009116659,2.5
198.976636331,-7.499993,-0.008198227,2.5
198.996039607,-7.499932,-0.025650166,2.5
199.015538297,-7.4998055,-0.043204222,2.5
199.034217285,-7.4996247,-0.06001308,2.5
199.053722704,-7.499373,-0.07757512,2.5
199.073057355,-7.49906,-0.09496292,2.5
199.092021111,-7.498692,-0.11202732,2.5
199.111015964,-7.4982624,-0.12911096,2.5
199.13014863,-7.497769,-0.14629327,2.5
199.149780184,-7.4971976,-0.16395071,2.5
199.178245626,-7.4962535,-0.18952945,2.5
199.197157928,-7.495551,-0.20650968,2.5
199.216482436,-7.4947715,-0.22384846,2.5
199.236982034,-7.493874,-0.24225198,2.5
199.259753519,-7.492796,-0.2626642,2.5
199.281905253,-7.491663,-0.2825173,2.5
199.30136597,-7.4905987,-0.29994404,2.5
199.321000565,-7.4894605,-0.31753123,2.5
199.340440503,-7.4882693,-0.33492547,2.5
199.359133158,-7.4870644,-0.35163775,2.5
199.378898977,-7.4857254,-0.36930436,2.5
199.398371996,-7.4843426,-0.3866856,2.5
199.41796044,-7.4828877,-0.40415573,2.5
199.438931692,-7.481257,-0.4228582,2.5
199.47322333,-7.478433,-0.45338053,2.5
199.495185076,-7.476521,-0.4729075,2.5
199.515786413,-7.4746513,-0.49121732,2.5
199.536822425,-7.4726706,-0.5098805,2.5
199.557696081,-7.470632,-0.5283769,2.5
199.579100374,-7.4684634,-0.54733646,2.5
199.598513228,-7.466432,-0.5644976,2.5
199.619054675,-7.4642134,-0.58263886,2.5
199.638950758,-7.4619956,-0.6001974,2.5
199.659119428,-7.459679,-0.61798084,2.5
199.678656289,-7.4573717,-0.6351713,2.5
199.698366609,-7.4549785,-0.6524963,2.5
199.718035399,-7.452525,-0.669765,2.5
199.736929565,-7.4501085,-0.6863197,2.5
199.758652745,-7.4472537,-0.70534426,2.5
199.778428606,-7.444587,-0.7226285,2.5
199.797930006,-7.441893,-0.7396543,2.5
199.81828725,-7.439013,-0.7573968,2.5
199.838432531,-7.4360933,-0.7749342,2.5
199.858020705,-7.4331913,-0.7919464,2.5
199.877684702,-7.430214,-0.8089975,2.5
199.89720611,-7.4271936,-0.8258995,2.5
199.917072666,-7.4240527,-0.84308064,2.5
199.939611423,-7.420412,-0.86252296,2.5
199.959470036,-7.417133,-0.8796284,2.5
199.988291291,-7.4122562,-0.9043987,2.5
200.012520045,-7.4080486,-0.9251723,2.5
200.034023152,-7.4042335,-0.9435616,2.5
200.05578289,-7.4002953,-0.9621286,2.5
200.077046143,-7.396373,-0.98022187,2.5
200.096471625,-7.3927207,-0.9967319,2.5
200.116519,-7.388885,-1.0137359,2.5
200.136132056,-7.385068,-1.0303378,2.5
200.156042349,-7.3811307,-1.0471399,2.5
200.175279215,-7.3772616,-1.0633483,2.5
200.19534472,-7.373161,-1.0802152,2.5
200.223485836,-7.367298,-1.1038035,2.5
200.247255476,-7.362244,-1.1236638,2.5
200.267089955,-7.357954,-1.140197,2.5
200.28626225,-7.353745,-1.1561407,2.5
200.305210248,-7.3495264,-1.1718566,2.5
200.324376255,-7.3451996,-1.1877131,2.5
200.34484044,-7.3405128,-1.2045997,2.5
200.374329557,-7.333633,-1.2288682,2.5
200.395745042,-7.3285465,-1.246434,2.5
200.416013949,-7.323668,-1.2629933,2.5
200.435499526,-7.318909,-1.2788849,2.5
200.457921795,-7.3133593,-1.2971067,2.5
200.477316495,-7.3084917,-1.3128213,2.5
200.497481504,-7.3033643,-1.3291173,2.5
200.519070218,-7.2978005,-1.3465102,2.5
200.540455156,-7.2922163,-1.3636733,2.5
200.560084074,-7.287019,-1.3793983,2.5
200.580282753,-7.281614,-1.3955011,2.5
200.604527077,-7.27503,-1.414783,2.5
200.623909594,-7.2696967,-1.4301486,2.5
200.64517766,-7.2637777,-1.4469397,2.5
200.664527602,-7.2583256,-1.4621733,2.5
200.685105432,-7.252463,-1.4783138,2.5
200.70420929,-7.246955,-1.4932564,2.5
200.728478933,-7.239873,-1.5121648,2.5
200.750076788,-7.2334933,-1.528916,2.5
200.773421526,-7.22651,-1.5469562,2.5
200.793054165,-7.220568,-1.5620687,2.5
200.812442685,-7.2146425,-1.5769322,2.5
200.83222321,-7.208525,-1.5920625,2.5
200.852240034,-7.2022805,-1.6072915,2.5
200.871994604,-7.1960483,-1.6222794,2.5
200.89115215,-7.1899433,-1.6367595,2.5
200.918732266,-7.1810527,-1.6575058,2.5
200.938483603,-7.1746154,-1.6722808,2.5
200.957757804,-7.1682625,-1.686666,2.5
200.976656317,-7.1619816,-1.7007025,2.5
200.996712153,-7.155249,-1.7155483,2.5
201.018650291,-7.1478186,-1.7316964,2.5
201.047476836,-7.1379313,-1.7528164,2.5
201.070720087,-7.129857,-1.7697605,2.5
201.090331271,-7.1229815,-1.7839789,2.5
201.109511601,-7.1161985,-1.7978241,2.5
201.129679354,-7.108997,-1.8123304,2.5
201.152292294,-7.1008506,-1.8285036,2.5
201.172839595,-7.093381,-1.8431213,2.5
201.191530454,-7.086523,-1.8563657,2.5
201.210570223,-7.079477,-1.8698022,2.5
201.230431523,-7.0720687,-1.8837479,2.5
201.251318039,-7.0642133,-1.8983357,2.5
201.270484545,-7.056943,-1.9116586,2.5
201.290079525,-7.049443,-1.9252255,2.5
201.310106176,-7.0417247,-1.9390051,2.5
201.329864571,-7.0340424,-1.9525414,2.5
201.349828421,-7.026218,-1.9661472,2.5
201.379384456,-7.01452,-1.9861575,2.5
201.40883476,-7.0027256,-2.0059438,2.5
201.436349495,-6.991576,-2.0242984,2.5
201.458983399,-6.982321,-2.0392857,2.5
201.479360792,-6.9739213,-2.0526938,2.5
201.501664865,-6.9646506,-2.0672863,2.5
201.52415679,-6.955222,-2.0819097,2.5
201.544055936,-6.9468145,-2.0947678,2.5
201.563066005,-6.938725,-2.1069813,2.5
201.582667525,-6.9303226,-2.1195066,2.5
201.602206445,-6.9218926,-2.1319103,2.5
201.622271577,-6.913171,-2.144577,2.5
201.643647535,-6.9038105,-2.157985,2.5
201.664338387,-6.8946834,-2.170878,2.5
201.689338712,-6.88356,-2.1863532,2.5
201.708409749,-6.875019,-2.1980639,2.5
201.729076386,-6.8656898,-2.2106857,2.5
201.75131226,-6.855587,-2.2241595,2.5
201.777901701,-6.8433967,-2.2401547,2.5
201.800593405,-6.8329144,-2.2536824,2.5
201.820847539,-6.8234878,-2.2656736,2.5
201.84041096,-6.814327,-2.2771714,2.5
201.860758905,-6.8047285,-2.2890568,2.5
201.880105116,-6.7955446,-2.3002768,2.5
201.89920183,-6.7864313,-2.311266,2.5
201.918740409,-6.7770424,-2.3224401,2.5
201.940855819,-6.766349,-2.3349864,2.5
201.959869465,-6.7570963,-2.3456905,2.5
201.978938624,-6.747757,-2.3563535,2.5
201.998461965,-6.7381434,-2.3671854,2.5
202.017387111,-6.728769,-2.3776083,2.5
202.040067403,-6.717458,-2.3900034,2.5
202.05915966,-6.7078805,-2.4003465,2.5
202.080087534,-6.697309,-2.4116054,2.5
202.099614607,-6.687397,-2.4220128,2.5
202.119475464,-6.6772513,-2.432518,2.5
202.1391487,-6.6671453,-2.442837,2.5
202.159182234,-6.6567955,-2.4532557,2.5
202.179777194,-6.6460886,-2.4638796,2.5
202.199060386,-6.636004,-2.4737425,2.5
202.218224968,-6.6259317,-2.4834585,2.5
202.240320847,-6.614247,-2.4945621,2.5
202.260117312,-6.603724,-2.5044098,2.5
202.281097008,-6.592502,-2.5147557,2.5
202.300593897,-6.5820107,-2.5242853,2.5
202.323527582,-6.5696,-2.5353816,2.5
202.343326408,-6.5588336,-2.5448558,2.5
202.362314235,-6.548442,-2.5538683,2.5
202.38143376,-6.537926,-2.5628572,2.5
202.403593669,-6.5256796,-2.573163,2.5
202.423173334,-6.5147934,-2.5821795,2.5
202.448633414,-6.5005565,-2.5937672,2.5
202.468283775,-6.489505,-2.6026065,2.5
202.488271169,-6.478203,-2.6115077,2.5
202.507064849,-6.467523,-2.6197906,2.5
202.529564524,-6.4546657,-2.6296005,2.5
202.549564181,-6.443185,-2.6382127,2.5
202.571209819,-6.430682,-2.6474352,2.5
202.591381999,-6.4189777,-2.6559238,2.5
202.617505008,-6.4037237,-2.6667778,2.5
202.638656769,-6.391308,-2.6754417,2.5
202.65984131,-6.378805,-2.684013,2.5
202.679563486,-6.367108,-2.6918952,2.5
202.69989419,-6.35499,-2.6999226,2.5
202.719802791,-6.343065,-2.7076874,2.5
202.739280969,-6.331344,-2.7151897,2.5
202.759439623,-6.3191605,-2.7228541,2.5
202.779328033,-6.307082,-2.7303193,2.5
202.799166836,-6.2949786,-2.7376688,2.5
202.819025672,-6.2828035,-2.7449303,2.5
202.838671142,-6.2707067,-2.752017,2.5
202.858230714,-6.25861,-2.7589767,2.5
202.878105849,-6.246253,-2.7659566,2.5
202.897343881,-6.2342553,-2.772611,2.5
202.917095342,-6.22187,-2.779354,2.5
202.942818927,-6.205664,-2.7879858,2.5
202.961926751,-6.1935725,-2.794287,2.5
202.981449247,-6.1811624,-2.800632,2.5
203.001228232,-6.1685367,-2.8069615,2.5
203.021326658,-6.1556363,-2.8133001,2.5
203.040527398,-6.1432786,-2.81925,2.5
203.059616918,-6.130928,-2.8250804,2.5
203.079335196,-6.1181297,-2.8309994,2.5
203.098874609,-6.1053863,-2.836771,2.5
203.118672296,-6.0924234,-2.8425183,2.5
203.146348991,-6.074217,-2.8503823,2.5
203.165501387,-6.061555,-2.8557105,2.5
203.192728076,-6.04346,-2.8631256,2.5
203.213286473,-6.0297327,-2.868597,2.5
203.232989824,-6.016529,-2.873736,2.5
203.253655931,-6.002613,-2.8790221,2.5
203.284675533,-5.9816384,-2.886741,2.5
203.303574489,-5.9687824,-2.8913262,2.5
203.325174177,-5.954035,-2.8964515,2.5
203.344511893,-5.9407787,-2.9009364,2.5
203.363324139,-5.927841,-2.9052038,2.5
203.382638324,-5.914496,-2.9094932,2.5
203.401995925,-5.9010916,-2.9136875,2.5
203.421091006,-5.887797,-2.9177358,2.5
203.440388451,-5.874339,-2.921722,2.5
203.459043262,-5.86126,-2.9254887,2.5
203.478427766,-5.847634,-2.9293022,2.5
203.49791975,-5.8338675,-2.9330409,2.5
203.517434252,-5.820052,-2.936679,2.5
203.537387188,-5.80587,-2.940296,2.5
203.556463236,-5.792262,-2.9436555,2.5
203.575487935,-5.778644,-2.94691,2.5
203.594730727,-5.764823,-2.950104,2.5
203.615120285,-5.750109,-2.9533846,2.5
203.634435928,-5.736143,-2.9563856,2.5
203.655286391,-5.721001,-2.9595165,2.5
203.674133253,-5.7072697,-2.9622462,2.5
203.693517124,-5.6931014,-2.9649544,2.5
203.712910674,-5.6788754,-2.9675639,2.5
203.73246188,-5.6644707,-2.9700956,2.5
203.752491383,-5.649687,-2.972579,2.5
203.771833507,-5.635344,-2.9748785,2.5
203.790287258,-5.621626,-2.9769773,2.5
203.808872427,-5.6077695,-2.9789987,2.5
203.828621802,-5.592983,-2.9810467,2.5
203.848277764,-5.5782247,-2.9829807,2.5
203.867100713,-5.5640597,-2.9847336,2.5
203.886499222,-5.549389,-2.9864435,2.5
203.90527251,-5.5351634,-2.9880002,2.5
203.924492154,-5.5205455,-2.9894967,2.5
203.943992493,-5.505687,-2.9909115,2.5
203.962893495,-5.491221,-2.992187,2.5
203.981586782,-5.476876,-2.9933531,2.5
204.000722014,-5.4621453,-2.9944496,2.5
204.020177839,-5.4471235,-2.9954634,2.5
204.04216814,-5.4300823,-2.9964864,2.5
204.060968949,-5.415467,-2.9972577,2.5
204.080506421,-5.400242,-2.9979577,2.5
204.099444469,-5.385439,-2.998538,2.5
204.119054776,-5.370064,-2.9990368,2.5
204.141045791,-5.352758,-2.999473,2.5
204.159964444,-5.3378367,-2.999744,2.5
204.181131842,-5.3210683,-2.9999323,2.5
204.201233744,-5.3051157,-2.9999993,2.5
204.221007435,-5.2893686,-2.9999588,2.5
204.25322942,-5.263598,-2.9996662,2.5
204.274788024,-5.2462974,-2.999314,2.5
204.294120235,-5.230747,-2.998892,2.5
204.31304643,-5.215451,-2.9983802,2.5
204.334045191,-5.1984525,-2.9977002,2.5
204.354612718,-5.181754,-2.9969184,2.5
204.374380955,-5.1656604,-2.99606,2.5
204.394800645,-5.1489697,-2.9950614,2.5
204.414494605,-5.132846,-2.9939933,2.5
204.434018596,-5.116803,-2.99283,2.5
204.454350295,-5.1000557,-2.99151,2.5
204.483389222,-5.076062,-2.9894323,2.5
204.507492027,-5.056062,-2.9875345,2.5
204.528107954,-5.038911,-2.985788,2.5
204.547887351,-5.0224023,-2.9840043,2.5
204.570474106,-5.0034947,-2.9818385,2.5
204.589438233,-4.9875965,-2.9799168,2.5
204.609238143,-4.9709296,-2.9778047,2.5
204.62916047,-4.954122,-2.975574,2.5
204.649596718,-4.9368396,-2.973176,2.5
204.669160963,-4.920255,-2.9707766,2.5
204.688543935,-4.903781,-2.968298,2.5
204.707597218,-4.887536,-2.9657621,2.5
204.727041811,-4.870925,-2.9630756,2.5
204.747066347,-4.853771,-2.960203,2.5
204.766441342,-4.8371415,-2.9573236,2.5
204.789281401,-4.8174677,-2.9537976,2.5
204.809141061,-4.8003206,-2.95062,2.5
204.828947125,-4.7831755,-2.9473462,2.5
204.849037822,-4.7657447,-2.94392,2.5
204.868162886,-4.749112,-2.940559,2.5
204.888804635,-4.73112,-2.9368236,2.5
204.910289884,-4.712337,-2.9328144,2.5
204.930833902,-4.6943417,-2.9288692,2.5
204.95052888,-4.677039,-2.9249806,2.5
204.969455594,-4.660381,-2.9211493,2.5
204.988542263,-4.643538,-2.9171891,2.5
205.007340576,-4.6269054,-2.9131932,2.5
205.026590059,-4.609841,-2.9090068,2.5
205.050906086,-4.588235,-2.9035814,2.5
205.073424377,-4.5681686,-2.8984182,2.5
205.092397375,-4.551223,-2.8939655,2.5
205.112217364,-4.533488,-2.889216,2.5
205.131936185,-4.5157814,-2.8843832,2.5
205.151938908,-4.497807,-2.8793852,2.5
205.17491932,-4.477083,-2.873509,2.5
205.194477665,-4.459413,-2.8684025,2.5
205.214518056,-4.441266,-2.8630674,2.5
205.239345142,-4.4187226,-2.8563125,2.5
205.273254999,-4.3878503,-2.8468359,2.5
205.301681138,-4.3618693,-2.8386605,2.5
205.320694661,-4.3444543,-2.8330793,2.5
205.340187408,-4.3265486,-2.8272567,2.5
205.371867094,-4.2973924,-2.8175952,2.5
205.391747999,-4.279049,-2.8114033,2.5
205.41128487,-4.260985,-2.8052208,2.5
205.430954564,-4.242755,-2.7988968,2.5
205.452852393,-4.2224193,-2.7917428,2.5
205.471876875,-4.2047033,-2.7854254,2.5
205.491100366,-4.186775,-2.7789526,2.5
205.511126909,-4.168075,-2.7721164,2.5
205.530628272,-4.149814,-2.7653577,2.5
205.551035875,-4.1306696,-2.7581847,2.5
205.570949303,-4.1119533,-2.7510862,2.5
205.590130152,-4.0938835,-2.7441535,2.5
205.60907091,-4.07602,-2.7372234,2.5
205.62845957,-4.05769,-2.7300344,2.5
205.65199389,-4.035408,-2.721189,2.5
205.671002658,-4.017353,-2.7139373,2.5
205.690255231,-3.9990475,-2.7065082,2.5
205.709846877,-3.9803813,-2.6988537,2.5
205.72927496,-3.9618506,-2.6911771,2.5
205.748590327,-3.9433715,-2.6834447,2.5
205.767863169,-3.9249203,-2.6756482,2.5
205.789060738,-3.9045796,-2.6669662,2.5
205.807923516,-3.8864515,-2.6591516,2.5
205.8271108,-3.8679614,-2.6511075,2.5
205.846974933,-3.8488126,-2.6426992,2.5
205.875509997,-3.8212256,-2.6304479,2.5
205.894852948,-3.8024752,-2.6220286,2.5
205.914334649,-3.783569,-2.6134648,2.5
205.934969296,-3.763517,-2.6043007,2.5
205.955705664,-3.7433174,-2.594985,2.5
205.975257555,-3.724249,-2.5861144,2.5
205.996548575,-3.7034192,-2.5763402,2.5
206.018842915,-3.681592,-2.5660043,2.5
206.042138369,-3.6587374,-2.55508,2.5
206.061166268,-3.6400287,-2.5460606,2.5
206.080498222,-3.6210022,-2.5368176,2.5
206.101453285,-3.6003392,-2.5267,2.5
206.122171599,-3.5798795,-2.516601,2.5
206.144846468,-3.557446,-2.5054357,2.5
206.165558444,-3.5369139,-2.4951334,2.5
206.186476544,-3.5161457,-2.4846323,2.5
206.206036048,-3.4966972,-2.4747257,2.5
206.225866631,-3.476952,-2.464597,2.5
206.250932394,-3.4519324,-2.4516602,2.5
206.272488853,-3.4303882,-2.4404294,2.5
206.297113909,-3.405724,-2.4274704,2.5
206.317169647,-3.3856094,-2.4168224,2.5
206.337032992,-3.365656,-2.406189,2.5
206.358483037,-3.3440595,-2.394602,2.5
206.378036439,-3.3243647,-2.383965,2.5
206.39738356,-3.304847,-2.3733582,2.5
206.41685773,-3.2851598,-2.3625937,2.5
206.437158511,-3.2646077,-2.351287,2.5
206.460041638,-3.2414193,-2.3384452,2.5
206.479892197,-3.221268,-2.3272133,2.5
206.50974883,-3.1909032,-2.3101633,2.5
206.529959378,-3.1703176,-2.2985194,2.5
206.551430418,-3.1483917,-2.2860427,2.5
206.580631038,-3.118564,-2.2689478,2.5
206.600248831,-3.0984764,-2.2573564,2.5
206.620109564,-3.0781012,-2.2455351,2.5
206.639510549,-3.0581946,-2.2339244,2.5
206.659084755,-3.0380661,-2.2221224,2.5
206.679113861,-3.0174663,-2.209981,2.5
206.698482969,-2.997495,-2.198149,2.5
206.718052775,-2.9773145,-2.1861331,2.5
206.737999908,-2.9566875,-2.1737897,2.5
206.757338137,-2.9366922,-2.161765,2.5
206.776612438,-2.9167252,-2.1496994,2.5
206.796092972,-2.8965225,-2.1374338,2.5
206.815540376,-2.8763347,-2.1251192,2.5
206.834461442,-2.8566647,-2.1130655,2.5
206.854145886,-2.836177,-2.1004534,2.5
206.873777805,-2.8157046,-2.0877929,2.5
206.89566784,-2.7928846,-2.073613,2.5
