Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
94.13000000001125,193.095394214,-4.7883043,3.0319014,2.4569862,0.14241183,-0.8419105,0.05343456,0.06510655
94.14000000001126,193.115149497,-4.7883043,3.0319014,2.4569862,0.14211403,-0.8637507,0.052838657,0.06510785
94.15000000001126,193.134130744,-4.7883043,3.0319014,2.4569862,0.13956815,-0.8847133,0.052122444,0.06510712
94.16000000001127,193.153908714,-4.8735843,3.054794,2.4627926,0.15407442,-0.78696847,0.019152092,0.05697341
94.17000000001127,193.173066121,-4.8735843,3.054794,2.4627926,0.14587852,-0.8079613,0.018152945,0.056972582
94.18000000001128,193.193173266,-4.8735843,3.054794,2.4627926,0.14655854,-0.82995135,0.016945278,0.05696228
94.19000000001128,193.216990212,-4.8735843,3.054794,2.4627926,0.14063613,-0.85590976,0.01529841,0.056976672
94.20000000001129,193.247252809,-4.9607368,3.0630898,2.4677613,0.15678464,-0.7665901,0.0012752026,0.050012905
94.21000000001129,193.26627814,-4.9607368,3.0630898,2.4677613,0.14810833,-0.7871407,-0.00040619905,0.05001308
94.2200000000113,193.285693484,-4.9607368,3.0630898,2.4677613,0.16301614,-0.808071,-0.0022792087,0.050011836
94.2300000000113,193.312216317,-4.9607368,3.0630898,2.4677613,0.1556168,-0.83653474,-0.005059195,0.050013416
94.2400000000113,193.332621649,-4.9607368,3.0630898,2.4677613,0.1561835,-0.85837966,-0.00738972,0.05001024
94.25000000001131,193.35245659,-5.04172,3.0621793,2.4718106,0.1571735,-0.7660247,-0.008518771,0.044335127
94.26000000001132,193.37324239,-5.04172,3.0621793,2.4718106,0.16508064,-0.7880903,-0.011197048,0.044338904
94.27000000001132,193.394451029,-5.04172,3.0621793,2.4718106,0.15838571,-0.8105364,-0.014109821,0.0443389
94.28000000001133,193.412990111,-5.04172,3.0621793,2.4718106,0.14944223,-0.8300954,-0.016794713,0.044340845
94.29000000001133,193.431711488,-5.04172,3.0621793,2.4718106,0.14753532,-0.849799,-0.019647272,0.044356328
94.30000000001134,193.450905641,-5.1369157,3.0650845,2.475141,0.16170743,-0.7364847,-0.026785938,0.039691396
94.31000000001134,193.472394397,-5.1369157,3.0650845,2.475141,0.15532579,-0.7589398,-0.030400516,0.03970605
94.32000000001135,193.491027047,-5.1369157,3.0650845,2.475141,0.14831635,-0.77833015,-0.033661805,0.039701797
94.33000000001135,193.509784795,-5.1369157,3.0650845,2.475141,0.1428633,-0.7977807,-0.037095007,0.03970988
94.34000000001136,193.52919918,-5.1369157,3.0650845,2.475141,0.14473918,-0.8178762,-0.040784743,0.039716594
94.35000000001136,193.549107938,-5.217899,3.0641742,2.4774346,0.15869188,-0.7248705,-0.043428663,0.0364969
94.36000000001137,193.567887804,-5.217899,3.0641742,2.4774346,0.1511622,-0.7441763,-0.047269475,0.036491316
94.37000000001137,193.5880247,-5.217899,3.0641742,2.4774346,0.1382005,-0.7647872,-0.051550664,0.03648844
94.38000000001138,193.617334121,-5.217899,3.0641742,2.4774346,0.13127828,-0.7946634,-0.058029752,0.036489192
94.39000000001138,193.637965656,-5.321138,3.0616887,2.479697,0.157773,-0.6708851,-0.059302643,0.0333251
94.40000000001139,193.658515337,-5.321138,3.0616887,2.479697,0.14672008,-0.6916519,-0.06420494,0.03332418
94.4100000000114,193.690049018,-5.321138,3.0616887,2.479697,0.12952985,-0.7233836,-0.07204917,0.033316094
94.4200000000114,193.711429089,-5.321138,3.0616887,2.479697,0.12255981,-0.7447733,-0.0775746,0.033314716
94.4300000000114,193.730939958,-5.321138,3.0616887,2.479697,0.112315744,-0.7642453,-0.08277628,0.033322643
94.44000000001141,193.750491774,-5.4021206,3.0607784,2.4809446,0.13789333,-0.67017144,-0.08685498,0.03158022
94.45000000001141,193.769101172,-5.4021206,3.0607784,2.4809446,0.1288472,-0.6886046,-0.09208728,0.031577595
94.46000000001142,193.788677724,-5.4021206,3.0607784,2.4809446,0.114886224,-0.707924,-0.09772693,0.03158113
94.47000000001142,193.817238858,-5.4021206,3.0607784,2.4809446,0.09884588,-0.7359786,-0.106213704,0.03158274
94.48000000001143,193.840331261,-5.4021206,3.0607784,2.4809446,0.09607489,-0.7585431,-0.11330414,0.031591747
94.49000000001143,193.859929443,-5.491147,3.0544772,2.4808984,0.12501904,-0.6528327,-0.11064046,0.031652894
94.50000000001144,193.878643828,-5.491147,3.0544772,2.4808984,0.10869143,-0.6709934,-0.11667389,0.031662975
94.51000000001144,193.903702822,-5.491147,3.0544772,2.4808984,0.099296205,-0.6951895,-0.124945864,0.031665865
94.52000000001145,193.925779617,-5.491147,3.0544772,2.4808984,0.089058414,-0.71641344,-0.13243759,0.031667452
94.53000000001146,193.945476001,-5.5721297,3.053567,2.4802048,0.1319643,-0.62175953,-0.13800156,0.032648966
94.54000000001146,193.965115359,-5.5721297,3.053567,2.4802048,0.12021854,-0.6404704,-0.14495291,0.03265734
94.55000000001147,193.987767384,-5.5721297,3.053567,2.4802048,0.11012521,-0.66196215,-0.15314794,0.032662902
94.56000000001147,194.006729822,-5.5721297,3.053567,2.4802048,0.10503166,-0.6798922,-0.16016556,0.03266357
94.57000000001148,194.02667002,-5.5721297,3.053567,2.4802048,0.100249745,-0.69866943,-0.16767897,0.032665595
94.58000000001148,194.051524384,-5.6531124,3.0526567,2.479488,0.1334909,-0.60846794,-0.17598064,0.033674013
94.59000000001149,194.074912246,-5.6531124,3.0526567,2.479488,0.1275083,-0.63024557,-0.18518916,0.033677682
94.60000000001149,194.095562455,-5.6531124,3.0526567,2.479488,0.12186579,-0.6494248,-0.19349973,0.03367422
94.6100000000115,194.115387793,-5.6531124,3.0526567,2.479488,0.118549675,-0.6677434,-0.20161684,0.03367216
94.6200000000115,194.135041117,-5.734095,3.0517464,2.4790206,0.16164975,-0.57232654,-0.20854464,0.034328878
94.6300000000115,194.154605716,-5.734095,3.0517464,2.4790206,0.14543262,-0.59027153,-0.2168414,0.03432809
94.64000000001151,194.174138931,-5.734095,3.0517464,2.4790206,0.14336726,-0.60810417,-0.22526799,0.03433696
94.65000000001152,194.193991023,-5.734095,3.0517464,2.4790206,0.13881786,-0.62614775,-0.23398753,0.03433319
94.66000000001152,194.213196947,-5.734095,3.0517464,2.4790206,0.13615225,-0.6435565,-0.24255855,0.034333363
94.67000000001153,194.232558411,-5.734095,3.0517464,2.4790206,0.12406623,-0.66101557,-0.25132748,0.034340635
94.68000000001153,194.260332637,-5.808908,3.0416298,2.4784038,0.15375884,-0.58108056,-0.24995504,0.035209447
94.69000000001154,194.279745887,-5.808908,3.0416298,2.4784038,0.15153493,-0.5983995,-0.25907272,0.035209898
94.70000000001154,194.299197222,-5.808908,3.0416298,2.4784038,0.1482866,-0.6156828,-0.2683599,0.035214618
94.71000000001155,194.321128925,-5.808908,3.0416298,2.4784038,0.13323158,-0.63509667,-0.27898365,0.035212122
94.72000000001155,194.344272557,-5.8898907,3.0407195,2.4783144,0.17308527,-0.5419352,-0.28909725,0.035332292
94.73000000001156,194.366837207,-5.8898907,3.0407195,2.4783144,0.16687678,-0.56169224,-0.30039167,0.0353256
94.74000000001156,194.388484566,-5.8898907,3.0407195,2.4783144,0.16406617,-0.5805364,-0.31139308,0.035321895
94.75000000001157,194.417422461,-5.8898907,3.0407195,2.4783144,0.14972182,-0.60561156,-0.32635257,0.035333373
94.76000000001157,194.439470547,-5.8898907,3.0407195,2.4783144,0.14871253,-0.62459236,-0.33795214,0.035332758
94.77000000001158,194.459129164,-5.9585333,3.021397,2.4780576,0.16792586,-0.545207,-0.32136783,0.03569731
94.78000000001158,194.478580067,-5.9585333,3.021397,2.4780576,0.16130547,-0.56180364,-0.3318867,0.035709903
94.79000000001159,194.49745445,-5.9585333,3.021397,2.4780576,0.15794218,-0.57782865,-0.34221977,0.03572258
94.8000000000116,194.516852902,-5.9585333,3.021397,2.4780576,0.14666034,-0.59422815,-0.35297397,0.035726774
94.8100000000116,194.536863022,-5.9585333,3.021397,2.4780576,0.14583464,-0.6110725,-0.3641922,0.03573762
94.8200000000116,194.558284077,-6.033346,3.0112805,2.4768481,0.17166176,-0.52416337,-0.36219206,0.037431937
94.83000000001161,194.577034487,-6.033346,3.0112805,2.4768481,0.16687156,-0.5397797,-0.37297744,0.03744809
94.84000000001161,194.597017364,-6.033346,3.0112805,2.4768481,0.15956576,-0.55634254,-0.3845953,0.037451785
94.85000000001162,194.616196505,-6.033346,3.0112805,2.4768481,0.15723856,-0.5721591,-0.3958849,0.037450526
94.86000000001162,194.636570919,-6.0939455,2.9973488,2.4742877,0.17829122,-0.5039551,-0.38848215,0.041034404
94.87000000001163,194.656375824,-6.0939455,2.9973488,2.4742877,0.1720486,-0.52012366,-0.400412,0.04104112
94.88000000001163,194.675611271,-6.0939455,2.9973488,2.4742877,0.16653392,-0.535766,-0.4121252,0.04105157
94.89000000001164,194.69751176,-6.0939455,2.9973488,2.4742877,0.16200398,-0.5534646,-0.42561,0.0410602
94.90000000001164,194.716692238,-6.0939455,2.9973488,2.4742877,0.16033217,-0.56889343,-0.43755758,0.041059475
94.91000000001165,194.735561552,-6.0939455,2.9973488,2.4742877,0.15937765,-0.58401924,-0.44944862,0.04106718
94.92000000001165,194.754918409,-6.156418,2.9688199,2.4718046,0.1714447,-0.51186883,-0.421779,0.044542544
94.93000000001166,194.783040397,-6.156418,2.9688199,2.4718046,0.16507375,-0.5341434,-0.43988618,0.044543225
94.94000000001166,194.803377983,-6.156418,2.9688199,2.4718046,0.16174373,-0.5501558,-0.45314527,0.044542458
94.95000000001167,194.822620548,-6.156418,2.9688199,2.4718046,0.17367187,-0.565226,-0.4658273,0.044541214
94.96000000001168,194.842268047,-6.21889,2.9402912,2.4701397,0.18053943,-0.4929669,-0.43889642,0.04688656
94.97000000001168,194.870782162,-6.21889,2.9402912,2.4701397,0.17901865,-0.5150355,-0.45810217,0.046881747
94.98000000001169,194.897564751,-6.21889,2.9402912,2.4701397,0.17342113,-0.5356122,-0.47637197,0.046880096
94.99000000001169,194.916618962,-6.21889,2.9402912,2.4701397,0.17932244,-0.5501686,-0.48952287,0.046884492
95.0000000000117,194.935769596,-6.281363,2.9117625,2.469876,0.18645611,-0.4771588,-0.4628546,0.04726385
95.0100000000117,194.954896299,-6.281363,2.9117625,2.469876,0.18859738,-0.49160206,-0.47626367,0.047251232
95.0200000000117,194.974930568,-6.281363,2.9117625,2.469876,0.19235177,-0.5066471,-0.49045187,0.04725764
95.03000000001171,194.994584805,-6.281363,2.9117625,2.469876,0.18832397,-0.52132624,-0.5045188,0.047259282
95.04000000001172,195.016090193,-6.281363,2.9117625,2.469876,0.19703726,-0.53728503,-0.5200288,0.0472736
95.05000000001172,195.042104958,-6.337665,2.8740277,2.4713876,0.19471115,-0.47758067,-0.48611245,0.045151494
95.06000000001173,195.061798712,-6.337665,2.8740277,2.4713876,0.18929811,-0.49203137,-0.500623,0.04516449
95.07000000001173,195.082246088,-6.337665,2.8740277,2.4713876,0.18492176,-0.5069376,-0.5158142,0.045164455
95.08000000001174,195.10791232,-6.337665,2.8740277,2.4713876,0.19463503,-0.52551705,-0.53506047,0.045177415
95.09000000001174,195.128234089,-6.337665,2.8740277,2.4713876,0.19716074,-0.5401301,-0.55045336,0.045179516
95.10000000001175,195.153993295,-6.3877974,2.8270867,2.4738033,0.1835732,-0.4882599,-0.5043632,0.041802444
95.11000000001175,195.173254833,-6.3877974,2.8270867,2.4738033,0.19346486,-0.5019169,-0.5192224,0.04180202
95.12000000001176,195.192743897,-6.3877974,2.8270867,2.4738033,0.19005124,-0.51567805,-0.534402,0.04179639
95.13000000001176,195.216448903,-6.3877974,2.8270867,2.4738033,0.1884836,-0.5322926,-0.55299664,0.04180138
95.14000000001177,195.235703059,-6.3877974,2.8270867,2.4738033,0.1876941,-0.54568374,-0.5682257,0.0418005
95.15000000001177,195.261239464,-6.445973,2.774755,2.4764793,0.17421505,-0.48181126,-0.5152473,0.03804609
95.16000000001178,195.281407707,-6.445973,2.774755,2.4764793,0.18030035,-0.4956413,-0.53145427,0.03804292
95.17000000001178,195.309958998,-6.445973,2.774755,2.4764793,0.1761646,-0.51508653,-0.55462116,0.03803271
95.18000000001179,195.329509993,-6.445973,2.774755,2.4764793,0.17388466,-0.52830774,-0.5706589,0.038043413
95.19000000001179,195.35573675,-6.502275,2.7370203,2.4792118,0.17730893,-0.46697497,-0.5394207,0.03421852
95.2000000000118,195.377288139,-6.502275,2.7370203,2.4792118,0.17313255,-0.48133874,-0.55735993,0.034218833
95.2100000000118,195.398228459,-6.502275,2.7370203,2.4792118,0.17664535,-0.49517685,-0.57491875,0.03422526
95.22000000001181,195.418789458,-6.502275,2.7370203,2.4792118,0.17305674,-0.5086913,-0.59230494,0.034224644
95.23000000001181,195.444056876,-6.5542808,2.6754825,2.4815154,0.16960002,-0.45226476,-0.5275783,0.030998895
95.24000000001182,195.471268024,-6.5542808,2.6754825,2.4815154,0.16298357,-0.46985862,-0.5509582,0.030995784
95.25000000001182,195.49108664,-6.5542808,2.6754825,2.4815154,0.15419695,-0.4825617,-0.5681147,0.030990554
95.26000000001183,195.523883012,-6.5542808,2.6754825,2.4815154,0.154293,-0.50340885,-0.59676486,0.030990636
95.27000000001183,195.544737888,-6.5542808,2.6754825,2.4815154,0.1554054,-0.5165491,-0.61514777,0.030990297
95.28000000001184,195.566081751,-6.604413,2.6285415,2.4846833,0.1557769,-0.45962033,-0.5682758,0.026550153
95.29000000001184,195.59069593,-6.604413,2.6285415,2.4846833,0.1475308,-0.4748837,-0.590275,0.026546154
95.30000000001185,195.614230286,-6.604413,2.6285415,2.4846833,0.14853309,-0.48933867,-0.6114424,0.02654444
95.31000000001185,195.633461224,-6.604413,2.6285415,2.4846833,0.14989267,-0.501075,-0.6288766,0.026548013
95.32000000001186,195.657034626,-6.662588,2.5762098,2.4878376,0.15081379,-0.43379173,-0.5770184,0.02213742
95.33000000001186,195.681298514,-6.662588,2.5762098,2.4878376,0.1422599,-0.44836602,-0.5993287,0.022149174
95.34000000001187,195.701434421,-6.662588,2.5762098,2.4878376,0.14131574,-0.46033564,-0.6179249,0.022161372
95.35000000001187,195.721969808,-6.662588,2.5762098,2.4878376,0.15410869,-0.47248122,-0.6370357,0.022165516
95.36000000001188,195.74492556,-6.7145934,2.514672,2.4901078,0.14101623,-0.41302744,-0.5722432,0.018983155
95.37000000001188,195.76470946,-6.7145934,2.514672,2.4901078,0.13464928,-0.42452312,-0.59087384,0.018977681
95.38000000001189,195.784313712,-6.7145934,2.514672,2.4901078,0.13211863,-0.4358319,-0.60944945,0.018969098
95.3900000000119,195.806099678,-6.7145934,2.514672,2.4901078,0.13144688,-0.44830018,-0.6301847,0.018964067
95.4000000000119,195.827068671,-6.7145934,2.514672,2.4901078,0.1352529,-0.4601993,-0.6502657,0.01895925
95.4100000000119,195.846955203,-6.774642,2.4477437,2.491932,0.14025287,-0.38722435,-0.5756118,0.016405197
95.42000000001191,195.866160608,-6.774642,2.4477437,2.491932,0.13491967,-0.39795086,-0.5942102,0.016403796
95.43000000001192,195.88736353,-6.774642,2.4477437,2.491932,0.12658,-0.40967217,-0.6148229,0.016407168
95.44000000001192,195.916556425,-6.774642,2.4477437,2.491932,0.12948635,-0.42568052,-0.6434173,0.016416509
95.45000000001193,195.937071351,-6.774642,2.4477437,2.491932,0.13023762,-0.4368206,-0.6636421,0.016402122
95.46000000001193,195.95690377,-6.8186045,2.3915966,2.4933076,0.12321306,-0.38587883,-0.6045986,0.014467771
95.47000000001194,195.980836478,-6.8186045,2.3915966,2.4933076,0.1208026,-0.39864522,-0.62843573,0.014476019
95.48000000001194,196.000148435,-6.8186045,2.3915966,2.4933076,0.11950774,-0.40885398,-0.64778423,0.014482086
95.49000000001195,196.019623233,-6.8186045,2.3915966,2.4933076,0.11586744,-0.4190543,-0.66737753,0.01447885
95.50000000001195,196.04545564,-6.8706098,2.3300588,2.4948394,0.117812835,-0.35957026,-0.6072661,0.012331961
95.51000000001196,196.07251148,-6.8706098,2.3300588,2.4948394,0.1148919,-0.37345117,-0.63479173,0.012337763
95.52000000001196,196.095960199,-6.8706098,2.3300588,2.4948394,0.1126874,-0.3853594,-0.65881723,0.0123386355
95.53000000001197,196.116742842,-6.8706098,2.3300588,2.4948394,0.10441773,-0.3957994,-0.6802047,0.012336903
95.54000000001197,196.138040236,-6.9306583,2.2631302,2.4971645,0.1266586,-0.3222326,-0.6084152,0.00908197
95.55000000001198,196.157210177,-6.9306583,2.2631302,2.4971645,0.120424315,-0.33167204,-0.6283279,0.009074618
95.56000000001198,196.179513086,-6.9306583,2.2631302,2.4971645,0.11211573,-0.3425675,-0.6516104,0.009069387
95.57000000001199,196.200860734,-6.9306583,2.2631302,2.4971645,0.10954557,-0.35288298,-0.67399234,0.009073459
95.58000000001199,196.220973089,-6.9306583,2.2631302,2.4971645,0.100507885,-0.36251122,-0.6951751,0.00908008
95.590000000012,196.241108694,-6.96845,2.197777,2.4990225,0.101660244,-0.31908712,-0.6248612,0.0064698583
95.600000000012,196.261052193,-6.96845,2.197777,2.4990225,0.10557637,-0.32844904,-0.646033,0.0064735813
95.61000000001201,196.291548261,-6.96845,2.197777,2.4990225,0.092520535,-0.34260428,-0.67859733,0.006482045
95.62000000001201,196.320971864,-6.96845,2.197777,2.4990225,0.09189548,-0.35605255,-0.7101938,0.0064810384
95.63000000001202,196.340493425,-6.96845,2.197777,2.4990225,0.095501095,-0.36488038,-0.73127496,0.0064784475
95.64000000001202,196.361185394,-7.0204554,2.1362393,2.500837,0.108063914,-0.301235,-0.66744983,0.00393398
95.65000000001203,196.380926076,-7.0204554,2.1362393,2.500837,0.104307175,-0.30996215,-0.68891615,0.003937554
95.66000000001203,196.400423267,-7.0204554,2.1362393,2.500837,0.10299064,-0.31849664,-0.7101953,0.0039295964
95.67000000001204,196.421724945,-7.0204554,2.1362393,2.500837,0.09809924,-0.32772225,-0.73353946,0.003925714
95.68000000001204,196.445709962,-7.066291,2.0654953,2.5032406,0.11497385,-0.2737444,-0.6607881,0.00055882207
95.69000000001205,196.474800037,-7.066291,2.0654953,2.5032406,0.103579886,-0.28601724,-0.6929424,0.0005547424
95.70000000001205,196.494705387,-7.066291,2.0654953,2.5032406,0.100637555,-0.29430488,-0.71505284,0.00054994423
95.71000000001206,196.514428757,-7.066291,2.0654953,2.5032406,0.0971526,-0.3024321,-0.7370491,0.0005457039
95.72000000001206,196.533225197,-7.066291,2.0654953,2.5032406,0.09916721,-0.31008247,-0.75805223,0.00054926064
95.73000000001207,196.552867937,-7.1040826,2.000142,2.5056403,0.10549892,-0.26502344,-0.68849504,-0.0028177989
95.74000000001207,196.572510815,-7.1040826,2.000142,2.5056403,0.096187405,-0.27285355,-0.7106044,-0.0028253943
95.75000000001208,196.591551112,-7.1040826,2.000142,2.5056403,0.09330339,-0.28034735,-0.7321063,-0.0028347657
95.76000000001208,196.618966533,-7.1040826,2.000142,2.5056403,0.092608094,-0.29100567,-0.7631939,-0.0028304132
95.77000000001209,196.637765151,-7.1040826,2.000142,2.5056403,0.095899515,-0.29820254,-0.784571,-0.0028236634
95.7800000000121,196.657625809,-7.149918,1.9293982,2.5066252,0.103978,-0.24148312,-0.70807385,-0.0042055277
95.7900000000121,196.686331231,-7.149918,1.9293982,2.5066252,0.10072808,-0.25219887,-0.7409617,-0.0042024627
95.8000000000121,196.705257296,-7.149918,1.9293982,2.5066252,0.09901764,-0.25915304,-0.7627352,-0.004200854
95.81000000001211,196.724711712,-7.149918,1.9293982,2.5066252,0.09809855,-0.26622573,-0.7851817,-0.004201787
95.82000000001212,196.744509182,-7.18154,1.8548388,2.5073102,0.10333348,-0.22900333,-0.7035704,-0.0051569575
95.83000000001212,196.76332636,-7.18154,1.8548388,2.5073102,0.09707615,-0.23566253,-0.7253958,-0.0051554125
95.84000000001213,196.782680323,-7.18154,1.8548388,2.5073102,0.10087398,-0.24243546,-0.747914,-0.00515696
95.85000000001213,196.801466101,-7.18154,1.8548388,2.5073102,0.09827862,-0.24891657,-0.7698217,-0.0051604495
95.86000000001214,196.820551889,-7.18154,1.8548388,2.5073102,0.09317052,-0.25541317,-0.79214746,-0.0051574945
95.87000000001214,196.84706033,-7.221205,1.7748888,2.508245,0.10533764,-0.20871043,-0.71117705,-0.0064742006
95.88000000001215,196.866280589,-7.221205,1.7748888,2.508245,0.09779043,-0.2150617,-0.7337979,-0.0064700306
95.89000000001215,196.886159953,-7.221205,1.7748888,2.508245,0.10548796,-0.22153738,-0.757247,-0.006467547
95.90000000001216,196.907221754,-7.221205,1.7748888,2.508245,0.10174319,-0.22829714,-0.7821758,-0.006464261
